problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0281,False,True,False,True,labeled:TRUE,2152.66,3133,999,0.000312,"VERDICT: TRUE\nREASONING: structural heuristic T4 applies (Eq1 is bare with ≥4 distinct variables and Eq2 uses exactly 2 distinct variables)\nPROOF: By rule 2.12 T4, when the premise “Eq1 is bare and "
hard3_0282,False,True,False,True,labeled:TRUE,2180.98,3134,1016,0.000315,"VERDICT: TRUE\nREASONING: The premise of heuristic rule T1 in STEP 2.12 applies. Equation 1 is bare (left side is a single variable x) and involves four distinct variables {x,y,z,w}, satisfying the co"
hard3_0283,True,False,False,True,labeled:FALSE,2223.11,3134,2004,0.000503,VERDICT: FALSE\nREASONING: default false fallback
hard3_0284,True,True,True,True,labeled:TRUE,2319.05,3132,736,0.000262,VERDICT: TRUE\nREASONING: The given premise forces the binary operation to behave as a left projection (a * b = a) in any magma that satisfies it. Under this operation both sides of the conclusion red
hard3_0285,True,False,False,True,labeled:FALSE,2332.16,3132,2346,0.000568,VERDICT: FALSE\nREASONING: default false fallback
hard3_0286,False,False,True,True,labeled:FALSE,2367.28,3132,1741,0.000453,VERDICT: FALSE\nREASONING: default false fallback
hard3_0287,False,False,True,True,labeled:FALSE,2406.14,3133,1368,0.000382,VERDICT: FALSE\nREASONING: default false fallback
hard3_0288,True,False,False,True,labeled:FALSE,2542.43,3133,1939,0.000491,VERDICT: FALSE\nREASONING: default false fallback
hard3_0289,False,False,True,True,labeled:FALSE,2507.30,3133,2384,0.000575,VERDICT: FALSE\nREASONING: default false fallback
hard3_0290,True,True,True,True,labeled:TRUE,2603.51,3130,2154,0.000531,VERDICT: TRUE\nREASONING: The premise x = ((y * x) * (x * x)) * x forces the binary operation to be a right projection (a * b = b) in every magma where the equation holds. Under the right‑projection l
hard3_0291,True,True,True,True,labeled:TRUE,2619.51,3133,819,0.000278,"VERDICT: TRUE\nREASONING: \n- Eq1 is bare (x = ((y*x)*(z*w))*x).\n- Compute features of the product side P = ((y*x)*(z*w)):\n  - rhsVars = 4 (variables y, x, z, w)\n  - Lx = FALSE (leftmost variable i"
hard3_0292,True,True,True,True,labeled:TRUE,2665.10,3133,1302,0.000370,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T * x where the term T = ((y*y)*(z*y)) does not contain x. By rule 2.7 (right projection family), this forces the magma to satisfy a * "
hard3_0293,False,False,True,True,labeled:FALSE,2781.57,3133,1832,0.000470,VERDICT: FALSE\nREASONING: default false fallback
hard3_0294,True,False,False,True,labeled:FALSE,2798.59,3133,979,0.000308,VERDICT: FALSE\nREASONING: default false fallback
hard3_0295,True,True,True,True,labeled:TRUE,2869.60,3134,574,0.000231,"VERDICT: TRUE\nREASONING: Eq1 is bare of the form x = T * x where T = ((y*z)*(z*w)) does not contain x. This matches RULE 2.7 (right projection). Under the right‑projection law a * b = b, every produc"
hard3_0296,True,True,True,True,labeled:TRUE,2883.49,3133,552,0.000227,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T * x where T = ((y*z)*(z*w)) does not contain x. By rule 2.7 (right projection family), this forces the identity a * b = b for all ele"
hard3_0297,True,True,True,True,labeled:TRUE,3002.60,3134,518,0.000221,"VERDICT: TRUE\nREASONING: Eq1 is of the form x = T * x where T = ((y*z)*(w*z)) does not contain x. This matches the right‑projection family (Rule 2.7), which forces the identity a * b = b for all elem"
hard3_0298,True,True,True,True,labeled:TRUE,3113.02,3133,655,0.000247,VERDICT: TRUE\nREASONING: The premise matches the right‑projection family (Step 2.7). In Eq1 we have the bare form x = T * x with T = (y*z)*(w*z) containing no occurrence of x. This forces the identit
hard3_0299,True,True,True,True,labeled:TRUE,3161.93,3133,640,0.000244,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T * x where T = (y*z)*(w*u) does not contain x. By rule 2.7 (right projection family), this forces the magma to satisfy the right proje"
hard3_0300,False,False,True,True,labeled:FALSE,3375.74,3133,491,0.000215,VERDICT: FALSE\nREASONING: default false fallback
hard3_0301,False,False,True,True,labeled:FALSE,3491.21,3130,1398,0.000388,VERDICT: FALSE\nREASONING: default false fallback
hard3_0302,False,False,True,True,labeled:FALSE,3624.27,3133,575,0.000231,VERDICT: FALSE\nREASONING: SET exclusion\nPROOF:
hard3_0303,False,False,True,True,labeled:FALSE,3908.23,3133,2070,0.000515,VERDICT: FALSE\nREASONING: default false fallback
hard3_0304,False,False,True,True,labeled:FALSE,3962.95,3134,1522,0.000411,VERDICT: FALSE\nREASONING: default false fallback
hard3_0305,False,False,True,True,labeled:FALSE,4120.70,3133,1904,0.000484,VERDICT: FALSE\nREASONING: default false fallback
hard3_0306,False,True,False,True,labeled:TRUE,147.19,3133,1978,0.000498,VERDICT: TRUE\nPROOF: In the given identity the left‑hand side is the variable x while the right‑hand side is a product in which every occurrence of the binary operation * has x as its leftmost argume
hard3_0307,True,False,False,True,labeled:FALSE,299.90,3133,1468,0.000401,VERDICT: FALSE\nREASONING: default false fallback
hard3_0308,True,False,False,True,labeled:FALSE,437.46,3134,862,0.000286,VERDICT: FALSE\nREASONING: default false fallback
hard3_0309,False,False,True,True,labeled:FALSE,648.48,3132,2885,0.000670,VERDICT: FALSE\nREASONING: default false fallback
hard3_0310,False,True,False,True,labeled:TRUE,767.25,3127,1403,0.000389,"VERDICT: TRUE\nREASONING: The premise Eq1 is a bare equation (the left side is the single variable x). By iterating the equality we can derive the left‑projection law a * b = a, which then makes the t"
hard3_0311,False,False,True,True,labeled:FALSE,958.64,3132,1973,0.000497,VERDICT: FALSE\nREASONING: default false fallback
hard3_0312,False,False,True,True,labeled:FALSE,1061.52,3130,2287,0.000557,VERDICT: FALSE\nREASONING: default false fallback
hard3_0313,True,False,False,True,labeled:FALSE,1172.17,3133,1234,0.000357,VERDICT: FALSE\nREASONING: default false fallback
hard3_0314,True,False,False,True,labeled:FALSE,1243.08,3134,1439,0.000396,VERDICT: FALSE\nREASONING: default false fallback
hard3_0315,True,False,False,True,labeled:FALSE,1340.52,3133,826,0.000279,VERDICT: FALSE\nREASONING: default false fallback
hard3_0316,True,False,False,True,labeled:FALSE,1411.34,3132,2086,0.000518,VERDICT: FALSE\nREASONING: default false fallback
hard3_0317,True,False,False,True,labeled:FALSE,1513.35,3133,1084,0.000328,VERDICT: FALSE\nREASONING: default false fallback
hard3_0318,True,True,True,True,labeled:TRUE,1586.65,3133,871,0.000288,VERDICT: TRUE\nREASONING: Applied contradiction motif C10 (rhsVars ≥ 4 and Lx = FALSE) which matches the source equation.\nPROOF: The source equation is x = ((y * (x * z)) * w) * x. Its right‑hand sid
hard3_0319,True,True,True,True,labeled:TRUE,1676.96,3133,1137,0.000338,"VERDICT: TRUE\nREASONING: Applied contradiction motif C10.\nPROOF: For Eq1, the right‑hand side term P = ((y * (x * z)) * w) * x has four distinct variables (x, y, z, w), the leftmost variable of P is"
hard3_0320,False,False,True,True,labeled:FALSE,1717.02,3132,1547,0.000416,VERDICT: FALSE\nREASONING: default false fallback
hard3_0321,True,True,True,True,labeled:TRUE,1757.33,3133,812,0.000276,"VERDICT: TRUE\nREASONING: The source equation is bare (single variable on the left). For the right‑hand side \(P = ((y * (z * x)) * w) * x\) we compute the required features:\nrhsVars=4, Lx=FALSE, Rx="
hard3_0322,False,True,False,True,labeled:TRUE,1797.78,3132,695,0.000254,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation x = T * x where T = ((y * (z * y)) * z) does not contain x. By rule 2.7 (right projection family), this forces a right‐projection law a * b = b in any "
hard3_0323,True,True,True,True,labeled:TRUE,1834.08,3133,698,0.000255,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T * x where T = ((y * (z * w)) * z) does not contain x. This matches the right projection family (Step 2.7), which forces the identity "
hard3_0324,True,True,True,True,labeled:TRUE,1869.96,3133,784,0.000271,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T * x where T = ((y * (z * w)) * z) does not contain x. This matches the right‑projection family (STEP 2.7), which forces the identity "
hard3_0325,True,True,True,True,labeled:TRUE,1962.54,3133,1526,0.000412,"VERDICT: TRUE\nPROOF:  \nEq1 is a bare equation of the form $x = T * x$ with $T = ((y * (z * w)) * z)$.  \nThe variable $x$ does **not** occur in $T$, so by the right‑projection rule (Step 2.7) the hy"
hard3_0326,True,True,True,True,labeled:TRUE,1944.38,3133,469,0.000211,VERDICT: TRUE\nREASONING: Eq1 is bare with the form x = T * x where T = ((y * (z * w)) * w) does not contain x. By rule 2.7 (right projection family) this forces a * b = b for all elements of any magm
hard3_0327,False,True,False,True,labeled:TRUE,1996.66,3134,2256,0.000551,"VERDICT: TRUE\nPROOF:  \n1. The premise is a bare equation \(x = T\) with  \n   \(T = (((x*x)*y)*z)*y\).  \n   In \(T\) the variable \(x\) occurs twice, \(y\) twice and \(z\) once.\n\n2. Substitute \("
hard3_0328,False,False,True,True,labeled:FALSE,2037.41,3131,1902,0.000483,VERDICT: FALSE\nREASONING: default false fallback
hard3_0329,True,True,True,True,labeled:TRUE,2074.21,3133,911,0.000295,"VERDICT: TRUE\nREASONING: Structural heuristic T1 applies: Eq1 is bare (left side a single variable) and involves at least three distinct variables (x, y, z, w). The total number of variable occurrenc"
hard3_0330,False,True,False,True,labeled:TRUE,2152.33,3133,1274,0.000364,"VERDICT: TRUE\nREASONING: Structural heuristic T1 applies – Eq1 is bare with ≥3 distinct variables and Eq2 is larger (size 6 > size 5). Hence the implication holds over all magmas.\nPROOF: By rule T1,"
hard3_0331,True,False,False,True,labeled:FALSE,2284.55,3133,2713,0.000638,VERDICT: FALSE\nREASONING: default false fallback
hard3_0332,False,False,True,True,labeled:FALSE,2187.80,3133,1309,0.000371,VERDICT: FALSE\nREASONING: spine isolation
hard3_0333,True,False,False,True,labeled:FALSE,2236.86,3133,2201,0.000540,VERDICT: FALSE\nREASONING: default false fallback
hard3_0334,True,False,False,True,labeled:FALSE,2296.38,3130,1841,0.000472,VERDICT: FALSE\nREASONING: default false fallback
hard3_0335,True,False,False,True,labeled:FALSE,2339.73,3134,1254,0.000360,VERDICT: FALSE\nREASONING: default false fallback
hard3_0336,True,True,True,True,labeled:TRUE,2395.27,3130,475,0.000212,"VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = S * x where S = ((y*y)*z)*w does not contain x. By rule 2.7 (right projection family), this forces the operation to satisfy a * b = b f"
hard3_0337,True,True,True,True,labeled:TRUE,2464.70,3133,983,0.000309,"VERDICT: TRUE\nREASONING: \n- Eq1 is of the form x = T * x with T = ((y*y)*z)*w, which does not contain x. This matches the right‑projection family rule (Step 2.7).\n- The rule forces a * b = b for al"
hard3_0338,True,True,True,True,labeled:TRUE,2481.60,3133,1206,0.000351,VERDICT: TRUE\nREASONING: Eq1 is a bare equation of the form x = T * x where T = ((y*y)*z)*w does not contain x. By the right projection rule (Step 2.7) this forces the identity a * b = b for all elem
hard3_0339,False,False,True,True,labeled:FALSE,2547.93,3133,729,0.000261,VERDICT: FALSE\nREASONING: default false fallback
hard3_0340,True,True,True,True,labeled:TRUE,2625.91,3130,965,0.000305,"VERDICT: TRUE\nREASONING: The premise Eq1 is a bare equation of the form x = T * x where the term T = (((y*z)*w)*u) does not contain x. By the right‑projection rule (Step 2.7), such an equation forces"
hard3_0341,True,True,True,True,labeled:TRUE,2651.82,3133,503,0.000218,"VERDICT: TRUE\nREASONING: The source equation is bare and has the form x = T * x where T = (((y*z)*w)*u) does not contain x. By the right‑projection rule (Step 2.7), this forces the law a * b = b for "
hard3_0342,False,False,True,True,labeled:FALSE,2698.73,3132,720,0.000259,VERDICT: FALSE\nREASONING: default false fallback
hard3_0343,False,False,True,True,labeled:FALSE,2751.06,3131,935,0.000300,VERDICT: FALSE\nREASONING: default false fallback
hard3_0344,False,False,True,True,labeled:FALSE,2808.39,3132,1623,0.000431,VERDICT: FALSE\nREASONING: default false fallback
hard3_0345,False,False,True,True,labeled:FALSE,2854.22,3132,1353,0.000379,"VERDICT: FALSE\nREASONING: counterexample\nPROOF: \n\nConsider the magma with two elements {0,1} and the operation * defined as right projection:\n\n- 0 * 0 = 0, 0 * 1 = 1\n- 1 * 0 = 0, 1 * 1 = 1\n\ni"
hard3_0346,False,False,True,True,labeled:FALSE,2898.57,3132,924,0.000298,VERDICT: FALSE\nREASONING: default false fallback
hard3_0347,False,False,True,True,labeled:FALSE,3006.53,3132,281,0.000176,VERDICT: FALSE\nREASONING: default false fallback
hard3_0348,False,False,True,True,labeled:FALSE,3165.64,3132,1690,0.000443,"VERDICT: FALSE\nREASONING: COUNTEREXAMPLE\nPROOF: \n\nMagma: set {0,1} with operation a * b = a XOR b (addition modulo 2).\n\nAssignment: x = 0, y = 1, z = 0.\n\nEvaluate Eq1:\n- Left side: x * x = 0 "
hard3_0349,False,False,True,True,labeled:FALSE,3279.04,3132,1018,0.000316,VERDICT: FALSE\nREASONING: default false fallback
hard3_0350,False,False,True,True,labeled:FALSE,3416.91,3132,925,0.000298,VERDICT: FALSE\nREASONING: default false fallback
hard3_0351,False,False,True,True,labeled:FALSE,3620.20,3131,712,0.000257,VERDICT: FALSE\nREASONING: default false fallback
hard3_0352,True,False,False,True,labeled:FALSE,3707.90,3131,964,0.000305,VERDICT: FALSE\nREASONING: default false fallback
hard3_0353,True,False,False,True,labeled:FALSE,3887.72,3132,835,0.000281,VERDICT: FALSE\nREASONING: default false fallback
hard3_0354,True,True,True,True,labeled:TRUE,4083.81,3128,1576,0.000421,"VERDICT: TRUE\nREASONING: The premise Eq1 forces the binary operation * to be constant, which then makes Eq2 hold automatically.\nPROOF: From Eq1 we have for all elements x,y,z:\n x * y = y * (y * (z "
hard3_0355,True,True,True,True,labeled:TRUE,4208.88,3131,1361,0.000381,"VERDICT: TRUE\nREASONING: The source equation `x * y = y * (y * (z * z))` forces every binary product in the magma to be a constant element. Indeed, fixing any `b`, the left‑hand side `x * b` is indep"
hard3_0356,False,False,True,True,labeled:FALSE,121.94,3131,816,0.000277,VERDICT: FALSE\nREASONING: default false fallback
hard3_0357,False,False,True,True,labeled:FALSE,266.46,3132,625,0.000241,VERDICT: FALSE\nREASONING: default false fallback
hard3_0358,False,False,True,True,labeled:FALSE,434.59,3132,718,0.000259,VERDICT: FALSE\nREASONING: default false fallback
hard3_0359,False,False,True,True,labeled:FALSE,638.18,3132,1435,0.000395,VERDICT: FALSE\nREASONING: default false fallback
hard3_0360,False,True,False,True,labeled:TRUE,755.66,3128,1136,0.000338,"VERDICT: TRUE\nREASONING: The premise x * x = y * ((y * z) * w) forces every element of the magma to be equal, i.e. any magma satisfying the premise must be a singleton magma. In a singleton magma all"
hard3_0361,True,True,True,True,labeled:TRUE,917.44,3131,873,0.000288,"VERDICT: TRUE\nREASONING: The target equation is an instance of the premise obtained by uniformly substituting y := x, z := x, w := x into the premise.\nPROOF: Starting from the premise \n x * x = y *"
hard3_0362,False,True,False,True,labeled:TRUE,1110.38,3131,1177,0.000346,"VERDICT: TRUE\nREASONING: The premise `x * x = y * ((z * z) * x)` forces the binary operation to be a right projection, i.e., for all elements a,b we have `a * b = b`. Indeed, from the premise we obta"
hard3_0363,False,True,False,True,labeled:TRUE,1203.20,3131,996,0.000311,"VERDICT: TRUE\nREASONING: In any magma where the premise `x * x = y * ((z * z) * w)` holds for all assignments of the variables, the magma must be a singleton (all elements equal). In a singleton magm"
hard3_0364,True,True,True,True,labeled:TRUE,1267.07,3132,1444,0.000397,VERDICT: TRUE\nREASONING: The source equation x * y = x * ((x * z) * x) is a bare‑source equation of the form x = x * T with T = ((x * z) * x). T does not contain x as a leaf (the only occurrences of 
hard3_0365,True,True,True,True,labeled:TRUE,1367.54,3128,971,0.000306,VERDICT: TRUE\nREASONING: The given implication is a case of the left‑projection family.  \nEq1 has the form  \n\n  x * y = x * ((z * z) * x)\n\nwhich is a bare equation with the variable x on the lef
hard3_0366,True,False,False,True,labeled:FALSE,1470.81,3131,1408,0.000390,VERDICT: FALSE\nREASONING: default false fallback
hard3_0367,True,True,True,True,labeled:TRUE,1527.22,3131,1227,0.000355,VERDICT: TRUE\nREASONING: The source equation\n\(x * y = z * ((z * w) * y)\)\nis a bare equation of the form \(x = T\) after moving all terms to one side:\n\(x * y = z * ((z * w) * y)\).\n\nBecause th
hard3_0368,False,False,True,True,labeled:FALSE,1605.90,3132,732,0.000261,VERDICT: FALSE\nREASONING: default false fallback
hard3_0369,False,True,False,True,labeled:TRUE,1684.71,3133,1413,0.000391,VERDICT: TRUE\nREASONING: The hypothesis \n\[\nx * x = (y * x) * (x * z)\n\tag{1}\n\]\nforces every magma satisfying it to be a singleton magma (all elements equal).  \n\n*Proof Sketch*  \nSet \(y = x
hard3_0370,False,True,False,True,labeled:TRUE,1781.87,3132,1580,0.000422,"VERDICT: TRUE\nPROOF:  \nThe premise  \n\n\[\nx*x = (y*x)*(z*w)\tag{1}\n\]\n\nholds for all choices of the variables \(x,y,z,w\) in any magma \((M,*)\).\n\nFix arbitrary elements \(a,b\in M\).  \nChoo"
hard3_0371,False,True,False,True,labeled:TRUE,1761.84,3133,574,0.000231,"VERDICT: TRUE\nREASONING: The source equation `x * x = (y * z) * (z * w)` has both sides as non‑variable product terms whose variable sets are disjoint (`{x}` vs `{y,z,w}`). By rule 2.4 (constant‑oper"
hard3_0372,False,False,True,True,labeled:FALSE,1804.11,3133,1216,0.000353,VERDICT: FALSE\nREASONING: default false fallback
hard3_0373,False,True,False,True,labeled:TRUE,1839.59,3132,925,0.000298,"VERDICT: TRUE\nREASONING: The premise Eq1 forces a left‑projection law: for any elements a,b we have a = a * b. This follows because Eq1 can be rewritten as a = a * (z * w) with a = x * y, and the rig"
hard3_0374,True,True,True,True,labeled:TRUE,1873.56,3129,980,0.000308,"VERDICT: TRUE\nREASONING: The premise \(x * y = (x * z) * (w * z)\) holds for all assignments in a magma only if the binary operation ignores its second argument, i.e., it is a left projection \(a * b"
hard3_0375,True,True,True,True,labeled:TRUE,1965.80,3132,1559,0.000418,"VERDICT: TRUE\nREASONING: The premise equation forces the binary operation to be a right‑projection of an idempotent unary map, which also satisfies the target equation.\nPROOF: From x * y = (y * z) *"
hard3_0376,True,True,True,True,labeled:TRUE,1950.61,3133,1355,0.000380,"VERDICT: TRUE\nPROOF:  \nAssume a magma (M, *) satisfies the identity  \n\n  (1) x * y = (z * x) * (y * z)  for all x,y,z∈M.  \n\nSet z = x in (1). Then  \n\n  x * y = (x * x) * (y * x).  (2)\n\nNow r"
hard3_0377,False,False,True,True,labeled:FALSE,2052.19,3129,1419,0.000392,VERDICT: FALSE\nREASONING: default false fallback
hard3_0378,True,True,True,True,labeled:TRUE,2041.27,3133,1289,0.000367,"VERDICT: TRUE\nPROOF:  \nLet the given premise be  \n\n\[\n\forall x,y,z\;:\;x*y = (z*y)*(z*y) \tag{1}\n\]\n\nWe show that under (1) the conclusion  \n\n\[\n\forall x,y,w,z\;:\;x*y = (z*w)*(w*y) \tag{"
hard3_0379,True,False,False,True,labeled:FALSE,2082.10,3133,1677,0.000441,VERDICT: FALSE\nREASONING: default false fallback
hard3_0380,True,True,True,True,labeled:TRUE,2113.10,3132,1022,0.000316,"VERDICT: TRUE\nREASONING: The premise equation forces the binary operation to be constant across the whole magma, which makes both sides of the target equation evaluate to the same constant for any as"
hard3_0381,True,False,False,True,labeled:FALSE,2156.52,3131,689,0.000253,VERDICT: FALSE\nREASONING: default false fallback
hard3_0382,True,True,True,True,labeled:TRUE,2195.48,3132,1515,0.000410,"VERDICT: TRUE\nREASONING: Eq1 is of the form x*y = (x*(z*w))*x. For any fixed x, the right‑hand side does not involve y, so the value of x*y must be independent of y. Hence every magma satisfying Eq1 "
hard3_0383,False,False,True,True,labeled:FALSE,2242.29,3131,1082,0.000328,VERDICT: FALSE\nREASONING: default false fallback
hard3_0384,True,False,False,True,labeled:FALSE,2309.40,3132,514,0.000220,VERDICT: FALSE\nREASONING: default false fallback
hard3_0385,True,True,True,True,labeled:TRUE,2347.49,3128,1567,0.000420,"VERDICT: TRUE\nREASONING: The premise forces a left‑zero element, which guarantees the conclusion.\nPROOF: In any magma, the identity\n x * x = ((y * y) * z) * w\nholds for all assignments only if the"
hard3_0386,True,True,True,True,labeled:TRUE,2433.09,3128,882,0.000290,"VERDICT: TRUE\nREASONING: \n- From the premise \(x * x = ((y * z) * z) * z\) we deduce that for any elements \(a,b,c\) in an arbitrary magma,\n  \[\n  a*a = ((b*c)*c)*c .\n  \]\n- Let \(K = ((b*c)*c)*"
hard3_0387,True,False,False,True,labeled:FALSE,2441.36,3131,898,0.000293,VERDICT: FALSE\nPROOF: \nREASONING: default false fallback
hard3_0388,True,True,True,True,labeled:TRUE,2489.22,3128,1517,0.000410,"VERDICT: TRUE\nREASONING: The premise Eq1 states that for all elements x, y, z, w in any magma,\n\[ x * y = ((z * x) * w) * y. \]\n\nDefine \(u = (z * x) * w\). Since \(z\) and \(w\) range over all el"
hard3_0389,True,False,False,True,labeled:FALSE,2568.61,3132,456,0.000209,VERDICT: FALSE\nREASONING: right-zero witness
hard3_0390,True,True,True,True,labeled:TRUE,2614.63,3131,1733,0.000451,"VERDICT: TRUE\nPROOF:  \nAssume the premise  \n\n\[\n\forall x,y,z,w\;:\;x*y = ((z*y)*w)*y \tag{1}\n\]\n\nholds in an arbitrary magma \((M,*)\).\n\n1. **Independence of the outermost left factor.**  \"
hard3_0391,False,True,False,True,labeled:TRUE,2657.73,3133,1004,0.000313,VERDICT: TRUE\nPROOF:  \nThe source equation is  \n\(x*(x*x) = (y*z)*y\).  \nBoth sides are non‑variable product terms.  \nThe set of variables occurring on the left side is \(\{x\}\); on the right si
hard3_0392,False,False,True,True,labeled:FALSE,2708.62,3133,2113,0.000524,"VERDICT: FALSE\nREASONING: counterexample\nPROOF: \n\nConsider the magma \(M=\{0,1\}\) with binary operation \(*\) defined by\n\[\na * b = f(a),\qquad\text{where }f(0)=1,\; f(1)=0.\n\]\n\nThe operatio"
hard3_0393,True,True,True,True,labeled:TRUE,2763.35,3133,1763,0.000457,"VERDICT: TRUE\nREASONING: The identity x * (x * y) = (y * z) * w forces the binary operation to be constant, and any constant operation trivially satisfies (x * x) * y = (z * z) * w. Hence the implica"
hard3_0394,False,True,False,True,labeled:TRUE,2815.54,3132,1186,0.000347,"VERDICT: TRUE\nREASONING: The source equation x * (y * z) = (y * y) * x forces every binary product in a magma to be a constant element.  Indeed, fixing any x and y, the left‑hand side is independent "
hard3_0395,True,False,False,True,labeled:FALSE,2861.73,3133,1104,0.000332,VERDICT: FALSE\nREASONING: default false fallback
hard3_0396,True,False,False,True,labeled:FALSE,2955.53,3133,1405,0.000389,VERDICT: FALSE\nREASONING: default false fallback
hard3_0397,True,False,False,True,labeled:FALSE,3060.66,3133,1295,0.000368,VERDICT: FALSE\nREASONING: default false fallback
hard3_0398,True,False,False,True,labeled:FALSE,3134.43,3133,488,0.000215,VERDICT: FALSE\nREASONING: default false fallback
hard3_0399,True,True,True,True,labeled:TRUE,3294.78,3133,1081,0.000328,"VERDICT: TRUE\nREASONING: If a magma satisfies the universal identity x * (y * z) = (w * u) * x for all choices of variables, then all binary products must be equal to a single constant element c. Ind"
hard3_0400,True,False,False,True,labeled:FALSE,3464.90,3133,1110,0.000333,VERDICT: FALSE\nREASONING: default false fallback
