problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0171,False,False,True,True,labeled:FALSE,2016.16,3534,1157,0.000958,REASONING:\nEq1: x = (y * x) * (z * (w * x))\nEq2: x = ((y * y) * y) * (z * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * x) * (z * (w * x)).\nEq2: Bare source x = S. S = ((y * y) *
hard3_0172,False,False,True,True,labeled:FALSE,2008.40,3533,1141,0.000951,"REASONING:\nEq1: x = (y * y) * (x * (z * x))\nEq2: x = y * (x * (z * (x * x)))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * y) * (x * (z * x))\nEq2: LHS = x, RHS = y * (x * (z * (x * x)))\n\n"
hard3_0173,False,False,True,True,labeled:FALSE,2016.04,3533,832,0.000827,REASONING:\nEq1: x = (y * y) * (z * (y * x))\nEq2: x = y * (y * (z * (y * x)))\n\nStep 1: Extract Features\nEq1: x = (y * y) * (z * (y * x))\n- Bare source: x = T where T = (y * y) * (z * (y * x))\n- 
hard3_0174,False,False,True,True,labeled:FALSE,2033.16,3533,826,0.000825,"REASONING:\nEq1: x = (y * y) * (z * (y * x))\nEq2: x = (y * ((x * z) * z)) * x\n\nStep 1: Extract Features\nEq1: x = (y * y) * (z * (y * x))\n- Bare source: Yes (x = T)\n- WORD(T) = [y, y, z, y, x]\n-"
hard3_0175,False,False,True,True,labeled:FALSE,2057.14,3532,1094,0.000932,"REASONING:\nEq1: x = (y * z) * (x * (z * x))\nEq2: x * y = ((x * x) * y) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * z) * (x * (z * x))\nWORD(LHS) = [x], WORD(RHS) = [y, z, x, z, x]\nSET"
hard3_0176,True,False,False,True,labeled:FALSE,2127.39,3533,1334,0.001028,REASONING:\nEq1: x = (y * z) * (y * (x * z))\nEq2: x = (y * ((y * y) * x)) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * z) * (y * (x * z)).\nEq2: Bare target x = S. S = (y * ((y *
hard3_0177,False,False,True,True,labeled:FALSE,53.21,3533,1293,0.001012,"REASONING:\nEq1: x = (y * z) * (y * (y * x))\nEq2: x = (((x * y) * x) * y) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * z) * (y * (y * x)).\nWORD(T) = [y, z, y, y, x].\nSET(T) = {"
hard3_0178,False,False,True,True,labeled:FALSE,73.44,3533,1252,0.000995,"REASONING:\nEq1: x = (y * z) * (y * (y * x))\nEq2: x * (y * x) = (y * y) * x\n\nStep 1: Extract Features\nEq1: x = (y * z) * (y * (y * x))\n- Bare source: Yes (x = T)\n- WORD(T) = [y, z, y, y, x]\n- S"
hard3_0179,False,False,True,True,labeled:FALSE,82.31,3533,1330,0.001027,"REASONING:\nEq1: x = (y * z) * (z * (x * x))\nEq2: x = (y * ((z * x) * y)) * x\n\nStep 1: Extract Features\nEq1: x = (y * z) * (z * (x * x))\n- Bare source: Yes (x = T)\n- WORD(T) = [y, z, z, x, x]\n-"
hard3_0180,False,False,True,True,labeled:FALSE,343.68,3533,1252,0.000995,"REASONING:\nEq1: x = (y * z) * (z * (z * x))\nEq2: x = ((x * x) * (x * x)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * z) * (z * (z * x)).\nWORD(T) = [y, z, z, z, x].\nSET(T) = {"
hard3_0181,False,False,True,True,labeled:FALSE,432.99,3533,1278,0.001006,"REASONING:\nEq1: x = (y * z) * (w * (x * x))\nEq2: x = ((y * y) * (x * x)) * x\n\nStep 1: Extract Features\nEq1: x = (y * z) * (w * (x * x))\n- Bare source: Yes (x = T)\n- WORD(T) = [y, z, w, x, x]\n-"
hard3_0182,False,False,True,True,labeled:FALSE,258.04,3533,1267,0.001001,"REASONING:\nEq1: x = (y * z) * (w * (w * x))\nEq2: x = (((x * y) * z) * z) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * z) * (w * (w * x)).\nWORD(T) = [y, z, w, w, x].\nSET(T) = {"
hard3_0183,True,False,False,True,labeled:FALSE,354.81,3534,1128,0.000946,"REASONING:\nEq1: x = (x * x) * ((y * z) * z)\nEq2: x = (x * x) * (y * (x * y))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * x) * ((y * z) * z). Bare source.\nEq2: LHS = x, RHS = (x * x) * (y "
hard3_0184,False,False,True,True,labeled:FALSE,396.00,3533,1184,0.000968,"REASONING:\nEq1: x = (x * y) * ((y * z) * y)\nEq2: x = (((x * y) * y) * y) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (x * y) * ((y * z) * y).\nWORD(T) = [x, y, y, z, y]. SET(T) = {x"
hard3_0185,False,False,True,True,labeled:FALSE,641.92,3532,1226,0.000985,"REASONING:\nEq1: x = (x * y) * ((y * z) * y)\nEq2: x * y = x * ((z * w) * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * y) * ((y * z) * y). Bare source.\nEq2: LHS = x * y, RHS = x * ((z * w"
hard3_0186,False,False,True,True,labeled:FALSE,596.49,3530,1163,0.000959,REASONING:\nEq1: x = (x * y) * ((y * z) * w)\nEq2: x = (x * (y * z)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (x * y) * ((y * z) * w).\nEq2: Bare target x = S. S = (x * (y * z)) * 
hard3_0187,True,True,True,True,labeled:TRUE,758.48,3534,386,0.000649,REASONING:\nEq1: x = (x * y) * ((z * y) * y)\nEq2: x = (x * y) * (z * (z * w))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (x * y) * ((z * y) * y).\nEq2: Bare source x = S. S = (x * y) * 
hard3_0188,True,False,False,True,labeled:FALSE,930.19,3532,1119,0.000942,"REASONING:\nEq1: x = (x * y) * ((z * w) * w)\nEq2: x * y = x * (z * (z * y))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * y) * ((z * w) * w). Bare source.\nEq2: LHS = x * y, RHS = x * (z * (z"
hard3_0189,False,False,True,True,labeled:FALSE,837.89,3534,1066,0.000921,REASONING:\nEq1: x = (y * x) * ((x * x) * x)\nEq2: x = ((y * z) * z) * (z * x)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (y * x) * ((x * x) * x).\nEq2: Bare target x = S where S = 
hard3_0190,False,False,True,True,labeled:FALSE,1056.41,3533,975,0.000885,REASONING:\nEq1: x = (y * x) * ((x * x) * y)\nEq2: x * (y * z) = (x * z) * y\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (y * x) * ((x * x) * y).\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0191,False,False,True,True,labeled:FALSE,940.73,3532,597,0.000733,"REASONING:\nEq1: x = (y * x) * ((x * z) * x)\nEq2: x * y = x * (x * (z * y))\n\nStep 1: Extract Features\nEq1: Bare source x = P, where P = (y * x) * ((x * z) * x).\nEq2: Not bare.\n\nStep 2: True Rou"
hard3_0192,True,False,False,True,labeled:FALSE,977.44,3533,1305,0.001017,REASONING:\nEq1: x = (y * x) * ((y * y) * y)\nEq2: x = y * (x * ((y * y) * y))\n\nStep 1: Extract Features\nEq1: x = (y * x) * ((y * y) * y)\n- Bare source: x = T where T = (y * x) * ((y * y) * y)\n- 
hard3_0193,True,False,False,True,labeled:FALSE,992.03,3533,1099,0.000934,"REASONING:\nEq1: x = (y * x) * ((y * z) * z)\nEq2: x = y * ((x * (x * y)) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * x) * ((y * z) * z).\nWORD(T) = [y, x, y, z, z]\nSET(T) = {x"
hard3_0194,True,False,False,True,labeled:FALSE,1034.31,3534,1046,0.000913,"REASONING:\nEq1: x = (y * x) * ((z * z) * x)\nEq2: x = (y * (y * z)) * (x * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * x) * ((z * z) * x).\nWORD(T) = [y, x, z, z, x]. SET(T) = {x"
hard3_0195,False,False,True,True,labeled:FALSE,1150.12,3532,1146,0.000953,"REASONING:\nEq1: x = (y * z) * ((x * z) * x)\nEq2: x * y = ((x * z) * y) * y\n\nStep 1: Extract Features\nEq1: Bare source x = P, where P = (y * z) * ((x * z) * x).\nEq2: Not bare.\n\nStep 2: True Rou"
hard3_0196,True,False,False,True,labeled:FALSE,1197.31,3533,1022,0.000903,"REASONING:\nEq1: x = (y * z) * ((w * x) * x)\nEq2: x = y * (z * (x * (z * x)))\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = (y * z) * ((w * x) * x).\nWORD(T) = [y, z, w, x, x]\nSET(T)"
hard3_0197,True,False,False,True,labeled:FALSE,1212.72,3532,895,0.000852,"REASONING:\nEq1: x = (y * z) * ((w * x) * x)\nEq2: x * y = x * (y * (x * y))\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = (y * z) * ((w * x) * x)\nSET(T) = {y, z, w, x}\nrv = 4\nLx = Fa"
hard3_0198,True,True,True,True,labeled:TRUE,1240.50,3533,408,0.000658,REASONING:\nEq1: x = (y * z) * ((w * u) * x)\nEq2: x = y * (((z * w) * z) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * z) * ((w * u) * x).\nEq2: Bare source x = S. S = y * (((z *
hard3_0199,True,False,False,True,labeled:FALSE,1272.93,3533,1216,0.000981,"REASONING:\nEq1: x = (x * (x * y)) * (z * y)\nEq2: x = (x * ((x * y) * x)) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * (x * y)) * (z * y)\nEq2: LHS = x, RHS = (x * ((x * y) * x)) * z\n\n"
hard3_0200,False,False,True,True,labeled:FALSE,1291.06,3534,1112,0.000940,"REASONING:\nEq1: x = (x * (x * y)) * (z * z)\nEq2: x = (x * (y * x)) * (z * w)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * (x * y)) * (z * z). Bare source.\nEq2: LHS = x, RHS = (x * (y * x))"
hard3_0201,False,False,True,True,labeled:FALSE,1315.14,3533,1007,0.000897,"REASONING:\nEq1: x = (x * (y * x)) * (y * z)\nEq2: x = (((x * y) * z) * y) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * (y * x)) * (y * z). Bare source.\nEq2: LHS = x, RHS = (((x * y) * z"
hard3_0202,True,False,False,True,labeled:FALSE,1387.63,3532,959,0.000878,REASONING:\nEq1: x = (x * (y * z)) * (y * w)\nEq2: x * y = x * ((y * z) * x)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = (x * (y * z)) * (y * w).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0203,True,True,True,True,labeled:TRUE,1382.38,3532,333,0.000628,"REASONING:\nEq1: x = (x * (y * z)) * (w * w)\nEq2: x * y = ((x * x) * z) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * (y * z)) * (w * w). Bare source.\nEq2: LHS = x * y, RHS = ((x * x) * "
hard3_0204,True,False,False,True,labeled:FALSE,1421.19,3533,1071,0.000923,"REASONING:\nEq1: x = (y * (x * x)) * (z * x)\nEq2: x = y * (((x * z) * z) * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (x * x)) * (z * x)\nEq2: LHS = x, RHS = y * (((x * z) * z) * x)\n\n"
hard3_0205,True,False,False,True,labeled:FALSE,1402.21,3532,1031,0.000907,"REASONING:\nEq1: x = (y * (x * x)) * (z * x)\nEq2: x * x = (x * (y * z)) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (x * x)) * (z * x)\nWORD(LHS) = [x], WORD(RHS) = [y, x, x, z, x]\nSET"
hard3_0206,False,False,True,True,labeled:FALSE,1580.10,3532,932,0.000867,REASONING:\nEq1: x = (y * (y * x)) * (y * x)\nEq2: x * y = x * (z * (w * y))\n\nStep 1: Extract Features\nEq1: x = (y * (y * x)) * (y * x)\n- Bare source: x = P where P = (y * (y * x)) * (y * x)\n- WO
hard3_0207,True,False,False,True,labeled:FALSE,1453.68,3532,1293,0.001012,"REASONING:\nEq1: x = (y * (y * z)) * (x * z)\nEq2: x * y = (z * (z * x)) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (y * z)) * (x * z). Bare source.\nEq2: LHS = x * y, RHS = (z * (z * x"
hard3_0208,True,False,False,True,labeled:FALSE,1526.03,3532,1184,0.000968,"REASONING:\nEq1: x = (y * (z * x)) * (y * x)\nEq2: x * y = ((y * z) * x) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (z * x)) * (y * x)\nWORD(Eq1 LHS) = [x], WORD(Eq1 RHS) = [y, z, x, y,"
hard3_0209,True,False,False,True,labeled:FALSE,1595.27,3534,1162,0.000960,REASONING:\nEq1: x = (y * (z * x)) * (z * x)\nEq2: x = ((y * z) * z) * (w * x)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (y * (z * x)) * (z * x).\nEq2: Bare target x = S where S = 
hard3_0210,True,False,False,True,labeled:FALSE,1591.82,3534,887,0.000850,"REASONING:\nEq1: x = (y * (z * x)) * (w * x)\nEq2: x = ((x * y) * y) * (y * x)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (y * (z * x)) * (w * x).\nWORD(P) = [y, z, x, w, x]\nSET(P)"
hard3_0211,False,False,True,True,labeled:FALSE,1611.06,3533,1146,0.000953,"REASONING:\nEq1: x = (y * (z * y)) * (y * x)\nEq2: x * (y * y) = z * (y * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * (z * y)) * (y * x)\nWORD(T) = [y, z, y, y, x]\nSET(T) = {x, "
hard3_0212,True,False,False,True,labeled:FALSE,1645.66,3530,1288,0.001009,REASONING:\nEq1: x = (y * (z * z)) * (w * x)\nEq2: x = x * ((y * x) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = (y * (z * z)) * (w * x).\nEq2: Bare target x = S where S = x * ((
hard3_0213,True,False,False,True,labeled:FALSE,1631.16,3532,1113,0.000940,"REASONING:\nEq1: x = (y * (z * z)) * (w * x)\nEq2: x * x = (y * (x * z)) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (z * z)) * (w * x). Bare source.\nEq2: LHS = x * x, RHS = (y * (x * z"
hard3_0214,True,False,False,True,labeled:FALSE,1670.79,3533,1079,0.000926,REASONING:\nEq1: x = ((x * x) * y) * (x * z)\nEq2: x = ((x * y) * (z * w)) * y\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = ((x * x) * y) * (x * z).\nEq2: Bare source x = S where S = 
hard3_0215,False,False,True,True,labeled:FALSE,1669.29,3533,1124,0.000944,"REASONING:\nEq1: x = ((x * x) * y) * (z * x)\nEq2: x = x * ((y * (z * z)) * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((x * x) * y) * (z * x). Bare source.\nEq2: LHS = x, RHS = x * ((y * (z "
hard3_0216,False,False,True,True,labeled:FALSE,1688.31,3533,1118,0.000942,REASONING:\nEq1: x = ((x * x) * y) * (z * z)\nEq2: x * (y * z) = (x * y) * z\n\nStep 1: Extract Features\nEq1: Bare (x = T). T = ((x * x) * y) * (z * z).\nEq2: Not bare.\n\nStep 2: True Routes\n2.1 Ex
hard3_0217,False,False,True,True,labeled:FALSE,1802.10,3530,666,0.000761,"REASONING:\nEq1: x = ((x * x) * y) * (z * w)\nEq2: x = (x * (y * z)) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T, where T = ((x * x) * y) * (z * w).\nEq2: Bare source x = S, where S = (x *"
hard3_0218,False,False,True,True,labeled:FALSE,1778.78,3533,1026,0.000905,"REASONING:\nEq1: x = ((x * y) * x) * (z * w)\nEq2: x = x * (y * (z * (w * u)))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((x * y) * x) * (z * w). Bare source.\nEq2: LHS = x, RHS = x * (y * (z *"
hard3_0219,False,False,True,True,labeled:FALSE,1814.92,3533,1117,0.000941,"REASONING:\nEq1: x = ((x * y) * x) * (z * w)\nEq2: x = (((x * y) * y) * x) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((x * y) * x) * (z * w). Bare source.\nEq2: LHS = x, RHS = (((x * y) * y"
hard3_0220,False,False,True,True,labeled:FALSE,1826.47,3534,690,0.000771,REASONING:\nEq1: x = ((x * y) * y) * (z * w)\nEq2: x = (x * x) * ((y * x) * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((x * y) * y) * (z * w).\nEq2: Bare target x = S. S = (x * x) * 
hard3_0221,True,False,False,True,labeled:FALSE,2006.47,3533,1076,0.000925,"REASONING:\nEq1: x = ((x * y) * z) * (y * y)\nEq2: x = ((x * (y * y)) * x) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((x * y) * z) * (y * y). Bare source.\nEq2: LHS = x, RHS = ((x * (y * y)"
hard3_0222,False,False,True,True,labeled:FALSE,2004.83,3533,762,0.000799,"REASONING:\nEq1: x = ((x * y) * z) * (z * w)\nEq2: x = x * (y * ((z * y) * w))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((x * y) * z) * (z * w). Bare source.\nEq2: LHS = x, RHS = x * (y * ((z "
hard3_0223,False,False,True,True,labeled:FALSE,2020.00,3534,759,0.000798,"REASONING: Eq1 is x = ((x * y) * z) * (w * y). This is a bare equation of the form x = P.\nFeatures of P = ((x * y) * z) * (w * y):\n- rv (distinct variables): {x, y, z, w} -> rv = 4\n- Lx (x is leftm"
hard3_0224,False,False,True,True,labeled:FALSE,2170.91,3534,795,0.000813,REASONING:\nEq1: x = ((x * y) * z) * (w * y)\nEq2: x = (x * (x * x)) * (x * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((x * y) * z) * (w * y).\nEq2: Bare source x = S. S = (x * (x * 
hard3_0225,False,False,True,True,labeled:FALSE,2065.92,3533,1290,0.001011,REASONING:\nEq1: x = ((x * y) * z) * (w * y)\nEq2: x = (x * (x * (y * x))) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = ((x * y) * z) * (w * y).\nEq2: Bare target x = S where S = 
hard3_0226,False,False,True,True,labeled:FALSE,2128.58,3534,1166,0.000961,REASONING:\nEq1: x = ((x * y) * z) * (w * z)\nEq2: x = (x * x) * (x * (y * z))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((x * y) * z) * (w * z).\nEq2: Bare source x = S. S = (x * x) * 
hard3_0227,False,False,True,True,labeled:FALSE,53.32,3533,724,0.000784,"REASONING:\nEq1: x = ((x * y) * z) * (w * z)\nEq2: x = (((x * y) * z) * z) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((x * y) * z) * (w * z). Bare source.\nEq2: LHS = x, RHS = (((x * y) * z"
hard3_0228,False,False,True,True,labeled:FALSE,64.57,3530,717,0.000781,REASONING:\nEq1: x = ((x * y) * z) * (w * u)\nEq2: x = x * (y * (y * y))\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = ((x * y) * z) * (w * u).\nEq2: Bare target x = S where S = x * (y
hard3_0229,False,False,True,True,labeled:FALSE,84.25,3534,1035,0.000909,REASONING:\nEq1: x = ((y * x) * x) * (z * x)\nEq2: x = (y * (x * x)) * (z * x)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((y * x) * x) * (z * x).\nEq2 is bare: x = S where S = (y * (x 
hard3_0230,True,False,False,True,labeled:FALSE,114.80,3532,1130,0.000946,"REASONING:\nEq1: x = ((y * x) * y) * (z * x)\nEq2: x * y = ((y * z) * w) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((y * x) * y) * (z * x). Bare source.\nEq2: LHS = x * y, RHS = ((y * z) * "
hard3_0231,True,False,False,True,labeled:FALSE,245.20,3533,1252,0.000995,REASONING:\nEq1: x = ((y * x) * y) * (z * z)\nEq2: x = (y * (x * (y * x))) * x\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * x) * y) * (z * z)\nEq2: x = S where S = (y * (x * (y * x))) * x\n
hard3_0232,True,False,False,True,labeled:FALSE,364.47,3532,1071,0.000923,REASONING:\nEq1: x = ((y * x) * z) * (y * z)\nEq2: x * y = x * ((z * z) * y)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = ((y * x) * z) * (y * z).\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0233,True,False,False,True,labeled:FALSE,367.42,3533,935,0.000869,REASONING:\nEq1: x = ((y * x) * z) * (w * x)\nEq2: (x * y) * y = (x * z) * y\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((y * x) * z) * (w * x).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0234,False,False,True,True,labeled:FALSE,390.47,3530,1115,0.000940,"REASONING:\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x = y * ((y * x) * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((y * y) * x) * (x * z). Bare source.\nEq2: LHS = x, RHS = y * ((y * x) * x). "
hard3_0235,False,False,True,True,labeled:FALSE,433.61,3533,1070,0.000923,REASONING:\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x = x * ((y * (z * w)) * u)\n\nStep 1: Extract Features\nEq1: Bare (x = T). T = ((y * y) * x) * (x * z).\nEq2: Bare (x = S). S = x * ((y * (z * w)) *
hard3_0236,False,False,True,True,labeled:FALSE,640.85,3534,926,0.000865,"REASONING:\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x = (y * x) * ((y * x) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((y * y) * x) * (x * z).\nWORD(T) = [y, y, x, x, z].\nSET(T) = {"
hard3_0237,False,False,True,True,labeled:FALSE,788.37,3533,890,0.000851,"REASONING:\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x * y = (x * z) * (x * w)\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = ((y * y) * x) * (x * z)\nWORD(T) = [y, y, x, x, z]\nSET(T) = {x"
hard3_0238,True,False,False,True,labeled:FALSE,727.27,3534,1193,0.000972,"REASONING:\nEq1: x = ((y * y) * z) * (x * x)\nEq2: x = (y * y) * ((y * z) * x)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((y * y) * z) * (x * x). Bare source.\nEq2: LHS = x, RHS = (y * y) * ((y"
hard3_0239,True,False,False,True,labeled:FALSE,1041.07,3534,1235,0.000989,REASONING:\nEq1: x = ((y * y) * z) * (w * x)\nEq2: x = (y * (x * x)) * (y * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((y * y) * z) * (w * x).\nEq2: Bare source x = S. S = (y * (x * 
hard3_0240,True,False,False,True,labeled:FALSE,903.83,3534,1050,0.000915,REASONING:\nEq1: x = ((y * y) * z) * (w * x)\nEq2: x = ((y * x) * y) * (x * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((y * y) * z) * (w * x).\nEq2: Bare source x = S. S = ((y * x) *
hard3_0241,False,True,False,True,labeled:TRUE,947.39,3534,473,0.000684,REASONING:\nEq1: x = ((y * z) * x) * (x * w)\nEq2: x = (x * x) * ((y * x) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = ((y * z) * x) * (x * w).\nEq2: Bare target x = S where S = 
hard3_0242,False,True,False,True,labeled:TRUE,987.66,3534,542,0.000712,REASONING:\nEq1: x = ((y * z) * x) * (x * w)\nEq2: x = ((x * x) * y) * (y * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((y * z) * x) * (x * w).\nEq2: Bare source x = S. S = ((x * x) *
hard3_0243,True,False,False,True,labeled:FALSE,1001.34,3534,1004,0.000896,REASONING:\nEq1: x = ((y * z) * x) * (w * x)\nEq2: x = (y * (z * w)) * (y * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = ((y * z) * x) * (w * x).\nEq2: Bare source x = S where S = 
hard3_0244,True,False,False,True,labeled:FALSE,1179.16,3532,1096,0.000933,REASONING:\nEq1: x = ((y * z) * y) * (w * x)\nEq2: x * y = z * (x * (z * y))\n\nStep 1: Extract Features\nEq1: x = ((y * z) * y) * (w * x)\n- Bare source: Yes (x = T)\n- T = ((y * z) * y) * (w * x)\n-
hard3_0245,True,False,False,True,labeled:FALSE,1241.22,3532,930,0.000866,REASONING:\nEq1: x = ((y * z) * w) * (u * x)\nEq2: x * x = x * (y * (y * x))\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((y * z) * w) * (u * x).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0246,True,False,False,True,labeled:FALSE,1239.79,3531,1136,0.000949,REASONING:\nEq1: x = (x * (x * (y * y))) * z\nEq2: x * x = x * (y * (x * y))\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (x * (x * (y * y))) * z.\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0247,True,False,False,True,labeled:FALSE,1244.38,3532,1185,0.000968,"REASONING:\nEq1: x = (x * (y * (x * x))) * z\nEq2: x = (x * ((y * z) * z)) * w\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * (y * (x * x))) * z. Bare source.\nEq2: LHS = x, RHS = (x * ((y * z)"
hard3_0248,False,False,True,True,labeled:FALSE,1334.68,3532,939,0.000870,"REASONING:\nEq1: x = (x * (y * (x * y))) * y\nEq2: (x * x) * x = (x * x) * y\n\nStep 1: Extract Features\nEq1: x = (x * (y * (x * y))) * y\n- Bare source: Yes (x = T)\n- WORD(T) = [x, y, x, y, y]\n- S"
hard3_0249,True,False,False,True,labeled:FALSE,1263.89,3533,972,0.000883,REASONING:\nEq1: x = (x * (y * (x * z))) * w\nEq2: x = (x * (y * x)) * (y * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = (x * (y * (x * z))) * w.\nEq2: Bare target x = S where S = 
hard3_0250,True,False,False,True,labeled:FALSE,1279.44,3531,1038,0.000910,REASONING:\nEq1: x = (x * (y * (y * x))) * z\nEq2: x * y = x * (z * (w * x))\n\nStep 1: Extract Features\nEq1: Bare source (x = T). T = (x * (y * (y * x))) * z.\nEq2: Not bare.\n\nStep 2: True Routes\
hard3_0251,True,False,False,True,labeled:FALSE,1326.28,3533,1245,0.000993,"REASONING:\nEq1: x = (x * (y * (y * y))) * z\nEq2: x = (x * (y * x)) * (y * y)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * (y * (y * y))) * z. Bare source.\nEq2: LHS = x, RHS = (x * (y * x))"
hard3_0252,True,True,True,True,labeled:TRUE,1359.40,3533,363,0.000640,"REASONING:\nEq1: x = (x * (y * (y * y))) * z\nEq2: x = (x * (y * y)) * (z * w)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * (y * (y * y))) * z. Bare source.\nEq2: LHS = x, RHS = (x * (y * y))"
hard3_0253,False,False,True,True,labeled:FALSE,1377.31,3532,1107,0.000937,REASONING:\nEq1: x = (x * (y * (y * z))) * y\nEq2: x * (x * y) = x * (z * z)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (x * (y * (y * z))) * y.\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0254,False,False,True,True,labeled:FALSE,1416.35,3532,702,0.000775,REASONING:\nEq1: x = (y * (z * (x * x))) * x\nEq2: x * x = (y * z) * (x * x)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (y * (z * (x * x))) * x.\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0255,True,True,True,True,labeled:TRUE,1421.42,3532,463,0.000680,REASONING:\nEq1: x = (y * (z * (y * w))) * x\nEq2: x * (x * x) = y * (x * x)\n\nStep 1: Extract Features\nEq1: x = (y * (z * (y * w))) * x\n- Bare: Yes (LHS is x)\n- P = (y * (z * (y * w))) * x\n- WOR
