problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0173,False,False,True,True,labeled:FALSE,700.12,3548,829,0.000828,REASONING:\nEq1: x = (y * y) * (z * (y * x))\nEq2: x = y * (y * (z * (y * x)))\n\nStep 1: Extract Features\nEq1: x = P where P = (y * y) * (z * (y * x))\nEq2: x = S where S = y * (y * (z * (y * x)))\n
hard3_0174,False,False,True,True,labeled:FALSE,775.13,3548,1237,0.000992,REASONING:\nEq1: x = (y * y) * (z * (y * x))\nEq2: x = (y * ((x * z) * z)) * x\n\nStep 1: Extract Features\nEq1: x = P where P = (y * y) * (z * (y * x))\nEq2: x = S where S = (y * ((x * z) * z)) * x\n
hard3_0175,False,False,True,True,labeled:FALSE,806.16,3547,1102,0.000937,REASONING:\nEq1: x = (y * z) * (x * (z * x))\nEq2: x * y = ((x * x) * y) * y\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (y * z) * (x * (z * x)).\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0176,True,False,False,True,labeled:FALSE,851.55,3548,1485,0.001091,"REASONING:\nEq1: x = (y * z) * (y * (x * z))\nEq2: x = (y * ((y * y) * x)) * y\n\nStep 1: Extract Features\nEq1: x = (y * z) * (y * (x * z))\n- Bare source: Yes (x = T)\n- WORD(T) = [y, z, y, x, z]\n-"
hard3_0177,False,False,True,True,labeled:FALSE,1006.38,3548,1265,0.001003,REASONING:\nEq1: x = (y * z) * (y * (y * x))\nEq2: x = (((x * y) * x) * y) * x\n\nStep 1: Extract Features\nEq1: x = P where P = (y * z) * (y * (y * x))\nEq2: x = S where S = (((x * y) * x) * y) * x\n
hard3_0178,False,False,True,True,labeled:FALSE,1026.55,3548,1190,0.000973,REASONING:\nStep 1: Extract Features\nEq1: x = (y * z) * (y * (y * x))\nEq2: x * (y * x) = (y * y) * x\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleto
hard3_0179,False,False,True,True,labeled:FALSE,1113.58,3548,1123,0.000946,REASONING:\nEq1: x = (y * z) * (z * (x * x))\nEq2: x = (y * ((z * x) * y)) * x\n\nStep 1: Extract Features\nEq1: x = P where P = (y * z) * (z * (x * x))\nEq2: x = S where S = (y * ((z * x) * y)) * x\n
hard3_0180,False,False,True,True,labeled:FALSE,1188.74,3548,1219,0.000984,REASONING:\nEq1: x = (y * z) * (z * (z * x))\nEq2: x = ((x * x) * (x * x)) * x\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (y * z) * (z * (z * x))\nEq2 is bare: x = S where S = ((x * x) 
hard3_0181,False,False,True,True,labeled:FALSE,1194.70,3548,1015,0.000903,"REASONING:\nEq1: x = (y * z) * (w * (x * x))\nEq2: x = ((y * y) * (x * x)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T, where T = (y * z) * (w * (x * x)).\nEq2: Bare target x = S, where S "
hard3_0182,False,False,True,True,labeled:FALSE,1223.00,3548,1060,0.000921,"REASONING:\nEq1: x = (y * z) * (w * (w * x))\nEq2: x = (((x * y) * z) * z) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * z) * (w * (w * x)).\nWORD(T) = [y, z, w, w, x].\nSET(T) = {"
hard3_0183,True,False,False,True,labeled:FALSE,1308.57,3549,1243,0.000994,REASONING:\nEq1: x = (x * x) * ((y * z) * z)\nEq2: x = (x * x) * (y * (x * y))\n\nStep 1: Extract Features\nEq1: x = T where T = (x * x) * ((y * z) * z).\nEq2: x = S where S = (x * x) * (y * (x * y)).
hard3_0184,False,True,False,True,labeled:TRUE,1296.79,3548,446,0.000675,REASONING:\nEq1: x = (x * y) * ((y * z) * y)\nEq2: x = (((x * y) * y) * y) * x\n\nStep 1: Extract Features\nEq1: x = P where P = (x * y) * ((y * z) * y)\nEq2: x = S where S = (((x * y) * y) * y) * x\n
hard3_0185,False,False,True,True,labeled:FALSE,1367.82,3547,1111,0.000941,REASONING:\nEq1: x = (x * y) * ((y * z) * y)\nEq2: x * y = x * ((z * w) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (x * y) * ((y * z) * y).\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0186,False,False,True,True,labeled:FALSE,1398.76,3545,1065,0.000922,"REASONING:\nEq1: x = (x * y) * ((y * z) * w)\nEq2: x = (x * (y * z)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (x * y) * ((y * z) * w).\nWORD(T) = [x, y, y, z, w].\nSET(T) = {x, y, "
hard3_0187,True,False,False,True,labeled:FALSE,1441.85,3549,1053,0.000918,REASONING:\nEq1: x = (x * y) * ((z * y) * y)\nEq2: x = (x * y) * (z * (z * w))\n\nStep 1: Extract Features\nEq1: x = P where P = (x * y) * ((z * y) * y)\nEq2: x = S where S = (x * y) * (z * (z * w))\n
hard3_0188,True,False,False,True,labeled:FALSE,1489.37,3547,927,0.000867,"REASONING:\nEq1: x = (x * y) * ((z * w) * w)\nEq2: x * y = x * (z * (z * y))\n\nStep 1: Extract Features\nEq1: x = (x * y) * ((z * w) * w)\n- Bare source: Yes (x = T)\n- WORD(T) = [x, y, z, w, w]\n- S"
hard3_0189,False,False,True,True,labeled:FALSE,1527.91,3549,1099,0.000936,REASONING:\nEq1: x = (y * x) * ((x * x) * x)\nEq2: x = ((y * z) * z) * (z * x)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (y * x) * ((x * x) * x).\nEq2: Bare source x = S where S = 
hard3_0190,False,False,True,True,labeled:FALSE,1527.70,3548,1078,0.000928,REASONING:\nStep 1: Extract Features\nEq1: x = (y * x) * ((x * x) * y)\nEq2: x * (y * z) = (x * z) * y\n\nStep 2: True Routes\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0191,False,False,True,True,labeled:FALSE,1655.86,3547,956,0.000879,REASONING:\nEq1: x = (y * x) * ((x * z) * x)\nEq2: x * y = x * (x * (z * y))\n\nStep 1: Extract Features\nEq1: Bare source x = P. P = (y * x) * ((x * z) * x).\nEq2: Not bare.\n\nStep 2: True Routes\n2
hard3_0192,True,False,False,True,labeled:FALSE,1686.56,3548,1043,0.000914,REASONING:\nEq1: x = (y * x) * ((y * y) * y)\nEq2: x = y * (x * ((y * y) * y))\n\nStep 1: Extract Features\nEq1: x = P where P = (y * x) * ((y * y) * y)\nEq2: x = S where S = y * (x * ((y * y) * y))\n
hard3_0193,True,False,False,True,labeled:FALSE,1725.55,3548,1085,0.000931,REASONING:\nEq1: x = (y * x) * ((y * z) * z)\nEq2: x = y * ((x * (x * y)) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = (y * x) * ((y * z) * z)\nEq2: x = S where S = y * ((x * (x * y)) * x)\n
hard3_0194,True,False,False,True,labeled:FALSE,1770.31,3549,1181,0.000969,"REASONING:\nEq1: x = (y * x) * ((z * z) * x)\nEq2: x = (y * (y * z)) * (x * x)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (y * x) * ((z * z) * x).\nWORD(P) = [y, x, z, z, x]\nSET(P)"
hard3_0195,False,False,True,True,labeled:FALSE,1800.28,3547,983,0.000890,"REASONING:\nEq1: x = (y * z) * ((x * z) * x)\nEq2: x * y = ((x * z) * y) * y\n\nStep 1: Extract Features\nEq1: Bare source x = P, where P = (y * z) * ((x * z) * x).\nEq2: Not bare.\n\nStep 2: True Rou"
hard3_0196,True,False,False,True,labeled:FALSE,1818.29,3548,942,0.000874,REASONING:\nEq1: x = (y * z) * ((w * x) * x)\nEq2: x = y * (z * (x * (z * x)))\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (y * z) * ((w * x) * x).\nEq2 is bare: x = S where S = y * (z *
hard3_0197,True,False,False,True,labeled:FALSE,1897.00,3547,875,0.000847,REASONING:\nEq1: x = (y * z) * ((w * x) * x)\nEq2: x * y = x * (y * (x * y))\n\nStep 1: Extract Features\nEq1: Bare source. x = P where P = (y * z) * ((w * x) * x).\nEq2: Not bare.\n\nStep 2: True Rou
hard3_0198,True,False,False,True,labeled:FALSE,1893.80,3548,759,0.000800,REASONING:\nEq1: x = (y * z) * ((w * u) * x)\nEq2: x = y * (((z * w) * z) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = (y * z) * ((w * u) * x).\nEq2: Bare source x = S where S = 
hard3_0199,True,False,False,True,labeled:FALSE,1994.31,3548,1165,0.000963,"REASONING:\nEq1: x = (x * (x * y)) * (z * y)\nEq2: x = (x * ((x * y) * x)) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * (x * y)) * (z * y). Bare source.\nEq2: LHS = x, RHS = (x * ((x * y)"
hard3_0200,False,False,True,True,labeled:FALSE,2099.44,3549,1208,0.000980,"REASONING:\nEq1: x = (x * (x * y)) * (z * z)\nEq2: x = (x * (y * x)) * (z * w)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * (x * y)) * (z * z). Bare source.\nEq2: LHS = x, RHS = (x * (y * x))"
hard3_0201,False,False,True,True,labeled:FALSE,2071.20,3548,1198,0.000976,"REASONING:\nEq1: x = (x * (y * x)) * (y * z)\nEq2: x = (((x * y) * z) * y) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * (y * x)) * (y * z). Bare source.\nEq2: LHS = x, RHS = (((x * y) * z"
hard3_0202,True,False,False,True,labeled:FALSE,2199.08,3547,974,0.000886,REASONING:\nEq1: x = (x * (y * z)) * (y * w)\nEq2: x * y = x * ((y * z) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = (x * (y * z)) * (y * w).\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0203,True,False,False,True,labeled:FALSE,2214.35,3547,1094,0.000934,REASONING:\nEq1: x = (x * (y * z)) * (w * w)\nEq2: x * y = ((x * x) * z) * z\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (x * (y * z)) * (w * w).\nEq2: Not bare.\n\nStep 2: True Routes\n2
hard3_0204,True,False,False,True,labeled:FALSE,2264.29,3548,1214,0.000982,REASONING:\nEq1: x = (y * (x * x)) * (z * x)\nEq2: x = y * (((x * z) * z) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * (x * x)) * (z * x).\nEq2: Bare source x = S. S = y * (((x *
hard3_0205,True,False,False,True,labeled:FALSE,2403.83,3547,1085,0.000931,REASONING:\nEq1: x = (y * (x * x)) * (z * x)\nEq2: x * x = (x * (y * z)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (y * (x * x)) * (z * x).\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0206,False,False,True,True,labeled:FALSE,2442.34,3547,1212,0.000981,"REASONING:\nEq1: x = (y * (y * x)) * (y * x)\nEq2: x * y = x * (z * (w * y))\n\nStep 1: Extract Features\nEq1: x = (y * (y * x)) * (y * x)\n- Bare: Yes (x = T)\n- WORD(T) = [y, y, x, y, x]\n- SET(T) ="
hard3_0207,True,False,False,True,labeled:FALSE,72.55,3547,1300,0.001017,"REASONING:\nEq1: x = (y * (y * z)) * (x * z)\nEq2: x * y = (z * (z * x)) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * (y * z)) * (x * z)\nWORD(T) = [y, y, z, x, z]\nSET(T) = {x, "
hard3_0208,True,False,False,True,labeled:FALSE,51.05,3547,931,0.000869,REASONING:\nEq1: x = (y * (z * x)) * (y * x)\nEq2: x * y = ((y * z) * x) * y\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (y * (z * x)) * (y * x).\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0209,True,False,False,True,labeled:FALSE,78.03,3549,1140,0.000953,"REASONING:\nEq1: x = (y * (z * x)) * (z * x)\nEq2: x = ((y * z) * z) * (w * x)\n\nStep 1: Extract Features\nEq1: Bare source x = P, where P = (y * (z * x)) * (z * x).\nEq2: Bare source x = S, where S "
hard3_0210,True,False,False,True,labeled:FALSE,153.04,3549,1025,0.000907,"REASONING:\nEq1: x = (y * (z * x)) * (w * x)\nEq2: x = ((x * y) * y) * (y * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T, where T = (y * (z * x)) * (w * x).\nEq2: Bare source x = S, where S "
hard3_0211,False,False,True,True,labeled:FALSE,249.36,3548,1227,0.000988,"REASONING:\nEq1: x = (y * (z * y)) * (y * x)\nEq2: x * (y * y) = z * (y * y)\n\nStep 1: Extract Features\nEq1: x = (y * (z * y)) * (y * x)\n- Bare: Yes (x = T)\n- WORD(T) = [y, z, y, y, x]\n- SET(T) ="
hard3_0212,True,False,False,True,labeled:FALSE,204.66,3545,1162,0.000961,REASONING:\nEq1: x = (y * (z * z)) * (w * x)\nEq2: x = x * ((y * x) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (y * (z * z)) * (w * x).\nEq2: Bare target x = S where S = x * ((
hard3_0213,True,False,False,True,labeled:FALSE,331.96,3547,985,0.000891,"REASONING:\nEq1: x = (y * (z * z)) * (w * x)\nEq2: x * x = (y * (x * z)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T, where T = (y * (z * z)) * (w * x).\nEq2: Not bare.\n\nStep 2: True Rou"
hard3_0214,True,False,False,True,labeled:FALSE,352.74,3548,997,0.000896,REASONING:\nEq1: x = ((x * x) * y) * (x * z)\nEq2: x = ((x * y) * (z * w)) * y\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = ((x * x) * y) * (x * z).\nEq2: Bare target x = S where S = 
hard3_0215,False,False,True,True,labeled:FALSE,366.21,3548,1281,0.001009,REASONING:\nEq1: x = ((x * x) * y) * (z * x)\nEq2: x = x * ((y * (z * z)) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = ((x * x) * y) * (z * x).\nEq2: Bare target x = S where S = 
hard3_0216,False,False,True,True,labeled:FALSE,452.40,3548,1237,0.000992,REASONING:\nEq1: x = ((x * x) * y) * (z * z)\nEq2: x * (y * z) = (x * y) * z\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((x * x) * y) * (z * z).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0217,False,False,True,True,labeled:FALSE,452.27,3545,1139,0.000952,REASONING:\nEq1: x = ((x * x) * y) * (z * w)\nEq2: x = (x * (y * z)) * y\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = ((x * x) * y) * (z * w).\nEq2: Bare source x = S where S = (x * (
hard3_0218,False,False,True,True,labeled:FALSE,508.68,3548,1163,0.000962,"REASONING:\nEq1: x = ((x * y) * x) * (z * w)\nEq2: x = x * (y * (z * (w * u)))\n\nStep 1: Extract Features\nEq1: Bare source x = P, where P = ((x * y) * x) * (z * w).\nEq2: Bare target x = S, where S "
hard3_0219,False,False,True,True,labeled:FALSE,579.79,3548,1184,0.000970,"REASONING:\nEq1: x = ((x * y) * x) * (z * w)\nEq2: x = (((x * y) * y) * x) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((x * y) * x) * (z * w). Bare source.\nEq2: LHS = x, RHS = (((x * y) * y"
hard3_0220,False,False,True,True,labeled:FALSE,600.73,3549,1076,0.000927,REASONING:\nEq1: x = ((x * y) * y) * (z * w)\nEq2: x = (x * x) * ((y * x) * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = ((x * y) * y) * (z * w).\nEq2: Bare target x = S where S = 
hard3_0221,True,False,False,True,labeled:FALSE,665.27,3548,1317,0.001024,REASONING:\nEq1: x = ((x * y) * z) * (y * y)\nEq2: x = ((x * (y * y)) * x) * x\n\nStep 1: Extract Features\nEq1: x = P where P = ((x * y) * z) * (y * y)\nEq2: x = S where S = ((x * (y * y)) * x) * x\n
hard3_0222,False,False,True,True,labeled:FALSE,720.56,3548,740,0.000793,"REASONING:\nEq1: x = ((x * y) * z) * (z * w)\nEq2: x = x * (y * ((z * y) * w))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((x * y) * z) * (z * w). WORD(RHS) = [x, y, z, z, w]. SET(RHS) = {x, y, "
hard3_0223,False,False,True,True,labeled:FALSE,708.91,3549,1164,0.000962,REASONING:\nEq1: x = ((x * y) * z) * (w * y)\nEq2: x = (x * y) * ((x * y) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = ((x * y) * z) * (w * y)\nEq2: x = S where S = (x * y) * ((x * y) * x)\n
hard3_0224,False,False,True,True,labeled:FALSE,747.22,3549,802,0.000818,REASONING:\nEq1: x = ((x * y) * z) * (w * y)\nEq2: x = (x * (x * x)) * (x * y)\n\nStep 1: Extract Features\nEq1: x = P where P = ((x * y) * z) * (w * y)\nEq2: x = S where S = (x * (x * x)) * (x * y)\n
hard3_0225,False,False,True,True,labeled:FALSE,821.88,3548,1157,0.000960,"REASONING:\nEq1: x = ((x * y) * z) * (w * y)\nEq2: x = (x * (x * (y * x))) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T, where T = ((x * y) * z) * (w * y).\nEq2: Bare target x = S, where S "
hard3_0226,False,False,True,True,labeled:FALSE,927.86,3549,1082,0.000930,REASONING:\nEq1: x = ((x * y) * z) * (w * z)\nEq2: x = (x * x) * (x * (y * z))\n\nStep 1: Extract Features\nEq1: x = P where P = ((x * y) * z) * (w * z)\nEq2: x = S where S = (x * x) * (x * (y * z))\n
hard3_0227,False,False,True,True,labeled:FALSE,940.78,3548,1179,0.000968,REASONING:\nEq1: x = ((x * y) * z) * (w * z)\nEq2: x = (((x * y) * z) * z) * z\n\nStep 1: Extract Features\nEq1: x = P where P = ((x * y) * z) * (w * z)\nEq2: x = S where S = (((x * y) * z) * z) * z\n
hard3_0228,False,False,True,True,labeled:FALSE,957.94,3545,695,0.000774,REASONING:\nEq1: x = ((x * y) * z) * (w * u)\nEq2: x = x * (y * (y * y))\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = ((x * y) * z) * (w * u).\nEq2: Bare target x = S where S = x * (y
hard3_0229,False,False,True,True,labeled:FALSE,1122.08,3549,1207,0.000980,REASONING:\nEq1: x = ((y * x) * x) * (z * x)\nEq2: x = (y * (x * x)) * (z * x)\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * x) * x) * (z * x)\nEq2: x = S where S = (y * (x * x)) * (z * x)\n
hard3_0230,True,False,False,True,labeled:FALSE,1113.10,3547,1011,0.000901,"REASONING:\nEq1: x = ((y * x) * y) * (z * x)\nEq2: x * y = ((y * z) * w) * y\n\nStep 1: Extract Features\nEq1: Bare source x = P, where P = ((y * x) * y) * (z * x).\nEq2: Not bare.\n\nStep 2: True Rou"
hard3_0231,True,False,False,True,labeled:FALSE,1224.10,3548,1485,0.001091,REASONING:\nEq1: x = ((y * x) * y) * (z * z)\nEq2: x = (y * (x * (y * x))) * x\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * x) * y) * (z * z)\nEq2: x = S where S = (y * (x * (y * x))) * x\n
hard3_0232,True,False,False,True,labeled:FALSE,1327.26,3547,1138,0.000952,"REASONING:\nEq1: x = ((y * x) * z) * (y * z)\nEq2: x * y = x * ((z * z) * y)\n\nStep 1: Extract Features\nEq1: x = ((y * x) * z) * (y * z)\n- Bare: Yes (LHS is x)\n- WORD(RHS): [y, x, z, y, z]\n- SET("
hard3_0233,True,False,False,True,labeled:FALSE,1280.17,3548,1035,0.000911,REASONING:\nEq1: x = ((y * x) * z) * (w * x)\nEq2: (x * y) * y = (x * z) * y\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((y * x) * z) * (w * x).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0234,False,False,True,True,labeled:FALSE,1363.19,3545,1176,0.000967,REASONING:\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x = y * ((y * x) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * y) * x) * (x * z)\nEq2: x = S where S = y * ((y * x) * x)\n\nStep 2: Tr
hard3_0235,False,False,True,True,labeled:FALSE,1376.45,3548,1116,0.000943,REASONING:\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x = x * ((y * (z * w)) * u)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = ((y * y) * x) * (x * z).\nEq2: Bare target x = S where S = 
hard3_0236,False,False,True,True,labeled:FALSE,1492.32,3549,1162,0.000962,REASONING:\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x = (y * x) * ((y * x) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * y) * x) * (x * z)\nEq2: x = S where S = (y * x) * ((y * x) * x)\n
hard3_0237,False,False,True,True,labeled:FALSE,1425.34,3548,1241,0.000993,REASONING:\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x * y = (x * z) * (x * w)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((y * y) * x) * (x * z).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0238,True,False,False,True,labeled:FALSE,1567.72,3549,1197,0.000976,REASONING:\nEq1: x = ((y * y) * z) * (x * x)\nEq2: x = (y * y) * ((y * z) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * y) * z) * (x * x)\nEq2: x = S where S = (y * y) * ((y * z) * x)\n
hard3_0239,True,False,False,True,labeled:FALSE,1482.56,3549,1259,0.001000,REASONING:\nEq1: x = ((y * y) * z) * (w * x)\nEq2: x = (y * (x * x)) * (y * x)\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * y) * z) * (w * x)\nEq2: x = S where S = (y * (x * x)) * (y * x)\n
hard3_0240,True,False,False,True,labeled:FALSE,1544.10,3549,1121,0.000945,REASONING:\nEq1: x = ((y * y) * z) * (w * x)\nEq2: x = ((y * x) * y) * (x * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((y * y) * z) * (w * x).\nEq2: Bare source x = S. S = ((y * x) *
hard3_0241,False,False,True,True,labeled:FALSE,1596.35,3549,1072,0.000926,REASONING:\nEq1: x = ((y * z) * x) * (x * w)\nEq2: x = (x * x) * ((y * x) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = ((y * z) * x) * (x * w).\nEq2: Bare target x = S where S = 
hard3_0242,False,False,True,True,labeled:FALSE,1639.03,3549,1051,0.000917,REASONING:\nEq1: x = ((y * z) * x) * (x * w)\nEq2: x = ((x * x) * y) * (y * y)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((y * z) * x) * (x * w).\nEq2 is bare: x = S where S = ((x * x)
hard3_0243,True,False,False,True,labeled:FALSE,1705.22,3549,984,0.000890,REASONING:\nEq1: x = ((y * z) * x) * (w * x)\nEq2: x = (y * (z * w)) * (y * x)\n\nStep 1: Extract Features\nEq1: x = T where T = ((y * z) * x) * (w * x).\nEq2: x = S where S = (y * (z * w)) * (y * x).
hard3_0244,True,True,True,True,labeled:TRUE,1714.42,3547,511,0.000701,REASONING:\nEq1: x = ((y * z) * y) * (w * x)\nEq2: x * y = z * (x * (z * y))\n\nStep 1: Extract Features\nEq1: x = ((y * z) * y) * (w * x)\n- Bare source: Yes (x = P)\n- P = ((y * z) * y) * (w * x)\n-
hard3_0245,True,False,False,True,labeled:FALSE,1817.40,3547,1029,0.000908,REASONING:\nEq1: x = ((y * z) * w) * (u * x)\nEq2: x * x = x * (y * (y * x))\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((y * z) * w) * (u * x).\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0246,True,False,False,True,labeled:FALSE,1834.23,3546,1049,0.000916,"REASONING:\nEq1: x = (x * (x * (y * y))) * z\nEq2: x * x = x * (y * (x * y))\n\nStep 1: Extract Features\nEq1: Bare source x = P, where P = (x * (x * (y * y))) * z.\nEq2: Not bare.\n\nStep 2: True Rou"
hard3_0247,True,False,False,True,labeled:FALSE,1931.08,3547,1132,0.000949,"REASONING:\nEq1: x = (x * (y * (x * x))) * z\nEq2: x = (x * ((y * z) * z)) * w\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * (y * (x * x))) * z. Bare source.\nEq2: LHS = x, RHS = (x * ((y * z)"
hard3_0248,False,False,True,True,labeled:FALSE,1904.60,3547,994,0.000894,"REASONING:\nEq1: x = (x * (y * (x * y))) * y\nEq2: (x * x) * x = (x * x) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * (y * (x * y))) * y. Bare source.\nEq2: LHS = (x * x) * x, RHS = (x * "
hard3_0249,True,False,False,True,labeled:FALSE,1945.00,3548,1021,0.000905,"REASONING:\nEq1: x = (x * (y * (x * z))) * w\nEq2: x = (x * (y * x)) * (y * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T, where T = (x * (y * (x * z))) * w.\nEq2: Bare target x = S, where S "
hard3_0250,True,False,False,True,labeled:FALSE,2023.46,3546,1117,0.000943,REASONING:\nEq1: x = (x * (y * (y * x))) * z\nEq2: x * y = x * (z * (w * x))\n\nStep 1: Extract Features\nEq1: Bare source. x = P where P = (x * (y * (y * x))) * z.\nEq2: Not bare.\n\nStep 2: True Rou
hard3_0251,True,False,False,True,labeled:FALSE,2049.18,3548,1226,0.000987,"REASONING:\nEq1: x = (x * (y * (y * y))) * z\nEq2: x = (x * (y * x)) * (y * y)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * (y * (y * y))) * z. Bare source.\nEq2: LHS = x, RHS = (x * (y * x))"
hard3_0252,True,False,False,True,labeled:FALSE,2255.78,3548,1285,0.001011,"REASONING:\nEq1: x = (x * (y * (y * y))) * z\nEq2: x = (x * (y * y)) * (z * w)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * (y * (y * y))) * z. Bare source.\nEq2: LHS = x, RHS = (x * (y * y))"
hard3_0253,False,False,True,True,labeled:FALSE,2204.60,3547,1086,0.000931,REASONING:\nEq1: x = (x * (y * (y * z))) * y\nEq2: x * (x * y) = x * (z * z)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (x * (y * (y * z))) * y.\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0254,False,False,True,True,labeled:FALSE,2232.77,3547,689,0.000772,REASONING:\nEq1: x = (y * (z * (x * x))) * x\nEq2: x * x = (y * z) * (x * x)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (y * (z * (x * x))) * x.\nEq2: Not bare.\n\nStep 2: True Rout
hard3_0255,True,True,True,True,labeled:TRUE,2255.64,3547,444,0.000674,REASONING:\nEq1: x = (y * (z * (y * w))) * x\nEq2: x * (x * x) = y * (x * x)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (y * (z * (y * w))) * x.\nEq2 is not bare.\n\nStep 2: True Routes
hard3_0256,True,True,True,True,labeled:TRUE,2327.83,3547,557,0.000719,REASONING:\nEq1: x = (y * (z * (z * w))) * x\nEq2: x = (x * ((y * x) * x)) * x\n\nStep 1: Extract Features\nEq1: x = T where T = (y * (z * (z * w))) * x.\nEq2: x = S where S = (x * ((y * x) * x)) * x.
hard3_0257,True,True,True,True,labeled:TRUE,26.60,3547,499,0.000696,REASONING:\nEq1: x = (y * (z * (w * w))) * x\nEq2: x = ((y * y) * (y * y)) * x\n\nStep 1: Extract Features\nEq1: x = T where T = (y * (z * (w * w))) * x.\nEq2: x = S where S = ((y * y) * (y * y)) * x.
hard3_0258,True,False,False,True,labeled:FALSE,73.10,3547,1254,0.000998,"REASONING:\nEq1: x = (x * ((x * y) * y)) * z\nEq2: x = (x * (x * (x * y))) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * ((x * y) * y)) * z. Bare source.\nEq2: LHS = x, RHS = (x * (x * (x "
hard3_0259,True,False,False,True,labeled:FALSE,99.08,3547,1022,0.000905,"REASONING:\nEq1: x = (x * ((y * x) * z)) * z\nEq2: x = (x * (y * (z * x))) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * ((y * x) * z)) * z. Bare source.\nEq2: LHS = x, RHS = (x * (y * (z "
