problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0172,False,False,True,True,labeled:FALSE,212.06,3548,712,0.000782,REASONING:\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x = ((y * y) * z) * (z * x)\n\nStep 1: Extract Features\nEq1: x = P where P = y * ((x * (x * y)) * y)\nEq2: x = S where S = ((y * y) * z) * (z * x)\n
hard2_0173,False,False,True,True,labeled:FALSE,282.23,3546,976,0.000887,"REASONING:\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = y * (z * (x * z))\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = y * ((x * (x * y)) * y)\nWORD(T) = [y, x, x, y, y]\nSET(T) = {x"
hard2_0174,True,True,True,True,labeled:TRUE,351.58,3547,616,0.000743,REASONING:\nEq1: x = ((y * (x * x)) * z) * z\nEq2: x = ((y * (y * z)) * w) * x\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * (x * x)) * z) * z.\nEq2: x = S where S = ((y * (y * z)) * w) * x.
hard2_0175,False,False,True,True,labeled:FALSE,428.86,3547,924,0.000866,REASONING:\nEq1: x = ((y * z) * (z * x)) * y\nEq2: x = ((x * (x * y)) * x) * y\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * z) * (z * x)) * y.\nEq2: x = S where S = ((x * (x * y)) * x) * y.
hard2_0176,False,False,True,True,labeled:FALSE,529.00,3547,1190,0.000973,REASONING:\nEq1: x = ((x * (y * y)) * z) * x\nEq2: x = ((x * (y * z)) * w) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = ((x * (y * y)) * z) * x.\nEq2: Bare source x = S where S = 
hard2_0177,False,False,True,True,labeled:FALSE,572.08,3547,853,0.000838,"REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (y * (x * (z * y))) * x\n\nStep 1: Extract Features\nEq1: x = P where P = (y * ((y * x) * x)) * y\n- rv = 2 (x, y)\n- Lx = FALSE (leftmost is y)\"
hard2_0178,True,False,False,True,labeled:FALSE,648.90,3547,1091,0.000933,REASONING:\nEq1: x = x * ((y * z) * (x * y))\nEq2: x = x * ((y * y) * (z * y))\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * z) * (x * y)).\nEq2 is bare: x = S where S = x * ((y 
hard2_0179,False,False,True,True,labeled:FALSE,712.11,3548,1024,0.000906,REASONING:\nEq1: x = (y * x) * (x * (z * y))\nEq2: (x * y) * x = (y * x) * x\n\nStep 1: Extract Features\nEq1: x = (y * x) * (x * (z * y))\n- Bare source: Yes (x = P)\n- P = (y * x) * (x * (z * y))\n-
hard2_0180,False,False,True,True,labeled:FALSE,828.32,3546,711,0.000781,"REASONING:\nEq1: x * x = (y * (z * w)) * u\nEq2: x * (y * z) = (z * x) * y\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = (y * (z * w)) * u.\nEq2: LHS = x * (y * z), RHS = (z * x) * y.\n\nStep 2"
hard2_0181,False,True,False,True,labeled:TRUE,854.19,3547,462,0.000681,REASONING:\nEq1: x = x * (y * ((y * z) * y))\nEq2: x = ((x * (x * y)) * z) * x\n\nStep 1: Extract Features\nEq1: x = T where T = x * (y * ((y * z) * y))\nEq2: x = S where S = ((x * (x * y)) * z) * x\n
hard2_0182,False,False,True,True,labeled:FALSE,37.96,3546,920,0.000864,REASONING:\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = z * (y * (z * w))\n\nStep 1: Extract Features\nEq1: Bare source. x = P where P = y * ((x * (x * y)) * y).\nEq2: Not bare.\n\nStep 2: True Rou
hard2_0183,False,False,True,True,labeled:FALSE,939.10,3547,734,0.000790,"REASONING:\nEq1: (x * y) * z = (x * w) * u\nEq2: x * (x * y) = x * (x * z)\n\nStep 1: Extract Features\nEq1: WORD(LHS)=[x,y,z], WORD(RHS)=[x,w,u]. SET(LHS)={x,y,z}, SET(RHS)={x,w,u}.\nEq2: WORD(LHS)=["
hard2_0184,True,True,True,True,labeled:TRUE,166.98,3547,481,0.000689,REASONING:\nEq1: x = (((y * z) * y) * w) * x\nEq2: x = (x * ((y * y) * y)) * x\n\nStep 1: Extract Features\nEq1: x = T where T = (((y * z) * y) * w) * x.\nEq2: x = S where S = (x * ((y * y) * y)) * x.
hard2_0185,True,True,True,True,labeled:TRUE,241.53,3547,553,0.000718,REASONING:\nEq1: x = y * (z * ((x * x) * z))\nEq2: x = y * (((y * x) * x) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = y * (z * ((x * x) * z))\nEq2: x = S where S = y * (((y * x) * x) * x)\n
hard2_0186,True,True,True,True,labeled:TRUE,323.53,3547,571,0.000725,"REASONING:\nEq1: x = y * (x * ((x * x) * z))\nEq2: x = y * (y * (x * (x * z)))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * (x * ((x * x) * z))\nEq2: LHS = x, RHS = y * (y * (x * (x * z)))\n\n"
hard2_0187,False,False,True,True,labeled:FALSE,417.30,3545,706,0.000779,"REASONING:\nEq1: x = (y * z) * (z * x)\nEq2: x = y * ((y * (z * y)) * x)\n\nStep 1: Extract Features\nEq1: bare (x = T), T = (y * z) * (z * x). WORD(T) = [y, z, z, x]. SET(T) = {x, y, z}.\nEq2: bare ("
hard2_0188,False,False,True,True,labeled:FALSE,565.46,3547,756,0.000799,"REASONING:\nEq1: (x * y) * z = (z * w) * x\nEq2: (x * x) * y = (z * w) * y\n\nSTEP 1: EXTRACT FEATURES\nEq1: LHS = (x * y) * z, RHS = (z * w) * x. WORD(LHS) = [x, y, z], WORD(RHS) = [z, w, x]. SET(LHS"
hard2_0189,True,True,True,True,labeled:TRUE,548.66,3547,507,0.000699,REASONING:\nEq1: x = (y * (y * (x * x))) * z\nEq2: x * (y * x) = z * (x * w)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (y * (y * (x * x))) * z.\nEq2 is not bare.\n\nStep 2: True Routes
hard2_0190,False,True,False,True,labeled:TRUE,630.66,3546,410,0.000660,REASONING:\nStep 1: Extract Features\nEq1: x * x = ((y * z) * w) * u\nEq2: x * y = (z * w) * (y * y)\n\nStep 2: True Routes\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard2_0191,False,False,True,True,labeled:FALSE,757.57,3545,1075,0.000926,"REASONING:\nEq1: x = (x * y) * ((x * y) * y)\nEq2: x = (x * (x * y)) * z\n\nStep 1: Extract Features\nEq1: Bare source x = T, where T = (x * y) * ((x * y) * y).\nEq2: Bare target x = S, where S = (x *"
hard2_0192,False,True,False,True,labeled:TRUE,715.70,3547,381,0.000649,REASONING:\nEq1: x = x * (y * ((y * z) * y))\nEq2: x * (x * y) = x * (z * x)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (y * ((y * z) * y)).\nEq2 is not bare.\n\nStep 2: True Routes
hard2_0193,True,False,False,True,labeled:FALSE,857.71,3548,1063,0.000922,"REASONING:\nEq1: x = ((y * z) * y) * (w * x)\nEq2: x * (y * x) = y * (x * x)\n\nStep 1: Extract Features\nEq1: Bare source x = P, where P = ((y * z) * y) * (w * x).\nEq2: Not bare.\n\nStep 2: True Rou"
hard2_0194,False,False,True,True,labeled:FALSE,934.33,3547,1062,0.000921,REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (y * (x * (y * x))) * y\n\nStep 1: Extract Features\nEq1: x = P where P = (y * ((y * x) * x)) * y\nEq2: x = S where S = (y * (x * (y * x))) * y\n
hard2_0195,False,False,True,True,labeled:FALSE,68.38,3547,759,0.000800,"REASONING:\nEq1: x * (x * y) = (z * y) * w\nEq2: x * (y * x) = (z * z) * x\n\nStep 1: Extract Features\nEq1: LHS = x * (x * y), RHS = (z * y) * w\nWORD(LHS) = [x, x, y], WORD(RHS) = [z, y, w]\nSET(LHS"
hard2_0196,False,False,True,True,labeled:FALSE,157.47,3547,1000,0.000897,"REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = x * ((y * y) * (z * y))\n\nStep 1: Extract Features\nEq1: x = P where P = (y * ((y * x) * x)) * y\n- rv = 2 (x, y)\n- Lx = FALSE (leftmost is y)\"
hard2_0197,False,True,False,True,labeled:TRUE,188.48,3545,388,0.000652,"REASONING:\nEq1: x * x = y * (z * (y * w))\nEq2: x * x = y * (z * (x * z))\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = y * (z * (y * w))\nEq2: LHS = x * x, RHS = y * (z * (x * z))\n\nStep 2: "
hard2_0198,True,False,False,True,labeled:FALSE,264.11,3546,613,0.000742,REASONING:\nStep 1: Extract Features\nEq1: x * y = z * (y * (x * x))\nEq2: x * y = (z * w) * (z * x)\n\nStep 2: True Routes\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard2_0199,True,False,False,True,labeled:FALSE,383.88,3547,1183,0.000970,REASONING:\nEq1: x = ((x * y) * (x * z)) * w\nEq2: x = ((x * (x * x)) * x) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = ((x * y) * (x * z)) * w.\nEq2: Bare target x = S where S = 
hard2_0200,True,False,False,True,labeled:FALSE,446.39,3545,691,0.000773,"REASONING:\nEq1: x * y = y * (z * (x * w))\nEq2: x * y = (y * (z * w)) * u\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = y * (z * (x * w))\nEq2: LHS = x * y, RHS = (y * (z * w)) * u\n\nStep 2: "
