problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0192,True,False,False,True,VERDICT: FALSE,1818.01,2595,305,0.000791,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = (y * x) * ((y * y) * y). In a left-zero magma (a*b = a), the left side is x, the right side simplifies to (y * x) because the outer product's"
hard3_0193,True,False,False,True,VERDICT: FALSE,1849.34,2589,262,0.000773,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = (y * x) * ((y * z) * z)\nEquation 2: x = y * ((x * (x * y)) * x)\n\nConsider the left-zero magma where a*b = a for all a,b.\nIn this magma, E"
hard3_0194,True,False,False,True,VERDICT: FALSE,1885.75,2590,120,0.000719,VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = (y * x) * ((z * z) * x) holds in the left-zero magma (a*b = a) because both sides reduce to x.  \nEquation 2: x = (y * (y * z)) * (x * x)
hard3_0195,False,False,True,True,VERDICT: FALSE,1922.07,2588,338,0.000801,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = (y * z) * ((x * z) * x)  \nEquation 2: x * y = ((x * z) * y) * y  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this "
hard3_0196,True,False,False,True,VERDICT: FALSE,2033.78,2589,810,0.000981,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = (y * z) * ((w * x) * x)  \nEquation 2: x = y * (z * (x * (z * x)))  \n\nIn the left-zero magma (a*b = a), Equation 1 becomes x = y * ((w "
hard3_0197,True,False,False,True,VERDICT: FALSE,2009.76,2594,378,0.000818,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = (y * z) * ((w * x) * x). In a left-zero magma (a*b = a), the left side is x. The right side becomes (y * z) * ((w * x) * x) → (y * z) → y. So"
hard3_0198,True,False,False,True,VERDICT: FALSE,2614.49,2589,479,0.000855,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = (y * z) * ((w * u) * x)  \nEquation 2: x = y * (((z * w) * z) * x)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn thi"
hard3_0199,True,False,False,True,VERDICT: FALSE,2088.87,2589,91,0.000708,"VERDICT: FALSE\nRULE: exact rewrite\n\nThe equation can be rewritten in two steps using Eq1 as a rule. First, substitute y→x in Eq1 to get x = (x*(x*x))*(z*x). Then replace the subterm x*(x*x) inside "
hard3_0200,False,False,True,True,VERDICT: FALSE,2153.78,2590,473,0.000853,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = (x * (x * y)) * (z * z)  \nEquation 2: x = (x * (y * x)) * (z * w)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn thi"
hard3_0201,False,False,True,True,VERDICT: FALSE,2196.26,2589,410,0.000829,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1 is x = (x*(y*x))*(y*z). In the left-zero magma (a*b = a), the left-hand side is x, and the right-hand side simplifies to x*(y*x) (since (y*z) "
hard3_0202,True,False,False,True,VERDICT: FALSE,2324.36,2588,687,0.000934,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = (x * (y * z)) * (y * w)  \nEquation 2: x * y = x * ((y * z) * x)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this "
hard3_0203,True,False,False,True,VERDICT: FALSE,2342.88,2594,736,0.000954,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = (x * (y * z)) * (w * w). In a left-zero magma (a*b = a), the left side is x. The right side simplifies: (x*(y*z))*(w*w) = (x)*(w) = x. So Eq1"
hard3_0204,True,False,False,True,VERDICT: FALSE,2610.83,2595,795,0.000977,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = (y * (x * x)) * (z * x)  \nEquation 2: x = y * (((x * z) * z) * x)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn thi"
hard3_0205,True,False,False,True,VERDICT: FALSE,2467.88,2588,417,0.000831,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = (y * (x * x)) * (z * x)\nEquation 2: x * x = (x * (y * z)) * x\n\nIn a left-zero magma (a*b = a), Equation 1 simplifies to x = y * (z * x) = "
hard3_0206,False,False,True,True,VERDICT: FALSE,22.17,2588,403,0.000826,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1 is x = (y * (y * x)) * (y * x). In the left-zero magma (a*b = a), the left-hand side is x, and the right-hand side simplifies to y (since y*(y"
hard3_0207,True,False,False,True,VERDICT: FALSE,114.41,2588,598,0.000900,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = (y * (y * z)) * (x * z)  \nEquation 2: x * y = (z * (z * x)) * y  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this "
hard3_0208,True,False,False,True,VERDICT: FALSE,85.10,2588,94,0.000709,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nThe given equation is x = (y * (z * x)) * (y * x).  \nIn the left-zero magma (a*b = a), both sides reduce to x, so the equation holds.  \nIn that magma, "
hard3_0209,True,False,False,True,VERDICT: FALSE,126.82,2590,1024,0.001063,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = (y * (z * x)) * (z * x). In a left-zero magma (a*b = a), the left side is x, the right side simplifies to y (since (y * (z * x)) = y, then y "
hard3_0210,True,False,False,True,VERDICT: FALSE,192.72,2596,544,0.000882,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = (y * (z * x)) * (w * x)  \nEquation 2: x = ((x * y) * y) * (y * x)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn thi"
hard3_0211,False,False,True,True,VERDICT: FALSE,265.28,2589,583,0.000895,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = (y * (z * y)) * (y * x)  \nEquation 2: x * (y * y) = z * (y * y)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this "
hard3_0212,True,False,False,True,VERDICT: FALSE,292.97,2592,727,0.000950,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = (y * (z * z)) * (w * x). In a left-zero magma (a*b = a), the left side is x, the right side becomes y (since (y*(z*z))*(w*x) = y*(w*x) = y). "
hard3_0213,True,False,False,True,VERDICT: FALSE,333.95,2588,361,0.000810,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = (y * (z * z)) * (w * x)  \nEquation 2: x * x = (y * (x * z)) * x  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this "
hard3_0214,True,False,False,True,VERDICT: FALSE,378.73,2589,53,0.000693,"VERDICT: FALSE\nRULE: set exclusion\n\nEquation 1: both sides use variables {x, y, z}.\nEquation 2: left side uses {x}; right side uses {x, y, z, w}.\nVariable sets differ."
hard3_0215,False,False,True,True,VERDICT: FALSE,482.76,2589,1013,0.001058,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((x * x) * y) * (z * x)  \nEquation 2: x = x * ((y * (z * z)) * x)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn thi"
hard3_0216,False,False,True,True,VERDICT: FALSE,515.53,2595,561,0.000888,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((x * x) * y) * (z * z). In a left-zero magma (a*b = a), the left side is x. The right side simplifies: ((x*x)*y) = x*x = x, then (x)*(z*z) ="
hard3_0217,False,False,True,True,VERDICT: FALSE,532.98,2586,302,0.000787,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1 is x = ((x * x) * y) * (z * w). In the left-zero magma (a*b = a), the left-hand side is x, and the right-hand side simplifies to ((x*x)*y)*(z*"
hard3_0218,False,False,True,True,VERDICT: FALSE,669.62,2595,1024,0.001064,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((x * y) * x) * (z * w). In a left-zero magma (a*b = a), the left side is x, the right side collapses to ((x*y)*x) because (z*w) becomes z, t"
hard3_0219,False,False,True,True,VERDICT: FALSE,814.86,2589,1024,0.001062,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((x * y) * x) * (z * w)  \nEquation 2: x = (((x * y) * y) * x) * z  \n\nIn the left-zero magma (a*b = a), Equation 1 holds because both s"
hard3_0220,False,False,True,True,VERDICT: FALSE,851.40,2590,506,0.000866,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1 holds in the left-zero magma (a*b = a), but Equation 2 fails there.  \nSpecifically, in left-zero magma, Equation 1 becomes x = x, which is tr"
hard3_0221,True,False,False,True,VERDICT: FALSE,857.70,2589,128,0.000722,"VERDICT: FALSE\nRULE: left-zero witness\nAfter the two header lines you may add at most 3 short sentences.\nIn the left-zero magma (a*b = a), Equation 1 holds because both sides equal x. Equation 2 be"
hard3_0222,False,False,True,True,VERDICT: FALSE,871.02,2589,224,0.000758,"VERDICT: FALSE\nRULE: parity exclusion\n\nEquation 1: x = ((x * y) * z) * (z * w)\nLeft side: x → WORD = [x]; PARITY = [x: odd].\nRight side: ((x*y)*z)*(z*w) → WORD = [x,y,z,z,w]; PARITY = [x: odd, y:"
hard3_0223,False,False,True,True,VERDICT: FALSE,906.17,2590,139,0.000726,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((x * y) * z) * (w * y)  \nEquation 2: x = (x * y) * ((x * y) * x)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn thi"
hard3_0224,False,False,True,True,VERDICT: FALSE,988.05,2590,461,0.000849,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((x * y) * z) * (w * y)  \nEquation 2: x = (x * (x * x)) * (x * y)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn thi"
hard3_0225,False,False,True,True,VERDICT: FALSE,1027.37,2589,372,0.000815,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((x * y) * z) * (w * y)  \nEquation 2: x = (x * (x * (y * x))) * x  \n\nIn the left-zero magma (a*b = a), Equation 1 reduces to x = x (tr"
hard3_0226,False,False,True,True,VERDICT: FALSE,1094.37,2590,313,0.000792,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((x * y) * z) * (w * z)  \nEquation 2: x = (x * x) * (x * (y * z))  \n\nIn the left-zero magma (a*b = a), Equation 1 reduces to x = x (tr"
hard3_0227,False,False,True,True,VERDICT: FALSE,1124.37,2589,1024,0.001062,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((x * y) * z) * (w * z)  \nEquation 2: x = (((x * y) * z) * z) * z  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn thi"
hard3_0228,False,False,True,True,VERDICT: FALSE,1115.30,2586,212,0.000753,"VERDICT: FALSE\nRULE: left-zero witness\n\nFirst, Equation 1 is bare (x = ((x*y)*z)*(w*u)). Under left projection, Equation 1 would force a*b = a, which makes Equation 1 hold because both sides leftmo"
hard3_0229,False,False,True,True,VERDICT: FALSE,1226.05,2590,819,0.000985,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((y * x) * x) * (z * x)  \nEquation 2: x = (y * (x * x)) * (z * x)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn thi"
hard3_0230,True,False,False,True,VERDICT: FALSE,1267.32,2594,85,0.000707,VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1: x = ((y * x) * y) * (z * x)\nLeftmost variable on both sides is x.\nEquation 2: x * y = ((y * z) * w) * y\nLeftmost variables are x (left side) 
hard3_0231,True,False,False,True,VERDICT: FALSE,1319.56,2589,958,0.001037,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((y * x) * y) * (z * z)  \nEquation 2: x = (y * (x * (y * x))) * x  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn thi"
hard3_0232,True,False,False,True,VERDICT: FALSE,1352.23,2588,373,0.000815,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((y * x) * z) * (y * z)  \nEquation 2: x * y = x * ((z * z) * y)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this "
hard3_0233,True,False,False,True,VERDICT: FALSE,1452.22,2595,1024,0.001064,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((y * x) * z) * (w * x)\nEquation 2: (x * y) * y = (x * z) * y\n\nConsider the left-zero magma where a*b = a for all a,b.\nIn this magma, Equ"
hard3_0234,False,False,True,True,VERDICT: FALSE,1525.78,2586,1024,0.001061,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((y * y) * x) * (x * z)  \nEquation 2: x = y * ((y * x) * x)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this magm"
hard3_0235,False,False,True,True,VERDICT: FALSE,1529.95,2595,1024,0.001064,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((y * y) * x) * (x * z). In a left-zero magma (a*b = a), the left side is x, the right side simplifies to ((y*y)*x) because (x*z) is ignored "
hard3_0236,False,False,True,True,VERDICT: FALSE,1566.70,2590,422,0.000834,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((y * y) * x) * (x * z)  \nEquation 2: x = (y * x) * ((y * x) * x)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn thi"
hard3_0237,False,False,True,True,VERDICT: FALSE,1616.97,2589,587,0.000896,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((y * y) * x) * (x * z)  \nEquation 2: x * y = (x * z) * (x * w)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this "
hard3_0238,True,True,True,True,VERDICT: TRUE,1674.70,2590,122,0.000720,"VERDICT: TRUE\nRULE: left projection\n\nEquation 1 is bare: x = ((y * y) * z) * (x * x). This matches the form x = T, where T is a product term not containing x (x appears only as the single variable "
hard3_0239,True,False,False,True,VERDICT: FALSE,1687.20,2590,308,0.000790,"VERDICT: FALSE  \nRULE: default false  \n\nEquation 1 normalized: x = ((y*y)*z)*(w*x). This is bare with rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=right, topShape=v-m, xCount=1, rhsTotals=112. Contradiction"
hard3_0240,True,False,False,True,VERDICT: FALSE,1726.02,2590,574,0.000892,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((y * y) * z) * (w * x)  \nEquation 2: x = ((y * x) * y) * (x * x)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn thi"
hard3_0241,False,False,True,True,VERDICT: FALSE,1826.44,2590,953,0.001036,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((y * z) * x) * (x * w)  \nEquation 2: x = (x * x) * ((y * x) * x)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn thi"
hard3_0242,False,False,True,True,VERDICT: FALSE,1840.04,2590,485,0.000858,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((y * z) * x) * (x * w)  \nEquation 2: x = ((x * x) * y) * (y * y)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn thi"
hard3_0243,True,False,False,True,VERDICT: FALSE,1835.52,2596,955,0.001038,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1 is x = ((y*z)*x)*(w*x). In a left-zero magma (a*b = a), the left side is x, the right side collapses to (y*z)*x, which collapses to y*z, then "
hard3_0244,True,False,False,True,VERDICT: FALSE,1922.40,2594,1024,0.001064,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((y * z) * y) * (w * x). In a left-zero magma (a*b = a), the left side is x, the right side simplifies to ((y*z)*y) because (w*x) = w, then ("
hard3_0245,True,False,False,True,VERDICT: FALSE,1919.03,2588,526,0.000873,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((y * z) * w) * (u * x). In a left-zero magma (a*b = a), the left side is x, the right side collapses to ((y*z)*w) because (u*x) collapses to"
hard3_0246,True,False,False,True,VERDICT: FALSE,1958.90,2593,249,0.000769,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = (x * (x * (y * y))) * z  \nEquation 2: x * x = x * (y * (x * y))\n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this magma,"
hard3_0247,True,False,False,True,VERDICT: FALSE,2022.45,2588,862,0.001000,"VERDICT: FALSE\nRULE: word exclusion\n\nEquation 1: x = (x * (y * (x * x))) * z  \nWORD(x) = [x]; WORD((x * (y * (x * x))) * z) = [x, y, x, x, z] → different WORD → Eq1 does NOT have the same WORD on "
hard3_0248,False,False,True,True,VERDICT: FALSE,2121.85,2588,2645,0.001678,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nThe given equation is x = (x * (y * (x * y))) * y.  \nIn a left-zero magma (a*b = a), the left-hand side is x, and the right-hand side simplifies to x * "
hard3_0249,True,False,False,True,VERDICT: FALSE,2127.99,2589,621,0.000909,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = (x * (y * (x * z))) * w  \nEquation 2: x = (x * (y * x)) * (y * y)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn thi"
hard3_0250,True,False,False,True,VERDICT: FALSE,2166.62,2593,839,0.000993,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = (x * (y * (y * x))) * z  \nIn a left-zero magma (a*b = a), left side becomes x, right side becomes (x * (y * (y * x))) * z → x * z → x. So Eq"
hard3_0251,True,False,False,True,VERDICT: FALSE,2202.14,2595,498,0.000864,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = (x * (y * (y * y))) * z  \nEquation 2: x = (x * (y * x)) * (y * y)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this ma"
hard3_0252,True,False,False,True,VERDICT: FALSE,2212.22,2589,1024,0.001062,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = (x * (y * (y * y))) * z  \nEquation 2: x = (x * (y * y)) * (z * w)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this ma"
hard3_0253,False,False,True,True,VERDICT: FALSE,2285.75,2588,64,0.000697,"VERDICT: FALSE\nRULE: left-zero witness\n\nLeft-zero magma (a*b = a) satisfies Equation 1 since both sides have leftmost variable x, but Equation 2 becomes x = x*z, which can fail if z differs from x."
hard3_0254,False,False,True,True,VERDICT: FALSE,2336.18,2588,228,0.000760,"VERDICT: FALSE  \nRULE: structural heuristic  \n\nEq1 is bare with four variables (x, y, z, x inside product). Eq2 has only three distinct variables and size(Eq2) ≤ size(Eq1). By heuristic T4, a bare "
hard3_0255,True,False,False,True,VERDICT: FALSE,2463.50,2594,940,0.001032,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = (y * (z * (y * w))) * x. In a left-zero magma (a*b = a), the right side simplifies to y, so the equation becomes x = y, which is not univ"
hard3_0256,True,False,False,True,VERDICT: FALSE,8.57,2588,614,0.000906,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = (y*(z*(z*w)))*x  \nIn a left-zero magma (a*b = a), Equation 1 becomes x = y. This is false unless x = y, so Equation 1 does not hold univ"
hard3_0257,True,False,False,True,VERDICT: FALSE,55.19,2594,822,0.000987,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = (y * (z * (w * w))) * x. In a left-zero magma (a*b = a), the right side simplifies to y, so Eq1 becomes x = y, which is not universally true;"
hard3_0258,True,False,False,True,VERDICT: FALSE,115.20,2588,451,0.000844,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = (x * ((x * y) * y)) * z  \nEquation 2: x = (x * (x * (x * y))) * x  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn thi"
hard3_0259,True,False,False,True,VERDICT: FALSE,151.40,2594,372,0.000816,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = (x * ((y * x) * z)) * z  \nEquation 2: x = (x * (y * (z * x))) * x  \n\nIn the left-zero magma (a*b = a), Equation 1 holds because both sides"
hard3_0260,True,False,False,True,VERDICT: FALSE,183.07,2588,77,0.000702,VERDICT: FALSE\nRULE: left-zero witness\nThe left-zero magma (a*b = a) satisfies Equation 1 because both sides have leftmost variable x. It falsifies Equation 2 because the left side is x and the righ
hard3_0261,True,False,False,True,VERDICT: FALSE,210.74,2589,767,0.000965,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = (x * ((y * z) * y)) * w  \nEquation 2: x = (x * y) * (z * (x * x))\n\nConsider the left-zero magma: a*b = a for all a,b.  \nIn this magma, Eq"
hard3_0262,True,False,False,True,VERDICT: FALSE,281.96,2587,68,0.000698,"VERDICT: FALSE  \nRULE: set exclusion  \n\nReasoning: Equation 1's sides use the same variable set {x,y,z,w,u}, while Equation 2's sides use different sets: left side uses {x,y}, right side uses {x,z,"
hard3_0263,False,False,True,True,VERDICT: FALSE,372.87,2594,1024,0.001064,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = (y * ((x * x) * x)) * x  \nEquation 2: x = (((x * x) * x) * y) * x  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this ma"
hard3_0264,False,False,True,True,VERDICT: FALSE,388.32,2593,347,0.000806,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = (y * ((x * z) * x)) * x. In a left-zero magma (a*b = a), the left side is x, the right side simplifies to y (since y*... = y). So Eq1 becomes"
hard3_0265,True,False,False,True,VERDICT: FALSE,420.27,2594,252,0.000770,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = (y * ((x * z) * y)) * z  \nConsider the left-zero magma where a*b = a for all a,b.  \nThen LHS = x, RHS = (y * ((x * z) * y)) * z = y * ((x *"
hard3_0266,True,False,False,True,VERDICT: FALSE,480.77,2589,188,0.000745,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1 is x = (y * ((x * z) * z)) * x.  \nIn a left-zero magma (a*b = a), the left-hand side is x, and the right-hand side simplifies to y (since y *"
hard3_0267,True,False,False,True,VERDICT: FALSE,552.96,2594,1024,0.001064,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = (y * ((x * z) * w)) * x. In a left-zero magma (a*b = a), the left side becomes x, the right side becomes y (since y is the leftmost variable "
hard3_0268,True,False,False,True,VERDICT: FALSE,632.81,2588,394,0.000823,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = (y * ((x * z) * w)) * x  \nEquation 2: x * y = (z * z) * (x * y)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this "
hard3_0269,True,False,False,True,VERDICT: FALSE,2648.55,2589,667,0.000927,VERDICT: FALSE\nRULE: default false\n\nThe given equation is: x = (y * ((y * z) * w)) * x. This is a bare equation with single variable x on left and a product term on right. The right-hand side is (y
hard3_0270,False,False,True,True,VERDICT: FALSE,772.10,2588,265,0.000774,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nThe first equation is x = (y * ((z * x) * x)) * x.  \nIn a left-zero magma (a*b = a), the left-hand side is x, and the right-hand side simplifies to y (s"
hard3_0271,True,False,False,True,VERDICT: FALSE,829.77,2589,95,0.000709,VERDICT: FALSE\nRULE: leftmost exclusion\nEquation 1: x = (y * ((z * x) * z)) * x has same leftmost variable (x) on both sides.\nEquation 2: x = ((y * z) * w) * (w * x) has leftmost variable x on left
hard3_0272,True,False,False,True,VERDICT: FALSE,943.81,2588,1024,0.001062,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = (y * ((z * x) * w)) * x  \nEquation 2: x = ((x * (y * z)) * x) * x  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn thi"
hard3_0273,True,False,False,True,VERDICT: FALSE,914.13,2594,181,0.000743,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1 is x = (y * ((z * w) * w)) * x. In a left-zero magma where a*b = a, the left side is x, the right side simplifies to y (since (y * ...) * x = "
hard3_0274,False,False,True,True,VERDICT: FALSE,912.55,2588,67,0.000698,"VERDICT: FALSE\nRULE: set exclusion\n\nEquation 1: both sides use {x, y}. Equation 2: left side uses {x}, right side uses {x, y, z, w}. Their variable sets differ. Since Eq1 has identical sets but Eq2"
hard3_0275,False,False,True,True,VERDICT: FALSE,1018.26,2593,1024,0.001063,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((x * x) * (y * x)) * y  \nEquation 2: x * y = (x * (z * z)) * y  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this "
hard3_0276,False,False,True,True,VERDICT: FALSE,1052.72,2587,1024,0.001062,"VERDICT: FALSE\nRULE: parity exclusion\nEquation 1: x = ((x * x) * (y * x)) * z → parity: x appears odd (3) on left? Actually left side is just 'x', parity of x on left is 1 (odd). On right: x appears"
hard3_0277,False,False,True,True,VERDICT: FALSE,1120.70,2587,1024,0.001062,"VERDICT: FALSE  \nRULE: parity exclusion  \n\nEquation 1: x = ((x*y)*(x*x))*y  \nBoth sides have the same parity pattern: left side x occurs once, right side has x twice and y twice. Total x parity: 1"
hard3_0278,True,False,False,True,VERDICT: FALSE,1160.20,2590,864,0.001002,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((x * y) * (x * x)) * z\nEquation 2: x * y = x * (z * w)\n\nIn the left-zero magma where a*b = a for all a,b, Equation 1 becomes: x = ((x) * "
hard3_0279,True,False,False,True,VERDICT: FALSE,1178.59,2587,1267,0.001154,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((x * y) * (x * z)) * w  \nEquation 2: x * y = x * ((z * x) * z)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this "
hard3_0280,False,False,True,True,VERDICT: FALSE,1250.60,2587,1024,0.001062,"VERDICT: FALSE\nRULE: left-zero witness\nAfter normalization, Equation 1 is a bare equation with leftmost variable x on both sides. Under left-zero magma (a*b = a), Equation 1 holds but Equation 2 fai"
hard3_0281,False,False,True,True,VERDICT: FALSE,1398.37,2588,417,0.000831,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1 is x = ((x * y) * (y * z)) * w.  \nIn the left-zero magma (a*b = a), the left-hand side is x, and the right-hand side simplifies to ((x*y)*(y*"
hard3_0282,False,False,True,True,VERDICT: FALSE,1437.59,2589,1024,0.001062,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((x * y) * (y * z)) * w  \nEquation 2: x = (x * (y * y)) * (y * y)\n\nConsider the left-zero magma: a*b = a for all a,b.  \nIn this magma, Eq"
hard3_0283,True,False,False,True,VERDICT: FALSE,1432.47,2595,504,0.000866,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((x * y) * (y * z)) * w. In a left-zero magma (a*b = a), the left side is x, the right side collapses to ((x * y) * (y * z)) * w → ((x) * (y)"
hard3_0284,True,False,False,True,VERDICT: FALSE,1493.79,2593,1024,0.001063,"VERDICT: FALSE  \nRULE: left-zero witness  \n\nEquation 1: x = ((x * y) * (y * z)) * w  \nEquation 2: x * x = x * ((y * x) * y)  \n\nConsider the left-zero magma where a*b = a for all a,b.  \nIn this "
hard3_0285,True,False,False,True,VERDICT: FALSE,1510.58,2587,457,0.000846,"VERDICT: FALSE\nRULE: left-zero witness\n\nEquation 1: x = ((x * y) * (y * z)) * w\nIn the left-zero magma (a*b = a), the left side is x, the right side collapses to its leftmost variable x (since ((x"
