problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0208,True,True,True,True,TRUE,449.01,2566,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * (z * x)) * (y * x)\n\nEq2: x * y = ((y * z) * x) * y\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check if any TR"
hard3_0209,True,True,True,True,TRUE,514.78,2568,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * (z * x)) * (z * x)\n\nEq2: x = ((y * z) * z) * (w * x)\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check if any "
hard3_0210,True,True,True,True,VERDICT: TRUE,569.28,2581,1317,0.000351,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 has four distinct variables, occurrence pattern 1112, leftmost variable ≠ x and rightmost variable = x, matching motif C13. Henc"
hard3_0211,False,True,False,True,TRUE,608.27,2567,1024,0.000295,We need to decide if Eq1: x = (y * (z * y)) * (y * x) implies Eq2: x * (y * y) = z * (y * y) over all magmas.\n\nWe must follow steps.\n\nStep0: read equations.\n\nEq1: left side variable x. Right sid
hard3_0212,True,True,True,True,TRUE,667.65,2564,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * (z * z)) * (w * x)\n\nEq2: x = x * ((y * x) * x)\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check if any TRUE r"
hard3_0213,True,False,False,True,FALSE,717.67,2583,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * (z * z)) * (w * x)\n\nEq2: x * x = (y * (x * z)) * x\n\nWe must follow steps.\n\nStep0: Quick meta-check: both equations are not 
hard3_0214,True,False,False,True,false,801.64,2582,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * x) * y) * (x * z)\n\nEq2: x = ((x * y) * (z * w)) * y\n\nWe need to see if Eq1 forces Eq2 in all magmas. Likely not; we can find
hard3_0215,False,True,False,True,TRUE,849.18,2582,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * x) * y) * (z * x)\n\nEq2: x = x * ((y * (z * z)) * x)\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are
hard3_0216,False,True,False,True,TRUE,882.54,2567,1024,0.000295,We need to decide if Eq1: x = ((x * x) * y) * (z * z) implies Eq2: x * (y * z) = (x * y) * z over all magmas.\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are not bare? Eq1 is b
hard3_0217,False,,,False,,899.33,2575,1024,0.000295,
hard3_0218,False,True,False,True,TRUE,1055.61,2578,1024,0.000295,"We need to decide if Eq1: x = ((x * y) * x) * (z * w) implies Eq2: x = x * (y * (z * (w * u))) over all magmas.\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nEq1: left side variable x, right"
hard3_0219,False,True,False,True,TRUE,1047.07,2580,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * y) * x) * (z * w)\n\nEq2: x = (((x * y) * y) * x) * z\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, apply steps.\"
hard3_0220,False,True,False,True,TRUE,1069.47,2581,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * y) * y) * (z * w)\n\nEq2: x = (x * x) * ((y * x) * y)\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are
hard3_0221,True,True,True,True,TRUE,1104.85,2582,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * y) * z) * (y * y)\n\nEq2: x = ((x * (y * y)) * x) * x\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are
hard3_0222,False,True,False,True,TRUE,1190.29,2580,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * y?) Let's write: x = ((x * y) * z) * (z * w)\n\nSo Eq1: x = ((x * y) * z) * (z * w)\n\nEq2: x = x * (y * ((z * y) * w))\n\nGoal:
hard3_0223,False,True,False,True,VERDICT: TRUE,1276.74,2581,1744,0.000432,"VERDICT: TRUE\nRULE: structural heuristic\nThe premise of Eq1 is a bare equation with four distinct variables, while Eq2 involves only two variables. By the structural heuristic (T4), this implication"
hard3_0224,False,True,False,True,TRUE,1306.66,2583,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * y) * z) * (w * y)\n\nEq2: x = (x * (x * x)) * (x * y)\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are
hard3_0225,False,True,False,True,TRUE,1311.05,2578,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * y) * z) * (w * y)\n\nEq2: x = (x * (x * (y * x))) * x\n\nWe must follow steps.\n\nStep0: read equations.\n\nEq1: left side varia
hard3_0226,False,False,True,True,false,1353.09,2568,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * y) * z) * (w * z)\n\nEq2: x = (x * x) * (x * (y * z))\n\nWe need to see if Eq1 forces Eq2 in all magmas. Likely false. Let's ana
hard3_0227,False,True,False,True,TRUE,1408.00,2582,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * y) * z) * (w * z)\n\nEq2: x = (((x * y) * z) * z) * z\n\nWe need to see if Eq1 forces Eq2 in all magmas. Likely not; we can try 
hard3_0228,False,True,False,True,TRUE,1445.97,2564,1024,0.000295,We need to decide if Eq1: x = ((x * y) * z) * (w * u) implies Eq2: x = x * (y * (y * y)) over all magmas.\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are bare? Eq1: left side x
hard3_0229,False,True,False,True,TRUE,1492.59,2583,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((y * x) * x) * (z * x)\n\nEq2: x = (y * (x * x)) * (z * x)\n\nWe need to see if Eq1 entails Eq2 universally.\n\nWe follow steps.\n\nS
hard3_0230,True,False,False,True,FALSE,1579.56,2566,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((y * x) * y) * (z * x)\n\nEq2: x * y = ((y * z) * w) * y\n\nWe must follow steps.\n\nStep0: read equations.\n\nEq1: left side variabl
hard3_0231,True,True,True,True,TRUE,1606.17,2567,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((y * x) * y) * (z * z)\n\nEq2: x = (y * (x * (y * x))) * x\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check if any "
hard3_0232,True,True,True,True,true,1643.24,2566,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((y * x) * z) * (y * z)\n\nEq2: x * y = x * ((z * z) * y)\n\nWe need to see if Eq1 forces Eq2 universally.\n\nFirst, check if any true"
hard3_0233,True,True,True,True,TRUE,1744.13,2582,1024,0.000295,We need to decide if Eq1: x = ((y * x) * z) * (w * x) implies Eq2: (x * y) * y = (x * z) * y over all magmas.\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nEq1: left side variable x. Right s
hard3_0234,False,True,False,True,TRUE,1789.28,2564,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((y * y) * x) * (x * z)\n\nEq2: x = y * ((y * x) * x)\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check steps.\n\nSte"
hard3_0235,False,True,False,True,TRUE,1859.26,2584,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((y * y) * x) * (x * z)\n\nEq2: x = x * ((y * (z * w)) * u)\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are
hard3_0236,False,True,False,True,TRUE,1889.40,2585,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((y * y) * x) * (x * z)\n\nEq2: x = (y * x) * ((y * x) * x)\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are
hard3_0237,False,True,False,True,TRUE,1927.93,2584,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((y * y) * x) * (x * z)\n\nEq2: x * y = (x * z) * (x * w)\n\nWe must follow steps.\n\nStep0: Quick meta-check: Both equations are not 
hard3_0238,True,True,True,True,TRUE,1962.10,2581,1024,0.000295,"We need to decide if Eq1: x = ((y * y) * z) * (x * x) implies Eq2: x = (y * y) * ((y * z) * x) over all magmas.\n\nWe must follow steps.\n\nFirst, read equations.\n\nEq1: left side variable x. Right s"
hard3_0239,True,True,True,True,VERDICT: TRUE,2077.01,2581,1364,0.000360,"VERDICT: TRUE\nRULE: contradiction motif\nThe RHS of Eq 1 contains four distinct variables (x, y, z, w) and x is not the leftmost leaf. This matches motif C15, which guarantees that Eq 1 forces Eq 2 i"
hard3_0240,True,False,False,True,false,2080.24,2585,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((y * y) * z) * (w * x)\n\nEq2: x = ((y * x) * y) * (x * x)\n\nWe must follow steps.\n\nStep0: read equations.\n\nEq1: left side varia
hard3_0241,False,True,False,True,TRUE,2094.91,2581,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((y * z) * x) * (x * w)\n\nEq2: x = (x * x) * ((y * x) * x)\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are
hard3_0242,False,True,False,True,VERDICT: TRUE,2150.84,2581,1243,0.000337,"VERDICT: TRUE\nRULE: contradiction motif\nThe right‑hand side of Eq 1 contains four distinct variables, and neither the leftmost nor rightmost leaf is x, satisfying motif C1. Hence Eq 1 forces a contr"
hard3_0243,True,True,True,True,TRUE,2147.81,2585,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((y * z) * x) * (w * x)\n\nEq2: x = (y * (z * w)) * (y * x)\n\nWe must follow steps.\n\nStep0: Quick meta-check: Both equations are no
hard3_0244,True,True,True,True,TRUE,2216.10,2581,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((y * z) * y) * (w * x)\n\nEq2: x * y = z * (x * (z * y))\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are not 
hard3_0245,True,True,True,True,TRUE,6.13,2579,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((y * z) * w) * (u * x)\n\nEq2: x * x = x * (y * (y * x))\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are not 
hard3_0246,True,True,True,True,true,48.11,2565,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (x * (x * (y * y))) * z\n\nEq2: x * x = x * (y * (x * y))\n\nWe need to see if Eq1 forces Eq2 in all magmas. Likely not; we can try to
hard3_0247,True,False,False,True,false,74.26,2579,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (x * (y * (x * x))) * z\n\nEq2: x = (x * ((y * z) * z)) * w\n\nWe need to see if Eq1 forces Eq2 in all magmas. Likely not; we can find
hard3_0248,False,True,False,True,TRUE,84.76,2581,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (x * (y * (x * y))) * y\n\nEq2: (x * x) * x = (x * x) * y\n\nWe must follow steps.\n\nStep0: read equations.\n\nEq1: left side variabl
hard3_0249,True,False,False,True,false,127.26,2567,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (x * (y * (x * z))) * w\n\nEq2: x = (x * (y * x)) * (y * y)\n\nWe need to see if Eq1 forces Eq2 in all magmas. Likely not; we can try 
hard3_0250,True,True,True,True,VERDICT: TRUE,167.73,2578,1398,0.000366,"VERDICT: TRUE\nRULE: contradiction motif\nThe equation x = (x * (y * (y * x))) * z is a bare source whose right‑hand side has three distinct variables, the leftmost variable is x, x appears only in th"
hard3_0251,True,True,True,True,VERDICT: TRUE,233.65,2567,1024,0.000295,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 has three distinct variables, leftmost variable x, x occurs only in the left subterm, and the top split is product * variable (m"
hard3_0252,True,True,True,True,TRUE,259.87,2567,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (x * (y * (y * y))) * z\n\nEq2: x = (x * (y * y)) * (z * w)\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check if any "
hard3_0253,False,True,False,True,TRUE,292.09,2577,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (x * (y * (y * z))) * y\n\nEq2: x * (x * y) = x * (z * z)\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nParse Eq1: left side
hard3_0254,False,True,False,True,TRUE,307.57,2579,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * (z * (x * x))) * x\n\nEq2: x * x = (y * z) * (x * x)\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nParse Eq1: left side
hard3_0255,True,True,True,True,VERDICT: TRUE,304.81,2579,898,0.000271,VERDICT: TRUE\nRULE: right projection\n\nThe premise x = T * x with x absent from T forces a right‑projection law a * b = b in every magma satisfying Eq 1.  \nApplying this law to Eq 2 collapses both 
hard3_0256,True,,,False,,337.79,2577,1024,0.000295,
hard3_0257,True,,,False,,394.81,2579,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * (z * (w * w))) * x\n\nEq2: x = ((y * y) * (y * y)) * x\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check steps.\"
hard3_0258,True,,,False,,449.91,2579,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (x * ((x * y) * y)) * z\n\nEq2: x = (x * (x * (x * y))) * x\n\nWe must follow steps.\n\nStep0: read equations.\n\nEq1: left side varia
hard3_0259,True,True,True,True,TRUE,581.47,2577,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (x * ((y * x) * z)) * z\n\nEq2: x = (x * (y * (z * x))) * x\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are of
hard3_0260,True,True,True,True,true,519.91,2579,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (x * ((y * z) * x)) * z\n\nEq2: x = (x * (y * (z * w))) * z\n\nWe need to see if Eq1 forces Eq2 in all magmas. Likely not; we need a c
hard3_0261,True,True,True,True,TRUE,601.57,2582,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (x * ((y * z) * y)) * w\n\nEq2: x = (x * y) * (z * (x * x))\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are
hard3_0262,True,True,True,True,TRUE,690.40,2578,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (x * ((y * z) * w)) * u\n\nEq2: x * y = ((x * z) * w) * x\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are not 
hard3_0263,False,False,True,True,VERDICT: FALSE,775.24,2579,7137,0.001457,VERDICT: FALSE\nRULE: default false
hard3_0264,False,True,False,True,TRUE,802.21,2580,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * ((x * z) * x)) * x\n\nEq2: x * y = ((z * w) * u) * y\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nIdentify if Eq1 is b
hard3_0265,True,False,False,True,FALSE,855.13,2579,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * ((x * z) * y)) * z\n\nEq2: x * (x * y) = (y * x) * x\n\nWe must follow steps.\n\nStep0: Quick meta-check: both equations are not 
hard3_0266,True,True,True,True,TRUE,886.64,2567,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * ((x * z) * z)) * x\n\nEq2: x = (x * (y * z)) * (w * x)\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are no
hard3_0267,True,True,True,True,TRUE,949.07,2577,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * ((x * z) * w)) * x\n\nEq2: x = ((x * y) * (x * x)) * x\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are of
hard3_0268,True,True,True,True,TRUE,2300.61,2583,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * ((x * z) * w)) * x\n\nEq2: x * y = (z * z) * (x * y)\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nParse Eq1: left side
hard3_0269,True,,,False,,1023.43,2582,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * ((y * z) * w)) * x\n\nEq2: x = ((y * x) * y) * (y * x)\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are
hard3_0270,False,False,True,True,FALSE,1071.28,2579,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * ((z * x) * x)) * x\n\nEq2: x = ((x * (x * x)) * y) * x\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are
hard3_0271,True,True,True,True,TRUE,1114.11,2567,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = (y * ((z * x) * z)) * x\n\nEq2: x = ((y * z) * w) * (w * x)\n\nWe need to see if Eq1 forces some property that makes Eq2 hold universa
hard3_0272,True,True,True,True,VERDICT: TRUE,1225.34,2579,1523,0.000390,"VERDICT: TRUE\nRULE: contradiction motif\nThe equation x = (y * ((z * x) * w)) * x matches motif C13 (four distinct variables, occurrence pattern 1112, leftmost variable not x, rightmost variable x). "
hard3_0273,True,True,True,True,VERDICT: TRUE,2340.68,2579,1024,0.000295,"VERDICT: TRUE\nRULE: right projection\nThe premise x = (y * ((z * w) * w)) * x is of the form x = T * x with T not containing x, forcing a right‑projection law a * b = b in every magma. Under this law"
hard3_0274,False,True,False,True,TRUE,1301.53,2581,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * x) * (x * x)) * y\n\nEq2: x = (x * (y * (z * w))) * z\n\nWe must follow steps.\n\nFirst, read both equations as binary trees.\n\"
hard3_0275,False,True,False,True,TRUE,1321.04,2580,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * x) * (y * x)) * y\n\nEq2: x * y = (x * (z * z)) * y\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nWe must follow steps.\
hard3_0276,False,True,False,True,VERDICT: TRUE,1373.97,2580,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * x) * (y * x)) * z\n\nEq2: x * y = (x * (y * z)) * w\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations invol
hard3_0277,False,True,False,True,TRUE,1454.86,2576,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * y) * (x * x)) * y\n\nEq2: x * x = x * (y * (x * y))\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are not 
hard3_0278,True,True,True,True,true,1450.98,2575,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * y) * (x * x)) * z\n\nEq2: x * y = x * (z * w)\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, apply steps.\n\nStep0"
hard3_0279,True,False,False,True,false,2342.80,2565,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * y) * (x * z)) * w\n\nEq2: x * y = x * ((z * x) * z)\n\nWe need to see if Eq1 forces Eq2 in all magmas. Likely false. Let's analy
hard3_0280,False,True,False,True,TRUE,1521.37,2578,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * y) * (y * z)) * x\n\nEq2: x * y = x * (x * (z * y))\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are not 
hard3_0281,False,True,False,True,TRUE,1600.49,2566,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * y) * (y * z)) * w\n\nEq2: x = x * (x * (y * (x * y)))\n\nWe must follow steps.\n\nStep0: Quick meta-check: both equations are ba
hard3_0282,False,True,False,True,TRUE,1658.59,2567,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * y) * (y * z)) * w\n\nEq2: x = (x * (y * y)) * (y * y)\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check steps.\"
hard3_0283,True,True,True,True,TRUE,2369.85,2582,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * y) * (y * z)) * w\n\nEq2: x = ((x * x) * x) * (y * z)\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are of
hard3_0284,True,False,False,True,FALSE,1789.56,2580,1024,0.000295,"We need to decide if Eq1: x = ((x * y) * (y * z)) * w implies Eq2: x * x = x * ((y * x) * y) over all magmas.\n\nWe must follow steps.\n\nFirst, parse equations.\n\nEq1: left side variable x. Right si"
hard3_0285,True,True,True,True,TRUE,1871.37,2580,1024,0.000295,"We need to decide if Eq1: x = ((x * y) * (y * z)) * w implies Eq2: x * y = x * ((x * z) * z) over all magmas.\n\nWe must follow steps.\n\nFirst, parse equations.\n\nEq1: left side variable x. Right si"
hard3_0286,False,,,False,,1888.12,2576,1024,0.000295,
hard3_0287,False,True,False,True,TRUE,1908.86,2566,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * y) * (z * y)) * x\n\nEq2: x * y = (x * x) * (y * y)\n\nWe must follow steps.\n\nStep0: read equations.\n\nEq1: left side variabl
hard3_0288,True,,,False,,1931.72,2577,1024,0.000295,
hard3_0289,False,True,False,True,TRUE,2034.15,2583,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * y) * (z * w)) * z\n\nEq2: x = x * (x * (y * (z * x)))\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are
hard3_0290,True,True,True,True,true,2057.23,2578,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((y * x) * (x * x)) * x\n\nEq2: x = (x * (x * x)) * x\n\nWe need to see if Eq1 forces Eq2.\n\nFirst, apply steps.\n\nStep0: Quick meta"
hard3_0291,True,True,True,True,TRUE,2086.40,2583,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((y * x) * (z * w)) * x\n\nEq2: x * (y * y) = z * (w * y)\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nIdentify leftmost/ri
hard3_0292,True,True,True,True,VERDICT: TRUE,2142.98,2579,1024,0.000295,"VERDICT: TRUE\nRULE: right projection\nEq1 has the form x = T * x with x absent from T, forcing a right‑projection law a * b = b.  \n"
hard3_0293,False,True,False,True,TRUE,2385.26,2566,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((y * z) * (y * x)) * x\n\nEq2: x = y * (x * (x * (y * x)))\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check steps.\"
hard3_0294,True,True,True,True,TRUE,2183.02,2566,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((y * z) * (y * x)) * x\n\nEq2: x = ((y * (z * z)) * x) * x\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check if any "
hard3_0295,True,,,False,,11.95,2580,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((y * z) * (z * w)) * x\n\nEq2: x = (y * (y * z)) * (w * x)\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are of
hard3_0296,True,True,True,True,VERDICT: TRUE,36.24,2579,634,0.000221,"VERDICT: TRUE\nRULE: right projection\n\nEq1 has the shape x = T * x with x absent from T, forcing the right‑projection law a * b = b. Under this law the right‑hand side of Eq2 collapses to x, so Eq2 "
hard3_0297,True,False,False,True,false,38.61,2567,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((y * z) * (w * z)) * x\n\nEq2: x = ((x * y) * y) * (x * x)\n\nWe need to see if Eq1 forces Eq2 in all magmas. Likely false. Let's ana
hard3_0298,True,True,True,True,VERDICT: TRUE,92.10,2581,753,0.000244,"VERDICT: TRUE\nRULE: right projection\n\nEq1 is of the form x = T * x with x absent from T, forcing a right‑projection magma (a * b = b).  \nIn such magmas both sides of Eq2 reduce to x, so Eq2 follow"
hard3_0299,True,True,True,True,VERDICT: TRUE,123.60,2579,763,0.000246,"VERDICT: TRUE\nRULE: right projection\nThe premise x = ((y*z)*(w*u))*x fits the pattern x = T*x with T not containing x, forcing a*b = b for all a,b. Under this rule every product collapses to its rig"
hard3_0300,False,True,False,True,TRUE,145.13,2566,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * (x * x)) * x) * y\n\nEq2: x = x * ((y * (z * z)) * x)\n\nWe need to see if Eq1 forces some property that makes Eq2 hold universa
hard3_0301,False,True,False,True,TRUE,227.04,2580,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * (x * x)) * y) * z\n\nEq2: x = x * ((y * y) * z)\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nParse Eq1: left side var
hard3_0302,False,,,False,,230.40,2577,1024,0.000295,
hard3_0303,False,True,False,True,TRUE,278.24,2566,1024,0.000295,"We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * (x * y)) * y) * y\n\nEq2: x = x * (x * ((x * y) * x))\n\nWe need to see if Eq1 forces Eq2 in all magmas.\n\nFirst, check if any "
hard3_0304,False,True,False,True,TRUE,301.45,2580,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * (x * y)) * z) * y\n\nEq2: x = (x * y) * ((x * y) * x)\n\nWe must follow steps.\n\nStep0: Quick meta-check. Both equations are ba
hard3_0305,False,True,False,True,VERDICT: TRUE,321.74,2566,1024,0.000295,VERDICT: TRUE\nRULE: contradiction motif\n\nThe equation x =
hard3_0306,False,True,False,True,TRUE,409.85,2577,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * (y * x)) * z) * w\n\nEq2: x = x * ((y * z) * (x * w))\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are
hard3_0307,True,True,True,True,true,2378.85,2590,1024,0.000296, need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * (y * y)) * x) * z\n\nEq2: x = ((x * (x * y)) * y) * z\n\nWe need to see if Eq1 forces Eq2 in all magmas. Likely not; we can try to
hard3_0308,True,True,True,True,true,498.55,2578,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * (y * z)) * x) * z\n\nEq2: x = ((x * x) * y) * (y * z)\n\nWe must follow steps.\n\nStep0: Quick meta-check.\n\nBoth equations are
hard3_0309,False,True,False,True,TRUE,518.34,2582,1024,0.000295,We need to decide if Eq1 implies Eq2 over all magmas.\n\nEq1: x = ((x * (y * z)) * y) * y\n\nEq2: x * y = x * ((x * z) * z)\n\nWe must follow steps.\n\nStep0: Quick meta-check: Both equations are not 
