problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0201,False,False,True,True,VERDICT: FALSE,80.93,2589,103,0.000802,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (x * (y * x)) * (y * z)$. The rightmost variable of the left side is $x$. The rightmost variable of the right side is $z$. Since $x \neq
hard3_0202,True,False,False,True,VERDICT: FALSE,83.14,2588,123,0.000831,VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = (x * (y * z)) * (y * w)$. The leftmost variable is $x$ and the rightmost is $w$.\nEquation 2 is $x * y = x * ((y * z) * x)$. The leftmost vari
hard3_0203,True,False,False,True,VERDICT: FALSE,87.10,2589,124,0.000833,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (x * (y * z)) * (w * w)$. The rightmost variable of the left side is $x$. The rightmost variable of the right side is $w$. Since the rig
hard3_0204,True,False,False,True,VERDICT: FALSE,90.47,2589,294,0.001088,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (y * (x * x)) * (z * x)$. The rightmost variable of the left side is $x$. The rightmost variable of the right side is $x$.\nEquation 2 i
hard3_0205,True,False,False,True,VERDICT: FALSE,95.56,2589,409,0.001261,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = (y * (x * x)) * (z * x)$. Equation 2 is $x * x = (x * (y * z)) * x$.\nChecking the leftmost variable: In Eq 1, the left side is $x$, the right"
hard3_0206,False,False,True,True,VERDICT: FALSE,103.12,2589,512,0.001415,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (y * (y * x)) * (y * x)$. The rightmost variable on the left side is $x$. The rightmost variable on the right side is $x$. Thus, Equatio"
hard3_0207,True,False,False,True,VERDICT: FALSE,103.31,2588,97,0.000793,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is not a bare equation (it is a product on both sides), so the bare-source motifs and projection rules do not apply. The equation does not satisfy any"
hard3_0208,True,False,False,True,VERDICT: FALSE,106.79,2588,184,0.000923,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is x = (y * (z * x)) * (y * x). The rightmost variable of the left side is x, and the rightmost variable of the right side is x.\nEquation 2 is "
hard3_0209,True,False,False,True,VERDICT: FALSE,116.76,2591,235,0.001000,VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = (y * (z * x)) * (z * x)$. The rightmost variable on both sides is $x$.\nEquation 2 is $x = ((y * z) * z) * (w * x)$. The rig
hard3_0210,True,False,False,True,VERDICT: FALSE,126.11,2590,285,0.001075,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (y * (z * x)) * (w * x)$. The rightmost variable on the left side is $x$. The rightmost variable on the right side is $x$.\nEquation 2 i
hard3_0211,False,False,True,True,VERDICT: FALSE,130.44,2589,281,0.001069,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = (y * (z * y)) * (y * x)$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $x"
hard3_0212,True,False,False,True,VERDICT: FALSE,143.39,2586,184,0.000923,"VERDICT: FALSE\nRULE: default false\n\nThe equation $x = (y * (z * z)) * (w * x)$ is a bare equation where $x$ is the rightmost variable. In a right-zero magma ($a * b = b$), this equation holds becau"
hard3_0213,True,False,False,True,VERDICT: FALSE,146.56,2589,105,0.000805,"VERDICT: FALSE\nRULE: default false\n\nThe equation x = (y * (z * z)) * (w * x) is not a bare equation (the left side is a variable, but the right side contains multiple variables including x), so the"
hard3_0214,True,False,False,True,VERDICT: FALSE,156.17,2590,140,0.000857,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is x = ((x * x) * y) * (x * z). The rightmost variable of the left side is x, and the rightmost variable of the right side is z. Sin"
hard3_0215,False,False,True,True,VERDICT: FALSE,168.85,2590,209,0.000961,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is x = ((x * x) * y) * (z * x). The rightmost variable on the left is x, and the rightmost variable on the right is x.\nEquation 2 is x = x * (("
hard3_0216,False,False,True,True,VERDICT: FALSE,172.18,2590,167,0.000898,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = ((x * x) * y) * (z * z)$. This is not a bare equation (the left side is $x$, but the right side is a complex product term). Therefore, the bar"
hard3_0217,False,False,True,True,VERDICT: FALSE,180.56,2586,343,0.001161,VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1 is x = ((x * x) * y) * (z * w). The leftmost variable on the left side is x. The leftmost variable on the right side is x (from the term ((x * x)
hard3_0218,False,True,False,True,VERDICT: TRUE,196.43,2589,284,0.001073,VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is $x = ((x * y) * x) * (z * w)$. This is a bare equation where $x$ is the single variable on the left.\nThe right-hand side $P = ((x * y) * x) *
hard3_0219,False,False,True,True,VERDICT: FALSE,202.55,2590,83,0.000772,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is not a bare equation (it is a product on both sides), so the bare-source motifs and projection rules do not apply. The equation does not force a sin"
hard3_0220,False,False,True,True,VERDICT: FALSE,210.17,2590,124,0.000834,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1: x = ((x * y) * y) * (z * w)\nEquation 2: x = (x * x) * ((y * x) * y)\n\nIn Equation 1, the rightmost variable is w. In Equation 2, the rightmos"
hard3_0221,True,False,False,True,VERDICT: FALSE,219.01,2589,109,0.000811,"VERDICT: FALSE\nRULE: count exclusion\n\nEquation 1 is $x = ((x * y) * z) * (y * y)$. The variable counts are: $x: 1, y: 3, z: 1$.\nEquation 2 is $x = ((x * (y * y)) * x) * x$. The variable counts are"
hard3_0222,False,False,True,True,VERDICT: FALSE,228.31,2590,131,0.000844,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = ((x * y) * z) * (z * w)$. The leftmost variable is $x$ and the rightmost variable is $w$. Since the sides of Equation 1 have different r
hard3_0223,False,False,True,True,VERDICT: FALSE,231.98,2590,240,0.001007,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\nEquation 1 is $x = ((x * y) * z) * (w * y)$. The leftmost variable on the left side is $x$, and the leftmost variable on the right side is $x$.\"
hard3_0224,False,False,True,True,VERDICT: FALSE,235.61,2591,308,0.001110,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = ((x * y) * z) * (w * y)$. The rightmost variable is $y$.\nEquation 2 is $x = (x * (x * x)) * (x * y)$. The rightmost variable is $y$.\nH
hard3_0225,False,False,True,True,VERDICT: FALSE,237.73,2590,114,0.000819,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is x = ((x * y) * z) * (w * y). This is not a bare equation (the right side is a product term containing x). Therefore, the bare-source motifs and pro"
hard3_0226,False,False,True,True,VERDICT: FALSE,242.52,2590,208,0.000959,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\nEquation 1 is x = ((x * y) * z) * (w * z). The leftmost variable on the left side is x, and the leftmost variable on the right side is x.\nEquat"
hard3_0227,False,False,True,True,VERDICT: FALSE,246.97,2589,176,0.000911,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = ((x * y) * z) * (w * z)$. The rightmost variable on the left is $x$, and the rightmost variable on the right is $z$. Since $x \neq z$, t"
hard3_0228,False,False,True,True,VERDICT: FALSE,249.96,2586,278,0.001063,VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1 is $x = ((x * y) * z) * (w * u)$. The leftmost variable on both sides is $x$.\nEquation 2 is $x = x * (y * (y * y))$. The leftmost variable on bo
hard3_0229,False,False,True,True,VERDICT: FALSE,253.04,2591,83,0.000772,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is not a bare equation (it is a product term equal to a product term), so the bare-source motifs do not apply. The equations do not satisfy any of the"
hard3_0230,True,False,False,True,VERDICT: FALSE,256.68,2588,399,0.001246,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is x = ((y * x) * y) * (z * x). The rightmost variable of the left side is x. The rightmost variable of the right side is x.\nEquation 2 is x * 
hard3_0231,True,False,False,True,VERDICT: FALSE,6.03,2590,132,0.000846,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is not a bare equation (it is a product term on both sides), so the bare-source motifs and projection rules do not apply. Testing the equations in a l"
hard3_0232,True,False,False,True,VERDICT: FALSE,11.67,2588,166,0.000896,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = ((y * x) * z) * (y * z)$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $z"
hard3_0233,True,False,False,True,VERDICT: FALSE,15.01,2590,321,0.001129,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = ((y * x) * z) * (w * x)$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $x"
hard3_0234,False,False,True,True,VERDICT: FALSE,19.37,2587,103,0.000801,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1: x = ((y * y) * x) * (x * z). The rightmost variable is z.\nEquation 2: x = y * ((y * x) * x). The rightmost variable is x.\nSince the rightmost
hard3_0235,False,False,True,True,VERDICT: FALSE,23.12,2589,125,0.000835,VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1 is $x = ((y * y) * x) * (x * z)$. The leftmost variable on the left side is $x$. The leftmost variable on the right side is $y$ (since the term i
hard3_0236,False,False,True,True,VERDICT: FALSE,25.08,2590,156,0.000881,"VERDICT: FALSE\nRULE: count exclusion\n\nEquation 1: x = ((y * y) * x) * (x * z)\n- Left side: {x: 1}\n- Right side: {x: 2, y: 2, z: 1}\n- Counts are not equal.\n\nEquation 2: x = (y * x) * ((y * x) *"
hard3_0237,False,False,True,True,VERDICT: FALSE,31.43,2590,186,0.000927,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = ((y * y) * x) * (x * z)$. This is not a bare equation (the variable $x$ appears on both sides of the product), so the bare-source motifs do no"
hard3_0238,True,False,False,True,VERDICT: FALSE,31.15,2591,122,0.000831,"VERDICT: FALSE\nRULE: count exclusion\n\nEquation 1: x = ((y * y) * z) * (x * x)\nVariable counts: x: 3, y: 2, z: 1.\nEquation 2: x = (y * y) * ((y * z) * x)\nVariable counts: x: 2, y: 3, z: 1.\n\nSin"
hard3_0239,True,False,False,True,VERDICT: FALSE,36.02,2590,97,0.000793,VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1 is $x = ((y * y) * z) * (w * x)$. The leftmost variable on the left side is $x$. The leftmost variable on the right side is $y$ (since the term i
hard3_0240,True,False,False,True,VERDICT: FALSE,41.25,2591,119,0.000826,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is x = ((y * y) * z) * (w * x). This is a bare equation where the variable x appears on both sides. The leftmost variable of the right side is y, whil"
hard3_0241,False,False,True,True,VERDICT: FALSE,42.77,2591,176,0.000912,VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = ((y * z) * x) * (x * w)$. The rightmost variable of the left side is $x$. The rightmost variable of the right side is $w$. S
hard3_0242,False,False,True,True,VERDICT: FALSE,45.89,2590,127,0.000838,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\nEquation 1 is $x = ((y * z) * x) * (x * w)$. The leftmost variable on the left side is $x$, and the leftmost variable on the right side is $y$. "
hard3_0243,True,False,False,True,VERDICT: FALSE,50.74,2591,315,0.001120,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = ((y * z) * x) * (w * x)$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $x$.\nEquation"
hard3_0244,True,False,False,True,VERDICT: FALSE,55.28,2588,173,0.000906,VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = ((y * z) * y) * (w * x)$. This is a bare equation where $x$ is the rightmost variable.\nEquation 2 is $x * y = z * (x * (z * y))$.\nTesting wi
hard3_0245,True,False,False,True,VERDICT: FALSE,59.90,2589,178,0.000914,VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = ((y * z) * w) * (u * x)$. This is a bare equation where $x$ is the rightmost variable.\nEquation 2 is $x * x = x * (y * (y * x))$.\nChecking t
hard3_0246,True,False,False,True,VERDICT: FALSE,62.83,2587,183,0.000921,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (x * (x * (y * y))) * z$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $z$. Since $x "
hard3_0247,True,True,True,True,VERDICT: TRUE,67.57,2589,307,0.001108,VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is $x = (x * (y * (x * x))) * z$. This is a bare equation where the right side $P = (x * (y * (x * x))) * z$ has $x$ as the leftmost variable ($L
hard3_0248,False,False,True,True,VERDICT: FALSE,71.19,2588,138,0.000854,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = (x * (y * (x * y))) * y$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $y"
hard3_0249,True,True,True,True,VERDICT: TRUE,73.46,2590,166,0.000896,"VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is bare: $x = (x * (y * (x * z))) * w$.\nThe right-hand side $P = (x * (y * (x * z))) * w$ has 4 distinct variables $\{x, y, z, w\}$.\n$x$ is the"
hard3_0250,True,False,False,True,VERDICT: FALSE,76.88,2588,127,0.000838,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = (x * (y * (y * x))) * z$. This is not a bare equation (it is not of the form $x = T$ where $x$ is not in $T$), so the bare-source motifs and p"
hard3_0251,True,False,False,True,VERDICT: FALSE,79.36,2589,114,0.000818,"VERDICT: FALSE\nRULE: count exclusion\n\nEquation 1: x = (x * (y * (y * y))) * z. Variable counts: x: 2, y: 3, z: 1.\nEquation 2: x = (x * (y * x)) * (y * y). Variable counts: x: 3, y: 3.\nSince the v"
hard3_0252,True,False,False,True,VERDICT: FALSE,83.59,2590,192,0.000935,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (x * (y * (y * y))) * z$. The rightmost variable is $z$.\nEquation 2 is $x = (x * (y * y)) * (z * w)$. The rightmost variable is $w$.\nS
hard3_0253,False,False,True,True,VERDICT: FALSE,85.58,2588,164,0.000893,"VERDICT: FALSE\nRULE: default false\n\nThe equation $x = (x * (y * (y * z))) * y$ is not a bare equation (the right side is a product term containing $x$ and $y$), so the bare-source motifs do not app"
hard3_0254,False,False,True,True,VERDICT: FALSE,89.94,2588,244,0.001013,VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = (y * (z * (x * x))) * x$. This is a bare equation where $x$ is the rightmost variable.\nEquation 2 is $x * x = (y * z) * (x * x)$.\nChecking t
hard3_0255,True,True,True,True,VERDICT: TRUE,92.43,2589,167,0.000898,VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is $x = (y * (z * (y * w))) * x$. This is a bare equation where the single variable $x$ is on the left.\nThe right side $P = (y * (z * (y * w))) 
hard3_0256,True,True,True,True,VERDICT: TRUE,97.66,2588,146,0.000866,VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is $x = (y * (z * (z * w))) * x$. This is a bare equation where $x$ is the rightmost variable ($Rx = TRUE$). The term $P = (y * (z * (z * w)))$ d
hard3_0257,True,True,True,True,VERDICT: TRUE,105.77,2588,150,0.000872,"VERDICT: TRUE\nRULE: right projection\n\nEquation 1 is $x = ((y * (z * (w * w))) * x)$. This is a bare equation of the form $x = T * x$, where $T = (y * (z * (w * w)))$. Since $x$ does not appear in $"
hard3_0258,True,False,False,True,VERDICT: FALSE,108.91,2589,208,0.000959,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = (x * ((x * y) * y)) * z$. This is not a bare equation (it has $z$ on the right side, and $x$ is not the only variable on the right). Therefore"
hard3_0259,True,False,False,True,VERDICT: FALSE,119.20,2589,266,0.001046,VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = (x * ((y * x) * z)) * z$.\nEquation 2 is $x = (x * (y * (z * x))) * x$.\n\nChecking the leftmost variable:\nEq 1: Leftmost variable is $x$ on 
hard3_0260,True,True,True,True,VERDICT: TRUE,125.10,2589,138,0.000854,VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is $x = (x * ((y * z) * x)) * z$. This is a bare equation where $x$ is the leftmost variable and the rightmost variable of the product term. The 
hard3_0261,True,True,True,True,VERDICT: TRUE,136.02,2589,256,0.001031,VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is $x = (x * ((y * z) * y)) * w$. This is a bare equation where $x$ is the leftmost variable of the product term $P = (x * ((y * z) * y)) * w$. T
hard3_0262,True,True,True,True,VERDICT: TRUE,144.38,2587,367,0.001197,VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is $x = (x * ((y * z) * w)) * u$. This is a bare equation where the single variable $x$ is on the left.\nThe right-hand side $P = (x * ((y * z) *
hard3_0263,False,False,True,True,VERDICT: FALSE,148.29,2588,303,0.001102,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = ((y * ((x * x) * x)) * x)$. The rightmost variable on both sides is $x$.\nEquation 2 is $x = (((x * x) * x) * y) * x$. The rightmost var
hard3_0264,False,False,True,True,VERDICT: FALSE,157.68,2588,187,0.000927,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (y * ((x * z) * x)) * x$. The rightmost variable of the left side is $x$. The rightmost variable of the right side is $x$.\nEquation 2 i
hard3_0265,True,False,False,True,VERDICT: FALSE,168.87,2589,148,0.000869,"VERDICT: FALSE\nRULE: default false\n\nThe equation $x = (y * ((x * z) * y)) * z$ is not a bare equation (it is not of the form $x = T$ where $x$ is a single variable), so the bare-source motifs and p"
hard3_0266,True,True,True,True,VERDICT: TRUE,173.81,2589,188,0.000929,VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is $x = (y * ((x * z) * z)) * x$. This is a bare equation where $x$ is the rightmost variable ($Rx = \text{TRUE}$).\nThe right-hand side $P = (y 
hard3_0267,True,True,True,True,VERDICT: TRUE,182.10,2589,171,0.000904,VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is $x = (y * ((x * z) * w)) * x$. This is a bare equation where the right side $P = (y * ((x * z) * w)) * x$ has $x$ as the rightmost variable ($
hard3_0268,True,False,False,True,VERDICT: FALSE,189.47,2588,383,0.001221,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = (y * ((x * z) * w)) * x$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $x"
hard3_0269,True,False,False,True,VERDICT: FALSE,203.65,2590,131,0.000844,VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = (y * ((y * z) * w)) * x$. The leftmost variable is $x$ and the rightmost variable is $x$.\nEquation 2 is $x = ((y * x) * y) 
hard3_0270,False,False,True,True,VERDICT: FALSE,212.00,2588,386,0.001226,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = (y * ((z * x) * x)) * x$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $x$.\nEquation"
hard3_0271,True,False,False,True,VERDICT: FALSE,220.16,2590,97,0.000793,VERDICT: FALSE\nRULE: default false\n\nReasoning:\nEquation 1 is $x = (y * ((z * x) * z)) * x$. This is not a bare equation (the variable $x$ appears on both sides of the product). None of the TRUE ro
hard3_0272,True,True,True,True,VERDICT: TRUE,227.62,2588,148,0.000869,VERDICT: TRUE\nRULE: projection family\n\nEquation 1 is $x = (y * ((z * x) * w)) * x$. This is a form of the projection family $x = (T * x)$ where $T = (y * ((z * x) * w))$. Since $x$ is the rightmost
hard3_0273,True,True,True,True,VERDICT: TRUE,229.37,2589,169,0.000901,"VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is bare: $x = (y * ((z * w) * w)) * x$.\nHere, $x$ is the rightmost variable ($Rx = TRUE$), and the number of distinct variables is 4 ($y, z, w, "
hard3_0274,False,True,False,True,VERDICT: TRUE,236.22,2589,293,0.001087,"VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is x = ((x * x) * (x * x)) * y. This is a bare equation where the right side P = ((x * x) * (x * x)) * y.\nThe variables in P are {x, y}, so rhsV"
hard3_0275,False,False,True,True,VERDICT: FALSE,238.33,2588,111,0.000813,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = ((x * x) * (y * x)) * y$. The rightmost variable of the left side is $x$. The rightmost variable of the right side is $y$. Since the rig
hard3_0276,False,False,True,True,VERDICT: FALSE,239.10,2588,87,0.000777,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is x = ((x * x) * (y * x)) * z. This is not a bare equation (the variable x appears on the right side in multiple places, and the right side is not a "
hard3_0277,False,False,True,True,VERDICT: FALSE,245.30,2587,197,0.000942,VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1 is $x = ((x * y) * (x * x)) * y$. The leftmost variable on the left side is $x$. The leftmost variable on the right side is $x$ (from the term $(
hard3_0278,True,False,False,True,VERDICT: FALSE,247.52,2585,232,0.000994,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = ((x * y) * (x * x)) * z$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $z"
hard3_0279,True,False,False,True,VERDICT: FALSE,250.57,2588,110,0.000812,VERDICT: FALSE\nRULE: default false\n\nThe equation x = ((x * y) * (x * z)) * w is a bare equation where the variable x appears on the left and in the product term on the right. It does not match the 
hard3_0280,False,False,True,True,VERDICT: FALSE,256.26,2587,271,0.001053,VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = ((x * y) * (y * z)) * x$. This is a bare equation where $x$ is the leftmost and rightmost variable.\nEquation 2 is $x * y = x * (x * (z * y))$
hard3_0281,False,False,True,True,VERDICT: FALSE,9.65,2588,195,0.000940,"VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1 is x = ((x * y) * (y * z)) * w. The leftmost variable on the left side is x, and the leftmost variable on the right side is x.\nEquation 2 is x ="
hard3_0282,False,False,True,True,VERDICT: FALSE,14.02,2590,150,0.000873,VERDICT: FALSE\nRULE: default false\n\nEquation 1 is x = ((x * y) * (y * z)) * w. This is a bare equation where the variable x appears on the left and in the product term on the right. The right side 
hard3_0283,True,False,False,True,VERDICT: FALSE,16.67,2589,127,0.000838,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is x = ((x * y) * (y * z)) * w. The rightmost variable on the left is x, and the rightmost variable on the right is w. Since the rightmost varia"
hard3_0284,True,False,False,True,VERDICT: FALSE,20.58,2588,206,0.000956,VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = ((x * y) * (y * z)) * w$. This is a bare equation where $x$ is the leftmost variable of the product term.\nEquation 2 is $x * x = x * ((y * x)
hard3_0285,True,False,False,True,VERDICT: FALSE,24.70,2587,282,0.001070,VERDICT: FALSE\nRULE: leftmost exclusion\n\nEquation 1 is $x = ((x * y) * (y * z)) * w$. The leftmost variable on the left side is $x$. The leftmost variable on the right side is $x$.\nEquation 2 is $
hard3_0286,False,False,True,True,VERDICT: FALSE,27.12,2587,105,0.000804,VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1: x = ((x * y) * (z * x)) * y. The rightmost variable is y.\nEquation 2: x * y = (x * (z * z)) * x. The rightmost variable is x.\nSince the right
hard3_0287,False,False,True,True,VERDICT: FALSE,31.70,2588,335,0.001149,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\nEquation 1 is $x = ((x * y) * (z * y)) * x$. The leftmost variable on the left side is $x$. The leftmost variable on the right side is $x$ (sinc
hard3_0288,True,False,False,True,VERDICT: FALSE,33.45,2589,193,0.000937,VERDICT: FALSE\nRULE: default false\n\nEquation 1 is $x = ((x * y) * (z * z)) * w$. This is a bare equation where $x$ is the leftmost variable of the product term. Equation 2 is $x = ((x * (y * x)) * 
hard3_0289,False,True,False,True,VERDICT: TRUE,38.33,2588,394,0.001238,VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is $x = ((x * y) * (z * w)) * z$. This is a bare equation where $x$ is the single variable on the left.\nThe right-hand side $P = ((x * y) * (z *
hard3_0290,True,True,True,True,VERDICT: TRUE,39.75,2586,163,0.000891,"VERDICT: TRUE\nRULE: right projection\n\nEquation 1 is $x = ((y * x) * (x * x)) * x$. This is a bare equation of the form $x = T * x$, where $T = (y * x) * (x * x)$. Since $x$ does not appear in $T$ ("
hard3_0291,True,True,True,True,VERDICT: TRUE,43.63,2588,159,0.000886,"VERDICT: TRUE\nRULE: right projection\n\nEquation 1 is x = ((y * x) * (z * w)) * x. This is a bare equation of the form x = T * x, where T = ((y * x) * (z * w)). Since T contains x, we check if it for"
hard3_0292,True,True,True,True,VERDICT: TRUE,47.81,2589,254,0.001028,VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is $x = ((y * y) * (z * y)) * x$. This is a bare equation where $x$ is the rightmost variable. The term $P = ((y * y) * (z * y)) * x$ has $x$ as 
hard3_0293,False,False,True,True,VERDICT: FALSE,49.47,2588,173,0.000906,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1: x = ((y * z) * (y * x)) * x. The rightmost variable is x.\nEquation 2: x = y * (x * (x * (y * x))). The rightmost variable is x.\nWait, checkin"
hard3_0294,True,False,False,True,VERDICT: FALSE,56.38,2588,334,0.001148,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is $x = ((y * z) * (y * x)) * x$. The rightmost variable of the left side is $x$, and the rightmost variable of the right side is $x$.\nEquation"
hard3_0295,True,False,False,True,VERDICT: FALSE,60.26,2590,245,0.001015,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nReasoning:\nEquation 1 is $x = ((y * z) * (z * w)) * x$. The leftmost variable is $x$ on both sides, and the rightmost variable is $x$ on both sides.\nEqua"
hard3_0296,True,True,True,True,VERDICT: TRUE,63.32,2588,106,0.000806,"VERDICT: TRUE\nRULE: right projection\n\nEquation 1 is of the form $x = T * x$, where $T = ((y * z) * (z * w))$. Since $x$ does not appear in $T$, this is a right-projection-like equation. In any magm"
hard3_0297,True,True,True,True,VERDICT: TRUE,64.37,2589,162,0.000890,VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is $x = ((y * z) * (w * z)) * x$. This is a bare equation where $x$ is the rightmost variable ($Rx = TRUE$). The term $P = ((y * z) * (w * z)) * 
hard3_0298,True,True,True,True,VERDICT: TRUE,68.60,2589,113,0.000817,VERDICT: TRUE\nRULE: contradiction motif\n\nEquation 1 is $x = ((y * z) * (w * z)) * x$. This is a bare equation where $x$ is the rightmost variable ($Rx = TRUE$). The product term $P = ((y * z) * (w 
hard3_0299,True,True,True,True,VERDICT: TRUE,73.94,2588,138,0.000854,"VERDICT: TRUE\nRULE: right projection\n\nEquation 1 is x = ((y * z) * (w * u)) * x. This is a bare equation of the form x = T * x, where T = (y * z) * (w * u). Since T does not contain x, this forces "
hard3_0300,False,False,True,True,VERDICT: FALSE,77.30,2589,110,0.000812,"VERDICT: FALSE\nRULE: rightmost exclusion\n\nEquation 1 is x = ((x * (x * x)) * x) * y. The rightmost variable of the left side is x, and the rightmost variable of the right side is y. Since the right"
hard3_0301,False,False,True,True,VERDICT: FALSE,79.06,2585,69,0.000750,"VERDICT: FALSE\nRULE: default false\n\nEquation 1 is not a bare equation (it is a product on both sides), so the bare-source motifs do not apply. The equation does not satisfy any of the projection or"
