problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0160,True,False,False,True,labeled:FALSE,512.90,3281,1093,0.000897,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * x) * (y * (x * z))\nEq2: (x * y) * x = (x * z) * x\nEq1 is bare (x = T).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Normalized Eq1: x = (x * x
hard3_0161,False,False,True,True,labeled:FALSE,530.01,3282,1297,0.000978,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * (y * (z * y))\nEq2: x = (x * (y * y)) * (y * z)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0162,True,False,False,True,labeled:FALSE,737.52,3280,1383,0.001012,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * (z * (x * y))\nEq2: x * y = ((x * y) * z) * z\nEq1 is bare (x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Source-collapse: Eq1 is
hard3_0163,False,False,True,True,labeled:FALSE,633.20,3281,1023,0.000869,REASONING:\nSTEP 1: Eq1 is x = (y * x) * (x * (x * z)). Eq2 is x = y * (y * (z * (z * x))).\nEq1 is bare (single variable x on left).\nSTEP 2.8: Normalize Eq1: x = P where P = (y * x) * (x * (x * z)).
hard3_0164,False,False,True,True,labeled:FALSE,770.64,3281,1194,0.000937,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * x))\n- Left side: x (bare)\n- Right side: (y * x) * (x * (z * x))\n- WORD(Eq1): x = y, x, x, z, x\n- SET(Eq1): {x, y, z}\n- AB(Eq1): "
hard3_0165,False,True,False,True,labeled:TRUE,801.17,3278,460,0.000643,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * w))\nEq2: x = (y * (y * y)) * y\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is x =
hard3_0166,False,True,False,True,labeled:TRUE,805.98,3278,468,0.000646,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * w))\nEq2: x = ((y * y) * z) * y\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Source col
hard3_0167,False,True,False,True,labeled:TRUE,829.82,3280,398,0.000618,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * w))\nEq2: x * y = z * (x * (z * z))\n\nEq1 is bare (single variable x on left).\nP = (y * x) * (x * (z * w))\nrhsVars = 4 ({y, x, z, "
hard3_0168,True,False,False,True,labeled:FALSE,926.03,3277,1245,0.000957,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (z * (z * x))\nEq2: x * x = (x * x) * x\nEq1 is bare (x on left).\nEq2 is not bare.\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Source-coll
hard3_0169,False,False,True,True,labeled:FALSE,1054.57,3281,1756,0.001162,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (z * (z * x))\n- Left side: x (bare)\n- Right side: (y * x) * (z * (z * x))\n- WORD(Eq1): LHS=[x], RHS=[y, x, z, z, x]\n- SET(Eq1): LHS={x}, RH"
hard3_0170,False,True,False,True,labeled:TRUE,1014.17,3281,491,0.000656,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (z * (w * x))\nEq2: x = y * ((z * (y * x)) * x)\n\nEq1 is bare (x = T).\nT = (y * x) * (z * (w * x))\nvars(T) = {y, x, z, w}\nx appears in T.\n"
hard3_0171,False,True,False,True,labeled:TRUE,1153.70,3282,514,0.000665,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (z * (w * x))\nEq2: x = ((y * y) * y) * (z * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0172,False,False,True,True,labeled:FALSE,1179.63,3281,1276,0.000970,REASONING:\nSTEP 1:\nEq1: x = (y * y) * (x * (z * x))\nEq2: x = y * (x * (z * (x * x)))\n\nSTEP 2:\n- 2.1: Not identical.\n- 2.2: Not tautological.\n- 2.3: Eq1 is bare (x = T). T = (y * y) * (x * (z *
hard3_0173,False,False,True,True,labeled:FALSE,1276.70,3281,593,0.000697,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * y) * (z * (y * x))\nEq2: x = y * (y * (z * (y * x)))\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Sour
hard3_0174,False,False,True,True,labeled:FALSE,1187.66,3281,636,0.000714,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * y) * (z * (y * x))\nEq2: x = (y * ((x * z) * z)) * x\nEq1 is bare (x = T).\nT = (y * y) * (z * (y * x))\nWORD(T) = [y, y, z, y, x]\nSET(T) = {x, y, "
hard3_0175,False,False,True,True,labeled:FALSE,1206.06,3280,1093,0.000896,REASONING:\nSTEP 1:\nEq1: x = (y * z) * (x * (z * x))\nEq2: x * y = ((x * x) * y) * y\n\nSTEP 2:\n- 2.1-2.4: Not applicable.\n- 2.5: Eq1 is bare (x = T). Normalize: x = (y * z) * (x * (z * x)).\n- 2.6
hard3_0176,True,False,False,True,labeled:FALSE,1216.46,3281,731,0.000752,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (y * (x * z))\nEq2: x = (y * ((y * y) * x)) * y\nEq1 is bare (x = T).\nT = (y * z) * (y * (x * z))\nWORD(T) = [y, z, y, x, z]\nSET(T) = {x, y, "
hard3_0177,False,False,True,True,labeled:FALSE,1223.54,3281,607,0.000702,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (y * (y * x))\nEq2: x = (((x * y) * x) * y) * x\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (y * z) * (y * (y * x))\nP = (
hard3_0178,False,False,True,True,labeled:FALSE,1250.89,3281,2098,0.001299,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (y * (y * x))\nEq2: x * (y * x) = (y * y) * x\n\nEq1 is bare (x = T).\nT = (y * z) * (y * (y * x))\nWORD(T) = [y, z, y, y, x]\nSET(T) = {x, y, "
hard3_0179,False,False,True,True,labeled:FALSE,1258.77,3281,1272,0.000968,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (z * (x * x))\nEq2: x = (y * ((z * x) * y)) * x\nEq1 is bare (x = T).\nT = (y * z) * (z * (x * x))\nWORD(T) = [y, z, z, x, x]\nSET(T) = {x, y, "
hard3_0180,False,False,True,True,labeled:FALSE,1366.29,3281,808,0.000783,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (z * (z * x))\n- Bare: Yes (left side is x)\n- WORD(Eq1): LHS=[x], RHS=[y, z, z, z, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1"
hard3_0181,False,True,False,True,labeled:TRUE,1400.75,3281,659,0.000723,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (w * (x * x))\n- Bare: Yes (x is a single variable)\n- Leftmost: x (LHS), y (RHS)\n- Rightmost: x (LHS), x (RHS)\n- WORD(LHS): [x], WORD(RHS): "
hard3_0182,False,True,False,True,labeled:TRUE,1403.70,3281,481,0.000652,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (w * (w * x))\nEq2: x = (((x * y) * z) * z) * x\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Sourc
hard3_0183,True,False,False,True,labeled:FALSE,1429.71,3282,1129,0.000911,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * x) * ((y * z) * z)\nEq2: x = (x * x) * (y * (x * y))\nEq1 is bare (single variable x on left).\nEq1 normalized: x = (x * x) * ((y * z) * z)\nP = (x 
hard3_0184,False,False,True,True,labeled:FALSE,1435.61,3281,610,0.000703,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((y * z) * y)\nEq2: x = (((x * y) * y) * y) * x\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (x * y) * ((y * z) * y)\nP = (
hard3_0185,False,False,True,True,labeled:FALSE,1450.59,3280,898,0.000818,"STEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((y * z) * y)\n- Leftmost: x (LHS), x (RHS)\n- Rightmost: x (LHS), y (RHS)\n- WORD(LHS): [x], WORD(RHS): [x, y, y, z, y]\n- SET(LHS): {x}, SET(RHS): {x, y,"
hard3_0186,False,False,True,True,labeled:FALSE,1469.16,3278,1150,0.000919,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((y * z) * w)\nEq2: x = (x * (y * z)) * x\nEq1 is bare (single variable x on left).\nEq1: x = T where T = (x * y) * ((y * z) * w).\nSET(T) = {x
hard3_0187,True,False,False,True,labeled:FALSE,1542.08,3282,811,0.000784,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((z * y) * y)\nEq2: x = (x * y) * (z * (z * w))\n\nEq1 is bare (single variable x on left).\nP = (x * y) * ((z * y) * y)\nrhsVars = 3 {x, y, z}"
hard3_0188,True,False,False,True,labeled:FALSE,1572.42,3280,909,0.000823,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((z * w) * w)\nEq2: x * y = x * (z * (z * y))\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (x * y) * ((z * w) * w)\nP = (x 
hard3_0189,False,False,True,True,labeled:FALSE,1540.63,3282,2229,0.001351,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((x * x) * x)\n- Bare: Yes (LHS is x)\n- WORD(LHS) = [x], WORD(RHS) = [y, x, x, x, x]\n- SET(LHS) = {x}, SET(RHS) = {x, y}\n- AB(LHS) = {x:1}, "
hard3_0190,False,False,True,True,labeled:FALSE,1547.78,3281,1178,0.000931,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((x * x) * y)\nEq2: x * (y * z) = (x * z) * y\nEq1 is bare (single variable x on LHS).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Normali
hard3_0191,False,False,True,True,labeled:FALSE,1573.32,3280,1049,0.000879,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((x * z) * x)\nEq2: x * y = x * (x * (z * y))\n\nEq1 is bare (single variable x on left).\nP = (y * x) * ((x * z) * x)\nrhsVars = 3 {x, y, z}\n"
hard3_0192,True,False,False,True,labeled:FALSE,1602.07,3281,1318,0.000987,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((y * y) * y)\nEq2: x = y * (x * ((y * y) * y))\nEq1 is bare (x = T).\nT = (y * x) * ((y * y) * y)\nWORD(T) = [y, x, y, y, y]\nSET(T) = {x, y}\nAB(T) = {x:"
hard3_0193,True,False,False,True,labeled:FALSE,1614.76,3281,1474,0.001049,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((y * z) * z)\n- Leftmost: x (LHS), y (RHS)\n- Rightmost: x (LHS), z (RHS)\n- WORD(LHS): x; WORD(RHS): y, x, y, z, z\n- SET(LHS): {x}; SET(RHS): {x, y, z}\"
hard3_0194,True,False,False,True,labeled:FALSE,1637.28,3282,1481,0.001052,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((z * z) * x)\n- Bare: Yes (x on left)\n- WORD(Eq1): LHS=[x], RHS=[y, x, z, z, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RH"
hard3_0195,False,True,False,True,labeled:TRUE,1646.81,3280,372,0.000608,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * ((x * z) * x)\nEq2: x * y = ((x * z) * y) * y\nEq1 is bare (single variable x on LHS).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Source-
hard3_0196,True,True,True,True,labeled:TRUE,1666.76,3281,612,0.000704,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * ((w * x) * x)\n- Bare: Yes (x on left)\n- WORD(Eq1): x = y, z, w, x, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1): x: 3, y: 1, z: 1, w: 1\n\nEq2: x ="
hard3_0197,True,True,True,True,labeled:TRUE,1683.09,3280,666,0.000726,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * ((w * x) * x)\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, z, w, x, x]\n- SET(Eq1): LHS={x}, RHS={y, z, w, x}\n- AB(Eq1): LHS={x:1}, "
hard3_0198,True,True,True,True,labeled:TRUE,1716.36,3281,472,0.000648,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * ((w * u) * x)\nEq2: x = y * (((z * w) * z) * x)\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (y * z) * ((w * u) * x)\nP = (
hard3_0199,True,False,False,True,labeled:FALSE,1718.99,3281,1149,0.000919,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (x * y)) * (z * y)\nEq2: x = (x * ((x * y) * x)) * z\nEq1 is bare (x = T).\nT = (x * (x * y)) * (z * y)\nWORD(T) = [x, x, y, z, y]\nSET(T) = {x, y, "
hard3_0200,False,False,True,True,labeled:FALSE,1750.70,3282,1321,0.000988,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (x * y)) * (z * z)\n- Left side: x (bare)\n- Right side: (x * (x * y)) * (z * z)\n- WORD(Eq1): x = x, x, y, z, z\n- SET(Eq1): {x} = {x, y, z}\n- AB("
hard3_0201,False,False,True,True,labeled:FALSE,1769.42,3281,1366,0.001006,"STEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * x)) * (y * z)\n- Leftmost: x\n- Rightmost: z\n- WORD(LHS): x\n- WORD(RHS): x, y, x, y, z\n- SET(LHS): {x}\n- SET(RHS): {x, y, z}\n- AB(LHS): {x:1}\n- AB(RH"
hard3_0202,True,False,False,True,labeled:FALSE,27.64,3280,686,0.000734,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * z)) * (y * w)\nEq2: x * y = x * ((y * z) * x)\n\nEq1 is bare (single variable x on left).\nP = (x * (y * z)) * (y * w)\nrhsVars = 4 {x, y, z, w"
hard3_0203,True,False,False,True,labeled:FALSE,158.71,3280,1223,0.000948,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * z)) * (w * w)\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): x, y, z, w, w\n- SET(LHS): {x}\n- SET(RHS): {x, y, z, w}\n- AB(LHS): {x:1}"
hard3_0204,True,False,False,True,labeled:FALSE,154.65,3281,630,0.000711,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * x)) * (z * x)\nEq2: x = y * (((x * z) * z) * x)\n\nEq1 is bare (single variable x on left).\nP = (y * (x * x)) * (z * x)\nrhsVars = 3 {x, y, z}"
hard3_0205,True,False,False,True,labeled:FALSE,307.09,3280,1245,0.000957,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * x)) * (z * x)\n- Bare: Yes (left side is x)\n- WORD(Eq1): LHS=[x], RHS=[y, x, x, z, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1"
hard3_0206,False,False,True,True,labeled:FALSE,273.22,3280,928,0.000830,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (y * x)) * (y * x)\nEq2: x * y = x * (z * (w * y))\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (y * (y * x)) * (y * x)\nP = (y 
hard3_0207,True,False,False,True,labeled:FALSE,276.17,3280,1191,0.000936,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (y * z)) * (x * z)\nEq2: x * y = (z * (z * x)) * y\n\nEq1 is bare (x = T).\nT = (y * (y * z)) * (x * z)\nWORD(T) = [y, y, z, x, z]\nSET(T) = {x, y, "
hard3_0208,True,False,False,True,labeled:FALSE,454.01,3280,1134,0.000913,REASONING:\nSTEP 1: Extract Features\nEq1: x = (y * (z * x)) * (y * x)\nEq2: x * y = ((y * z) * x) * y\nEq1 is bare (single variable x on LHS).\n\nSTEP 2: True Routes\n2.1-2.4: No match.\n2.5: Source 
hard3_0209,True,False,False,True,labeled:FALSE,479.24,3282,1190,0.000935,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * x)) * (z * x)\nEq2: x = ((y * z) * z) * (w * x)\n\nEq1 is bare (x = T).\nT = (y * (z * x)) * (z * x)\nWORD(T) = [y, z, x, z, x]\nSET(T) = {x, y"
hard3_0210,True,True,True,True,labeled:TRUE,489.05,3282,490,0.000655,REASONING:\nEq1: x = (y * (z * x)) * (w * x)\nEq2: x = ((x * y) * y) * (y * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: Bare (x = T). T = (y * (z * x)) * (w * x).\nEq2: Bare (x = S). S = ((x * y) * y) * (y *
hard3_0211,False,False,True,True,labeled:FALSE,649.61,3281,1017,0.000866,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * y)) * (y * x)\n- Leftmost: x (LHS), y (RHS)\n- Rightmost: x (LHS), x (RHS)\n- WORD(LHS): [x], WORD(RHS): [y, z, y, y, x]\n- SET(LHS): {x}, SET(RHS): {x, y,"
hard3_0212,True,True,True,True,labeled:TRUE,532.53,3278,643,0.000716,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * z)) * (w * x)\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): y, z, z, w, x\n- SET(LHS): {x}\n- SET(RHS): {y, z, w, x}\n- AB(LHS): {x:1}"
hard3_0213,True,True,True,True,labeled:TRUE,616.47,3280,479,0.000651,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * z)) * (w * x)\nEq2: x * x = (y * (x * z)) * x\n\nEq1 is bare (single variable x on left).\nP = (y * (z * z)) * (w * x)\nrhsVars = 4 {y, z, w, x"
hard3_0214,True,False,False,True,labeled:FALSE,647.39,3281,820,0.000787,REASONING:\nEq1: x = ((x * x) * y) * (x * z)\nEq2: x = ((x * y) * (z * w)) * y\n\nSTEP 1: EXTRACT FEATURES\nEq1: Bare (x = T). T = ((x * x) * y) * (x * z).\nEq2: Bare (x = S). S = ((x * y) * (z * w)) 
hard3_0215,False,False,True,True,labeled:FALSE,694.76,3281,1029,0.000871,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * y) * (z * x)\nEq2: x = x * ((y * (z * z)) * x)\n\nEq1 is bare (single variable x on left).\nP = ((x * x) * y) * (z * x)\nrhsVars = 3 {x, y, z}"
hard3_0216,False,False,True,True,labeled:FALSE,877.36,3281,1147,0.000918,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * y) * (z * z)\nEq2: x * (y * z) = (x * y) * z\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Normal
hard3_0217,False,False,True,True,labeled:FALSE,931.06,3278,1131,0.000911,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * y) * (z * w)\nEq2: x = (x * (y * z)) * y\n\nEq1 is bare (x = T).\nT = ((x * x) * y) * (z * w)\nWORD(T) = [x, x, y, z, w]\nSET(T) = {x, y, z, w"
hard3_0218,False,False,True,True,labeled:FALSE,1039.51,3281,1011,0.000864,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * x) * (z * w)\nEq2: x = x * (y * (z * (w * u)))\n\nEq1 is bare (single variable x on left).\nP = ((x * y) * x) * (z * w)\nrhsVars = 4 {x, y, z,"
hard3_0219,False,False,True,True,labeled:FALSE,943.84,3281,1185,0.000933,REASONING:\nEq1: x = ((x * y) * x) * (z * w)\nEq2: x = (((x * y) * y) * x) * z\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = ((x * y) * x) * (z * w)\n- Left side: x (bare)\n- Right side: ((x * y) * x) * (z * 
hard3_0220,False,False,True,True,labeled:FALSE,1169.61,3282,1223,0.000949,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * y) * (z * w)\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): x, y, y, z, w\n- SET(LHS): {x}\n- SET(RHS): {x, y, z, w}\n- AB(LHS): {x:1}"
hard3_0221,True,False,False,True,labeled:FALSE,1128.92,3281,1176,0.000930,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (y * y)\nEq2: x = ((x * (y * y)) * x) * x\nEq1 is bare (single variable x on left).\nEq1 normalized: x = ((x * y) * z) * (y * y)\nP = ((x
hard3_0222,False,False,True,True,labeled:FALSE,1133.24,3281,506,0.000662,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (z * w)\nEq2: x = x * (y * ((z * y) * w))\n\nEq1 is bare (single variable x on left).\nP = ((x * y) * z) * (z * w)\nrhsVars = 4 {x, y, z,"
hard3_0223,False,False,True,True,labeled:FALSE,1180.54,3282,1308,0.000983,"REASONING:\nEq1: x = ((x * y) * z) * (w * y)\nEq2: x = (x * y) * ((x * y) * x)\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * y)\n- Bare: Yes (x on left)\n- WORD(LHS) = [x], WORD(RHS) = [x"
hard3_0224,False,False,True,True,labeled:FALSE,1192.08,3282,1401,0.001020,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * y)\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): x, y, z, w, y\n- SET(LHS): {x}\n- SET(RHS): {x, y, z, w}\n- AB(LHS): {x:1}"
hard3_0225,False,False,True,True,labeled:FALSE,1207.01,3281,1156,0.000922,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * y)\nEq2: x = (x * (x * (y * x))) * x\nEq1 is bare (single variable x on left).\nEq1 normalized: x = ((x * y) * z) * (w * y)\nP = ((x
hard3_0226,False,False,True,True,labeled:FALSE,1218.48,3282,1291,0.000976,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * z)\n- Left side: x (bare)\n- Right side: ((x * y) * z) * (w * z)\n- WORD(Eq1): x = x, y, z, w, z\n- SET(Eq1): {x} = {x, y, z, w}\n- "
hard3_0227,False,False,True,True,labeled:FALSE,1224.59,3281,623,0.000709,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * z)\nEq2: x = (((x * y) * z) * z) * z\nEq1 is bare (x = T).\nT = ((x * y) * z) * (w * z)\nWORD(T) = [x, y, z, w, z]\nSET(T) = {x, y, "
hard3_0228,False,False,True,True,labeled:FALSE,1239.27,3278,771,0.000767,"REASONING:\nEq1: x = ((x * y) * z) * (w * u)\nEq2: x = x * (y * (y * y))\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * u)\n- Bare: Yes (x on left)\n- WORD(LHS) = [x], WORD(RHS) = [x, y, z"
hard3_0229,False,False,True,True,labeled:FALSE,1281.83,3282,1337,0.000994,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * x) * (z * x)\nEq2: x = (y * (x * x)) * (z * x)\nEq1 is bare (x = T).\nT = ((y * x) * x) * (z * x)\nWORD(T) = [y, x, x, z, x]\nSET(T) = {x, y, "
hard3_0230,True,False,False,True,labeled:FALSE,1445.89,3280,986,0.000854,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * y) * (z * x)\nEq2: x * y = ((y * z) * w) * y\n\nEq1 is bare (single variable x on left).\nP = ((y * x) * y) * (z * x)\nrhsVars = 3 {x, y, z}\n"
hard3_0231,True,False,False,True,labeled:FALSE,1400.74,3281,1291,0.000976,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * y) * (z * z)\nEq2: x = (y * (x * (y * x))) * x\nEq1 is bare (x = T).\nT = ((y * x) * y) * (z * z)\nWORD(T) = [y, x, y, z, z]\nSET(T) = {x, y, "
hard3_0232,True,False,False,True,labeled:FALSE,1416.49,3280,1497,0.001058,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * z) * (y * z)\n- Leftmost: x (LHS), y (RHS)\n- Rightmost: x (LHS), z (RHS)\n- WORD(LHS): [x], WORD(RHS): [y, x, z, y, z]\n- SET(LHS): {x}, SET(RHS): {x, y,"
hard3_0233,True,True,True,True,labeled:TRUE,1414.21,3281,656,0.000722,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * z) * (w * x)\n- Left side: x (bare)\n- Right side: ((y * x) * z) * (w * x)\n- WORD(Eq1): LHS=[x], RHS=[y, x, z, w, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z, "
hard3_0234,False,False,True,True,labeled:FALSE,1437.44,3278,1097,0.000898,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x = y * ((y * x) * x)\n\nEq1 is bare (x = T).\nT = ((y * y) * x) * (x * z)\nvars(T) = {x, y, z}\nx appears in T, so Rule 2."
hard3_0235,False,False,True,True,labeled:FALSE,1494.68,3281,1463,0.001045,REASONING:\nSTEP 1: Eq1 is x = ((y * y) * x) * (x * z). Eq2 is x = x * ((y * (z * w)) * u).\nEq1 is bare (single variable x on left).\nSTEP 2:\n- 2.1-2.4: No match.\n- 2.5: Normalized Eq1 is x = ((y *
hard3_0236,False,False,True,True,labeled:FALSE,1489.59,3282,1029,0.000871,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x = (y * x) * ((y * x) * x)\n\nEq1 is bare (single variable x on left).\nP = ((y * y) * x) * (x * z)\nrhsVars = 3 {x, y, z}"
hard3_0237,False,False,True,True,labeled:FALSE,1499.97,3281,1146,0.000918,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x * y = (x * z) * (x * w)\n\nEq1 is bare (single variable x on left).\nP = ((y * y) * x) * (x * z)\nrhsVars = 3 ({x, y, z})"
hard3_0238,True,False,False,True,labeled:FALSE,1507.32,3282,1198,0.000939,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * z) * (x * x)\nEq2: x = (y * y) * ((y * z) * x)\nEq1 is bare (single variable x on LHS).\nEq1: x = T where T = ((y * y) * z) * (x * x).\nSET(LH
hard3_0239,True,True,True,True,labeled:TRUE,1569.04,3282,602,0.000700,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * z) * (w * x)\nEq2: x = (y * (x * x)) * (y * x)\n\nEq1 is bare (x = T).\nT = ((y * y) * z) * (w * x)\nvars(T) = {y, z, w, x}\nx is the rightmos"
