problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0184,False,False,True,True,labeled:FALSE,1510.62,3413,1035,0.000892,REASONING:\nEq1: x = (x * y) * ((y * z) * y)\nEq2: x = (((x * y) * y) * y) * x\n\nStep 1: Extract Features\nEq1 is bare (x on left).\nNormalized Eq1: x = (x * y) * ((y * z) * y)\nP = (x * y) * ((y * z
hard3_0185,False,False,True,True,labeled:FALSE,1555.97,3412,1017,0.000884,REASONING:\nEq1: x = (x * y) * ((y * z) * y)\nEq2: x * y = x * ((z * w) * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0186,False,False,True,True,labeled:FALSE,1587.63,3410,1096,0.000916,REASONING:\nEq1: x = (x * y) * ((y * z) * w)\nEq2: x = (x * (y * z)) * x\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (x * y) * ((y * z) * w)\nP = (x * y)
hard3_0187,True,False,False,True,labeled:FALSE,1687.19,3414,1305,0.001000,REASONING:\nEq1: x = (x * y) * ((z * y) * y)\nEq2: x = (x * y) * (z * (z * w))\n\nStep 1: Extract Features\nEq1: bare (x on left).\nEq2: bare (x on left).\n\nStep 2: True Routes\n2.1-2.4: No match.\n2
hard3_0188,True,False,False,True,labeled:FALSE,1684.56,3412,987,0.000872,REASONING:\nEq1: x = (x * y) * ((z * w) * w)\nEq2: x * y = x * (z * (z * y))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0189,False,False,True,True,labeled:FALSE,1709.16,3414,1036,0.000892,REASONING:\nEq1: x = (y * x) * ((x * x) * x)\nEq2: x = ((y * z) * z) * (z * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0190,False,False,True,True,labeled:FALSE,1725.46,3413,921,0.000846,REASONING:\nEq1: x = (y * x) * ((x * x) * y)\nEq2: x * (y * z) = (x * z) * y\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0191,False,False,True,True,labeled:FALSE,1790.48,3412,992,0.000874,REASONING:\nEq1: x = (y * x) * ((x * z) * x)\nEq2: x * y = x * (x * (z * y))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0192,True,False,False,True,labeled:FALSE,1815.02,3413,1168,0.000945,REASONING:\nEq1: x = (y * x) * ((y * y) * y)\nEq2: x = y * (x * ((y * y) * y))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0193,True,False,False,True,labeled:FALSE,2413.01,3413,1063,0.000903,REASONING:\nEq1: x = (y * x) * ((y * z) * z)\nEq2: x = y * ((x * (x * y)) * x)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (y * x) * ((y * z) * z)\nP = (
hard3_0194,True,False,False,True,labeled:FALSE,1870.53,3414,1077,0.000909,REASONING:\nEq1: x = (y * x) * ((z * z) * x)\nEq2: x = (y * (y * z)) * (x * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0195,False,False,True,True,labeled:FALSE,1958.20,3412,1010,0.000882,REASONING:\nEq1: x = (y * z) * ((x * z) * x)\nEq2: x * y = ((x * z) * y) * y\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0196,True,True,True,True,labeled:TRUE,1955.06,3413,360,0.000622,REASONING:\nEq1: x = (y * z) * ((w * x) * x)\nEq2: x = y * (z * (x * (z * x)))\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (y * z) * ((w * x) * x)\nP = (
hard3_0197,True,True,True,True,labeled:TRUE,1979.96,3412,536,0.000692,REASONING:\nEq1: x = (y * z) * ((w * x) * x)\nEq2: x * y = x * (y * (x * y))\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.4: No
hard3_0198,True,True,True,True,labeled:TRUE,2107.75,3413,659,0.000741,REASONING:\nEq1: x = (y * z) * ((w * u) * x)\nEq2: x = y * (((z * w) * z) * x)\n\nStep 1: Extract Features\nEq1 is bare (x on left).\nEq2 is bare (x on left).\n\nStep 2: True Routes\n2.1-2.4: No exact
hard3_0199,True,False,False,True,labeled:FALSE,2074.88,3413,1144,0.000935,REASONING:\nEq1: x = (x * (x * y)) * (z * y)\nEq2: x = (x * ((x * y) * x)) * z\n\nStep 1: Extract Features\nEq1: Bare source. Left side = x. Right side P = (x * (x * y)) * (z * y).\nEq2: Bare source. 
hard3_0200,False,False,True,True,labeled:FALSE,2270.55,3414,1181,0.000950,REASONING:\nEq1: x = (x * (x * y)) * (z * z)\nEq2: x = (x * (y * x)) * (z * w)\n\nStep 1: Extract Features\nEq1: bare (x on left). P = (x * (x * y)) * (z * z).\nEq2: bare (x on left). S = (x * (y * x)
hard3_0201,False,False,True,True,labeled:FALSE,2402.02,3413,1134,0.000931,REASONING:\nEq1: x = (x * (y * x)) * (y * z)\nEq2: x = (((x * y) * z) * y) * x\n\nStep 1: Extract Features\nEq1: Bare source. Left side = x. Right side P = (x * (y * x)) * (y * z).\nEq2: Bare source. 
hard3_0202,True,False,False,True,labeled:FALSE,15.07,3412,996,0.000876,REASONING:\nEq1: x = (x * (y * z)) * (y * w)\nEq2: x * y = x * ((y * z) * x)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.4: No
hard3_0203,True,False,False,True,labeled:FALSE,208.91,3412,898,0.000837,REASONING:\nEq1: x = (x * (y * z)) * (w * w)\nEq2: x * y = ((x * x) * z) * z\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0204,True,False,False,True,labeled:FALSE,66.59,3413,1161,0.000942,REASONING:\nEq1: x = (y * (x * x)) * (z * x)\nEq2: x = y * (((x * z) * z) * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0205,True,False,False,True,labeled:FALSE,191.52,3412,933,0.000851,REASONING:\nEq1: x = (y * (x * x)) * (z * x)\nEq2: x * x = (x * (y * z)) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0206,False,False,True,True,labeled:FALSE,156.39,3412,1014,0.000883,REASONING:\nEq1: x = (y * (y * x)) * (y * x)\nEq2: x * y = x * (z * (w * y))\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.4: No
hard3_0207,True,False,False,True,labeled:FALSE,233.90,3412,1115,0.000924,REASONING:\nEq1: x = (y * (y * z)) * (x * z)\nEq2: x * y = (z * (z * x)) * y\n\nStep 1: Extract Features\nEq1: bare (x on left).\nEq2: not bare.\n\nStep 2: True Routes\n2.1-2.4: Not applicable.\n2.5: 
hard3_0208,True,False,False,True,labeled:FALSE,240.44,3412,1010,0.000882,REASONING:\nEq1: x = (y * (z * x)) * (y * x)\nEq2: x * y = ((y * z) * x) * y\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0209,True,False,False,True,labeled:FALSE,291.95,3414,1176,0.000948,REASONING:\nEq1: x = (y * (z * x)) * (z * x)\nEq2: x = ((y * z) * z) * (w * x)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is bare (single variable x on left).\n\nStep 2
hard3_0210,True,True,True,True,labeled:TRUE,296.80,3414,507,0.000681,REASONING:\nEq1: x = (y * (z * x)) * (w * x)\nEq2: x = ((x * y) * y) * (y * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0211,False,False,True,True,labeled:FALSE,361.55,3413,1045,0.000896,REASONING:\nEq1: x = (y * (z * y)) * (y * x)\nEq2: x * (y * y) = z * (y * y)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0212,True,True,True,True,labeled:TRUE,440.53,3410,356,0.000620,REASONING:\nEq1: x = (y * (z * z)) * (w * x)\nEq2: x = x * ((y * x) * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).\n\nSt
hard3_0213,True,True,True,True,labeled:TRUE,439.61,3412,383,0.000631,REASONING:\nEq1: x = (y * (z * z)) * (w * x)\nEq2: x * x = (y * (x * z)) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0214,True,False,False,True,labeled:FALSE,573.82,3413,1055,0.000900,REASONING:\nEq1: x = ((x * x) * y) * (x * z)\nEq2: x = ((x * y) * (z * w)) * y\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0215,False,False,True,True,labeled:FALSE,596.58,3413,1260,0.000982,REASONING:\nEq1: x = ((x * x) * y) * (z * x)\nEq2: x = x * ((y * (z * z)) * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0216,False,False,True,True,labeled:FALSE,662.03,3413,1117,0.000925,REASONING:\nEq1: x = ((x * x) * y) * (z * z)\nEq2: x * (y * z) = (x * y) * z\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.4: No
hard3_0217,False,False,True,True,labeled:FALSE,678.20,3410,1035,0.000891,REASONING:\nEq1: x = ((x * x) * y) * (z * w)\nEq2: x = (x * (y * z)) * y\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).\n\nSt
hard3_0218,False,False,True,True,labeled:FALSE,717.69,3413,932,0.000851,REASONING:\nEq1: x = ((x * y) * x) * (z * w)\nEq2: x = x * (y * (z * (w * u)))\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is bare (single variable x on left).\n\nStep 2
hard3_0219,False,False,True,True,labeled:FALSE,738.30,3413,630,0.000730,REASONING:\nEq1: x = ((x * y) * x) * (z * w)\nEq2: x = (((x * y) * y) * x) * z\n\nStep 1: Extract Features\nEq1: Bare source. Left side = x. Right side P = ((x * y) * x) * (z * w).\nEq2: Bare source. 
hard3_0220,False,False,True,True,labeled:FALSE,811.66,3414,817,0.000805,REASONING:\nEq1: x = ((x * y) * y) * (z * w)\nEq2: x = (x * x) * ((y * x) * y)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0221,True,False,False,True,labeled:FALSE,807.00,3413,1218,0.000965,REASONING:\nEq1: x = ((x * y) * z) * (y * y)\nEq2: x = ((x * (y * y)) * x) * x\n\nStep 1: Extract Features\nEq1: bare (x on left). P = ((x * y) * z) * (y * y).\nEq2: bare (x on left). S = ((x * (y * y
hard3_0222,False,False,True,True,labeled:FALSE,865.13,3413,580,0.000710,REASONING:\nEq1: x = ((x * y) * z) * (z * w)\nEq2: x = x * (y * ((z * y) * w))\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is bare (single variable x on left).\n\nStep 2
hard3_0223,False,False,True,True,labeled:FALSE,946.09,3414,858,0.000821,REASONING:\nEq1: x = ((x * y) * z) * (w * y)\nEq2: x = (x * y) * ((x * y) * x)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = P where P = ((x * y) * z) * (w
hard3_0224,False,False,True,True,labeled:FALSE,999.26,3414,1060,0.000902,REASONING:\nEq1: x = ((x * y) * z) * (w * y)\nEq2: x = (x * (x * x)) * (x * y)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0225,False,False,True,True,labeled:FALSE,1035.19,3413,1047,0.000897,REASONING:\nEq1: x = ((x * y) * z) * (w * y)\nEq2: x = (x * (x * (y * x))) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0226,False,False,True,True,labeled:FALSE,1140.57,3414,627,0.000729,REASONING:\nEq1: x = ((x * y) * z) * (w * z)\nEq2: x = (x * x) * (x * (y * z))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0227,False,False,True,True,labeled:FALSE,1210.18,3413,671,0.000746,REASONING:\nEq1: x = ((x * y) * z) * (w * z)\nEq2: x = (((x * y) * z) * z) * z\n\nStep 1: Extract Features\nEq1: Left side is bare (x). Right side P = ((x * y) * z) * (w * z).\nEq2: Left side is bare 
hard3_0228,False,False,True,True,labeled:FALSE,1251.32,3410,691,0.000754,REASONING:\nEq1: x = ((x * y) * z) * (w * u)\nEq2: x = x * (y * (y * y))\n\nStep 1: Eq1 is bare (single variable x on left).\nStep 2.5: Normalize Eq1: x = ((x * y) * z) * (w * u).\nCheck for source co
hard3_0229,False,False,True,True,labeled:FALSE,1276.23,3414,1153,0.000939,REASONING:\nEq1: x = ((y * x) * x) * (z * x)\nEq2: x = (y * (x * x)) * (z * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0230,True,False,False,True,labeled:FALSE,1292.49,3412,926,0.000848,REASONING:\nEq1: x = ((y * x) * y) * (z * x)\nEq2: x * y = ((y * z) * w) * y\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0231,True,False,False,True,labeled:FALSE,1484.52,3413,1274,0.000987,REASONING:\nEq1: x = ((y * x) * y) * (z * z)\nEq2: x = (y * (x * (y * x))) * x\n\nStep 1: Extract Features\nEq1 is bare (x on left).\nEq2 is bare (x on left).\n\nStep 2: True Routes\n2.1-2.4: No exact
hard3_0232,True,False,False,True,labeled:FALSE,1434.55,3412,1000,0.000878,REASONING:\nEq1: x = ((y * x) * z) * (y * z)\nEq2: x * y = x * ((z * z) * y)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0233,True,True,True,True,labeled:TRUE,1450.42,3413,500,0.000678,REASONING:\nEq1: x = ((y * x) * z) * (w * x)\nEq2: (x * y) * y = (x * z) * y\n\nStep 1: Extract Features\nEq1 is bare (single variable x on LHS).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.4: Not
hard3_0234,False,False,True,True,labeled:FALSE,1530.43,3410,1106,0.000920,REASONING:\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x = y * ((y * x) * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).\n\nSt
hard3_0235,False,False,True,True,labeled:FALSE,1643.90,3413,1092,0.000915,REASONING:\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x = x * ((y * (z * w)) * u)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0236,False,False,True,True,labeled:FALSE,1621.61,3414,1111,0.000922,REASONING:\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x = (y * x) * ((y * x) * x)\n\nStep 1: Extract Features\nEq1: Bare source. Left side = x. Right side P = ((y * y) * x) * (x * z).\nEq2: Bare source. 
hard3_0237,False,False,True,True,labeled:FALSE,1666.25,3413,1024,0.000887,REASONING:\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x * y = (x * z) * (x * w)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.4: No
hard3_0238,True,False,False,True,labeled:FALSE,1799.63,3414,1136,0.000932,REASONING:\nEq1: x = ((y * y) * z) * (x * x)\nEq2: x = (y * y) * ((y * z) * x)\n\nStep 1: Extract Features\nEq1 is bare (x on left).\nEq2 is bare (x on left).\n\nStep 2: True Routes\n2.1 Exact identit
hard3_0239,True,True,True,True,labeled:TRUE,1692.78,3414,617,0.000725,REASONING:\nEq1: x = ((y * y) * z) * (w * x)\nEq2: x = (y * (x * x)) * (y * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0240,True,True,True,True,labeled:TRUE,1740.16,3414,668,0.000745,REASONING:\nEq1: x = ((y * y) * z) * (w * x)\nEq2: x = ((y * x) * y) * (x * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0241,False,True,False,True,labeled:TRUE,1766.64,3414,494,0.000676,REASONING:\nEq1: x = ((y * z) * x) * (x * w)\nEq2: x = (x * x) * ((y * x) * x)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is bare (single variable x on left).\n\nStep 2
hard3_0242,False,True,False,True,labeled:TRUE,1785.06,3414,498,0.000677,REASONING:\nEq1: x = ((y * z) * x) * (x * w)\nEq2: x = ((x * x) * y) * (y * y)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0243,True,True,True,True,labeled:TRUE,1872.82,3414,520,0.000686,REASONING:\nEq1: x = ((y * z) * x) * (w * x)\nEq2: x = (y * (z * w)) * (y * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0244,True,True,True,True,labeled:TRUE,1954.53,3412,697,0.000756,REASONING:\nEq1: x = ((y * z) * y) * (w * x)\nEq2: x * y = z * (x * (z * y))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0245,True,True,True,True,labeled:TRUE,1928.57,3412,420,0.000646,REASONING:\nEq1: x = ((y * z) * w) * (u * x)\nEq2: x * x = x * (y * (y * x))\n\nStep 1: Eq1 is bare (single variable x on left).\nStep 2.5: Normalize Eq1: x = ((y * z) * w) * (u * x).\nCheck for sourc
hard3_0246,True,False,False,True,labeled:FALSE,1973.18,3411,1022,0.000886,REASONING:\nEq1: x = (x * (x * (y * y))) * z\nEq2: x * x = x * (y * (x * y))\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (x * (x * (y * y))) * z\nP = (x 
hard3_0247,True,False,False,True,labeled:FALSE,2008.26,3412,1162,0.000942,REASONING:\nEq1: x = (x * (y * (x * x))) * z\nEq2: x = (x * ((y * z) * z)) * w\n\nStep 1: Extract Features\nEq1: Bare source. Left side = x. Right side P = (x * (y * (x * x))) * z.\nEq2: Bare source. 
hard3_0248,False,False,True,True,labeled:FALSE,2008.80,3412,1044,0.000895,REASONING:\nEq1: x = (x * (y * (x * y))) * y\nEq2: (x * x) * x = (x * x) * y\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.4: No
hard3_0249,True,False,False,True,labeled:FALSE,2083.76,3413,1033,0.000891,REASONING:\nEq1: x = (x * (y * (x * z))) * w\nEq2: x = (x * (y * x)) * (y * y)\n\nStep 1: Extract Features\nEq1: Bare source. Left side = x. Right side P = (x * (y * (x * z))) * w.\nEq2: Bare source. 
hard3_0250,True,False,False,True,labeled:FALSE,2731.57,3411,937,0.000852,REASONING:\nEq1: x = (x * (y * (y * x))) * z\nEq2: x * y = x * (z * (w * x))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0251,True,False,False,True,labeled:FALSE,2278.41,3413,931,0.000850,REASONING:\nEq1: x = (x * (y * (y * y))) * z\nEq2: x = (x * (y * x)) * (y * y)\n\nStep 1: Extract Features\nEq1: Bare source. Left side = x. Right side P = (x * (y * (y * y))) * z.\nEq2: Bare source. 
hard3_0252,True,False,False,True,labeled:FALSE,24.45,3413,1619,0.001125,REASONING:\nEq1: x = (x * (y * (y * y))) * z\nEq2: x = (x * (y * y)) * (z * w)\n\nStep 1: Extract Features\nEq1: Bare source. Left side = x. Right side P = (x * (y * (y * y))) * z.\nEq2: Bare source. 
hard3_0253,False,False,True,True,labeled:FALSE,22.38,3412,974,0.000867,REASONING:\nEq1: x = (x * (y * (y * z))) * y\nEq2: x * (x * y) = x * (z * z)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.4: No
hard3_0254,False,False,True,True,labeled:FALSE,34.70,3412,808,0.000801,REASONING:\nEq1: x = (y * (z * (x * x))) * x\nEq2: x * x = (y * z) * (x * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0255,True,True,True,True,labeled:TRUE,62.00,3412,319,0.000605,REASONING:\nEq1: x = (y * (z * (y * w))) * x\nEq2: x * (x * x) = y * (x * x)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.4: No
hard3_0256,True,True,True,True,labeled:TRUE,249.49,3412,392,0.000634,REASONING:\nEq1: x = (y * (z * (z * w))) * x\nEq2: x = (x * ((y * x) * x)) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0257,True,True,True,True,labeled:TRUE,269.51,3412,486,0.000672,REASONING:\nEq1: x = (y * (z * (w * w))) * x\nEq2: x = ((y * y) * (y * y)) * x\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq1 normalized: x = (y * (z * (w * w))) * x.\nP = 
hard3_0258,True,False,False,True,labeled:FALSE,274.82,3412,900,0.000838,"REASONING:\nEq1: x = (x * ((x * y) * y)) * z\nEq2: x = (x * (x * (x * y))) * x\n\nStep 1: Extract Features\nEq1: Bare source. Left side = x, Right side P = (x * ((x * y) * y)) * z.\nEq2: Bare source. "
hard3_0259,True,False,False,True,labeled:FALSE,289.12,3412,987,0.000872,REASONING:\nEq1: x = (x * ((y * x) * z)) * z\nEq2: x = (x * (y * (z * x))) * x\n\nStep 1: Extract Features\nEq1: Bare source. Left side = x. Right side P = (x * ((y * x) * z)) * z.\nEq2: Bare source. 
hard3_0260,True,False,False,True,labeled:FALSE,307.64,3412,1075,0.000908,REASONING:\nEq1: x = (x * ((y * z) * x)) * z\nEq2: x = (x * (y * (z * w))) * z\n\nStep 1: Extract Features\nEq1: bare (x on left). P = (x * ((y * z) * x)) * z.\nEq2: bare (x on left). S = (x * (y * (z
hard3_0261,True,False,False,True,labeled:FALSE,342.64,3413,1025,0.000888,REASONING:\nEq1: x = (x * ((y * z) * y)) * w\nEq2: x = (x * y) * (z * (x * x))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0262,True,False,False,True,labeled:FALSE,390.63,3411,744,0.000775,REASONING:\nEq1: x = (x * ((y * z) * w)) * u\nEq2: x * y = ((x * z) * w) * x\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (x * ((y * z) * w)) * u\nP = (x 
hard3_0263,False,False,True,True,labeled:FALSE,476.82,3412,1158,0.000941,REASONING:\nEq1: x = (y * ((x * x) * x)) * x\nEq2: x = (((x * x) * x) * y) * x\n\nStep 1: Extract Features\nEq1: Bare source. Left side = x. Right side P = (y * ((x * x) * x)) * x.\nEq2: Bare source. 
hard3_0264,False,False,True,True,labeled:FALSE,555.25,3411,908,0.000841,REASONING:\nEq1: x = (y * ((x * z) * x)) * x\nEq2: x * y = ((z * w) * u) * y\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.4: No
hard3_0265,True,False,False,True,labeled:FALSE,644.98,3412,1060,0.000902,REASONING:\nEq1: x = (y * ((x * z) * y)) * z\nEq2: x * (x * y) = (y * x) * x\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.4: No
hard3_0266,True,False,False,True,labeled:FALSE,662.65,3413,1032,0.000891,REASONING:\nEq1: x = (y * ((x * z) * z)) * x\nEq2: x = (x * (y * z)) * (w * x)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (y * ((x * z) * z)) * x\nP = (
hard3_0267,True,True,True,True,labeled:TRUE,655.37,3412,514,0.000683,REASONING:\nEq1: x = (y * ((x * z) * w)) * x\nEq2: x = ((x * y) * (x * x)) * x\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard3_0268,True,True,True,True,labeled:TRUE,727.95,3412,520,0.000686,REASONING:\nEq1: x = (y * ((x * z) * w)) * x\nEq2: x * y = (z * z) * (x * y)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard3_0269,True,True,True,True,labeled:TRUE,734.81,3413,378,0.000629,REASONING:\nEq1: x = (y * ((y * z) * w)) * x\nEq2: x = ((y * x) * y) * (y * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq1 normalized: x = (y * ((y * z) * w)) * x.\
hard3_0270,False,False,True,True,labeled:FALSE,767.45,3412,1118,0.000925,REASONING:\nEq1: x = (y * ((z * x) * x)) * x\nEq2: x = ((x * (x * x)) * y) * x\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is bare (single variable x on left).\n\nStep 2
hard3_0271,True,False,False,True,labeled:FALSE,865.10,3413,985,0.000872,REASONING:\nEq1: x = (y * ((z * x) * z)) * x\nEq2: x = ((y * z) * w) * (w * x)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalize Eq1: x = P where P = (y * ((z * x) * z))
hard3_0272,True,True,True,True,labeled:TRUE,863.94,3412,432,0.000650,REASONING:\nEq1: x = (y * ((z * x) * w)) * x\nEq2: x = ((x * (y * z)) * x) * x\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (y * ((z * x) * w)) * x\nP = (
hard3_0273,True,True,True,True,labeled:TRUE,871.08,3412,342,0.000614,REASONING:\nEq1: x = (y * ((z * w) * w)) * x\nEq2: x * x = (x * y) * (z * x)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (y * ((z * w) * w)) * x\nP = (y 
hard3_0274,False,False,True,True,labeled:FALSE,959.33,3412,1005,0.000880,"REASONING:\nEq1: x = ((x * x) * (x * x)) * y\nEq2: x = (x * (y * (z * w))) * z\n\nStep 1: Extract Features\nEq1: Bare source. Left side = x, Right side P = ((x * x) * (x * x)) * y.\nEq2: Bare source. "
hard3_0275,False,False,True,True,labeled:FALSE,1076.95,3411,1020,0.000886,REASONING:\nEq1: x = ((x * x) * (y * x)) * y\nEq2: x * y = (x * (z * z)) * y\n\nStep 1: Extract Features\nEq1: x = ((x * x) * (y * x)) * y\n- Bare: Yes (LHS is x)\n- P = ((x * x) * (y * x)) * y\n- rhs
