problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0336,True,True,True,True,labeled:TRUE,772.72,3223,627,0.000245,"REASONING: Eq1 is a bare equation of the form x = T * x where T = (((y*y)*z)*w) does not contain x. By rule 2.7 (right projection), this forces the law a * b = b for all elements of any magma. Under t"
hard3_0337,True,True,True,True,labeled:TRUE,792.65,3226,614,0.000242,REASONING: The source equation is bare (single variable on the left). It matches the right‑projection pattern x = T * x where T = ((y*y)*z)*w does not contain x. Hence the equation forces a*b = b for 
hard3_0338,True,True,True,True,labeled:TRUE,811.86,3226,703,0.000259,"REASONING: The premise Eq1 is a bare equation of the form x = T * x where T = ((y*y)*z)*w does not contain x. By rule 2.7 (right projection), this forces the identity a*b = b for all elements of any m"
hard3_0339,False,False,True,True,labeled:FALSE,854.80,3226,1871,0.000481,REASONING: default false fallback\nVERDICT: FALSE
hard3_0340,True,True,True,True,labeled:TRUE,859.22,3223,455,0.000212,"REASONING: Eq1 is a bare equation of the form x = T * x where T = (((y*z)*w)*u) does not contain x. By rule 2.7 (Right projection), this forces the identity a * b = b in all magmas. Under this project"
hard3_0341,True,True,True,True,labeled:TRUE,878.37,3226,597,0.000239,"REASONING: Eq1 is a bare equation of the form x = T * x where T = (((y * z) * w) * u) does not contain x. By rule 2.7 (Right projection), this forces the identity a * b = b for all elements a, b in an"
hard3_0342,False,False,True,True,labeled:FALSE,908.95,3225,1333,0.000379,REASONING: default false fallback\nVERDICT: FALSE
hard3_0343,False,False,True,True,labeled:FALSE,919.88,3224,621,0.000244,REASONING: default false fallback\nVERDICT: FALSE
hard3_0344,False,False,True,True,labeled:FALSE,942.45,3225,563,0.000233,REASONING: default false fallback\nVERDICT: FALSE
hard3_0345,False,False,True,True,labeled:FALSE,970.43,3225,949,0.000306,REASONING: default false fallback\nVERDICT: FALSE
hard3_0346,False,False,True,True,labeled:FALSE,999.45,3225,1254,0.000364,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0347,False,False,True,True,labeled:FALSE,1014.80,3225,996,0.000315,REASONING: default false fallback\nVERDICT: FALSE
hard3_0348,False,False,True,True,labeled:FALSE,1043.85,3225,1217,0.000357,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0349,False,False,True,True,labeled:FALSE,15.27,3225,860,0.000289,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0350,False,False,True,True,labeled:FALSE,58.15,3225,1572,0.000424,REASONING: default false fallback\nVERDICT: FALSE
hard3_0351,False,False,True,True,labeled:FALSE,78.13,3224,1130,0.000340,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0352,True,True,True,True,labeled:TRUE,84.95,3224,629,0.000245,REASONING: Eq1 can be renamed to the form x*y = T where T is a product and the variable y does not appear in T (T = x*(z*(x*w))). This matches the “missing-variable absorption” rule (2.12). Since y is
hard3_0353,True,False,False,True,labeled:FALSE,106.28,3225,554,0.000231,REASONING: default false fallback\nVERDICT: FALSE
hard3_0354,True,False,False,True,labeled:FALSE,120.87,3221,607,0.000241,REASONING: missing-variable absorption\nVERDICT: FALSE
hard3_0355,True,True,True,True,labeled:TRUE,133.03,3224,340,0.000190,REASONING: Eq1 can be renamed to the form x = T where the variable x does not appear in the term T (here T = y * (y * (z * z)) contains only y and z). This matches the “singleton collapse” rule: such 
hard3_0356,False,False,True,True,labeled:FALSE,164.86,3224,1073,0.000330,REASONING: default false fallback\nVERDICT: FALSE
hard3_0357,False,False,True,True,labeled:FALSE,177.37,3225,721,0.000263,REASONING: default false fallback\nVERDICT: FALSE
hard3_0358,False,False,True,True,labeled:FALSE,208.83,3225,1374,0.000387,REASONING: default false fallback\nVERDICT: FALSE
hard3_0359,False,False,True,True,labeled:FALSE,206.56,3225,283,0.000180,REASONING: default false fallback\nVERDICT: FALSE
hard3_0360,False,False,True,True,labeled:FALSE,246.84,3221,1804,0.000468,REASONING: default false fallback\nVERDICT: FALSE
hard3_0361,True,True,True,True,labeled:TRUE,264.92,3224,1316,0.000376,"REASONING: Eq1 has the form A = B where A = x*x and B = y*((y*z)*w). The sets of variables in A ({x}) and B ({y,z,w}) are disjoint. By RULE 2.4 (constant-operation source), this forces the binary oper"
hard3_0362,False,False,True,True,labeled:FALSE,285.13,3224,668,0.000253,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0363,False,False,True,True,labeled:FALSE,304.40,3224,977,0.000311,REASONING: default false fallback\nVERDICT: FALSE
hard3_0364,True,False,False,True,labeled:FALSE,325.78,3225,1043,0.000324,REASONING: default false fallback\nVERDICT: FALSE
hard3_0365,True,True,True,True,labeled:TRUE,336.94,3221,613,0.000242,"REASONING: Eq1 can be renamed to the form x*y = T where T = x*((z*z)*x). The variable y does not appear in T, satisfying the missing-variable absorption condition (Rule 2.12). Hence Eq1 forces a left‑"
hard3_0366,True,False,False,True,labeled:FALSE,364.95,3224,1259,0.000365,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0367,True,False,False,True,labeled:FALSE,378.46,3224,1070,0.000329,REASONING: default false fallback\nVERDICT: FALSE
hard3_0368,False,False,True,True,labeled:FALSE,398.09,3225,1161,0.000346,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0369,False,False,True,True,labeled:FALSE,418.43,3226,938,0.000304,REASONING: default false fallback\nVERDICT: FALSE
hard3_0370,False,False,True,True,labeled:FALSE,428.87,3225,841,0.000286,REASONING: default false fallback\nVERDICT: FALSE
hard3_0371,False,True,False,True,labeled:TRUE,450.00,3226,1079,0.000331,"REASONING: Eq1 is of the form a*b = T where the left side involves only variable x and the right side involves variables y,z,w, with no overlap between the sets of variables. By RULE 2.4 (constant-ope"
hard3_0372,False,False,True,True,labeled:FALSE,467.95,3226,1389,0.000390,REASONING: default false fallback\nVERDICT: FALSE
hard3_0373,False,False,True,True,labeled:FALSE,473.82,3225,646,0.000249,REASONING: leftmost-variable exclusion  \nVERDICT: FALSE  \nPROOF:
hard3_0374,True,True,True,True,labeled:TRUE,489.84,3222,622,0.000244,"REASONING: missing-variable absorption (y does not appear in the right‑hand side of Eq 1, so Eq 1 forces a left‑projection a * b = a; applying this projection to both sides of Eq 2 reduces each side t"
hard3_0375,True,True,True,True,labeled:TRUE,531.79,3225,2210,0.000546,"REASONING: Apply rule 2.12 (Missing-variable absorption). Eq1 can be rewritten as x*y = (y*z)*(y*y), where the variable x does **not** appear in the right‑hand side term T = (y*z)*(y*y). Hence we may "
hard3_0376,True,False,False,True,labeled:FALSE,540.17,3226,1226,0.000359,REASONING: default false fallback\nVERDICT: FALSE
hard3_0377,False,False,True,True,labeled:FALSE,571.39,3222,1696,0.000448,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0378,True,True,True,True,labeled:TRUE,580.54,3226,597,0.000239,"REASONING: missing-variable absorption (right)\n\nVERDICT: TRUE\nPROOF: Eq1 can be renamed as x * y = (z * y)*(z * y), where the variable x does not appear in the right‑hand side term T = (z * y)*(z *"
hard3_0379,True,True,True,True,labeled:TRUE,599.31,3226,863,0.000290,"REASONING: The source equation can be renamed to the form x * y = T where T = (z * w) * (u * y). The variable x does not appear in T, while y does appear. This matches the “missing‑variable absorption"
hard3_0380,True,False,False,True,labeled:FALSE,609.91,3225,400,0.000202,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0381,True,False,False,True,labeled:FALSE,648.91,3224,1323,0.000377,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0382,True,True,True,True,labeled:TRUE,671.24,3225,585,0.000237,"REASONING: The source equation can be renamed as x * y = T where T = (x * (z * w)) * x. The variable y does not appear in T, so the equation has the form x*y = f(x) with the second argument missing on"
hard3_0383,False,False,True,True,labeled:FALSE,704.81,3224,1148,0.000344,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0384,True,True,True,True,labeled:TRUE,737.83,3225,1461,0.000403,"REASONING: No true route matched in STEP 2, and no false syntactic route fired in STEP 3. STEP 4 does not yield a counterexample: the only way for the premise x*x = ((y*x)*z)*z to hold for all assignm"
hard3_0385,True,False,False,True,labeled:FALSE,763.25,3221,1583,0.000426,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0386,True,True,True,True,labeled:TRUE,778.21,3221,609,0.000241,"REASONING: Eq1 can be renamed to a * b = T where a and b are both x and T = ((y*z)*z)*z. The variables in T are {y,z}, which are disjoint from {a,b} (since a and b are x). Hence Eq1 forces the binary "
hard3_0387,True,True,True,True,labeled:TRUE,796.29,3224,674,0.000254,"REASONING: Applied STEP 2.12 (Missing‑variable absorption). In Eq1, the variable y does not appear in the term ((x*z)*x)*w, so Eq1 has the form x*y = f(x). Using the left‑projection reduction (replace"
hard3_0388,True,True,True,True,labeled:TRUE,829.27,3221,1558,0.000422,"REASONING: For Eq1, the right‑hand side is the product P = ((z * x) * w) * y. Its distinct variables are {z,x,w,y} so rhsVars = 4. The leftmost variable of P is z (not x) → Lx = FALSE. The rightmost v"
hard3_0389,True,True,True,True,labeled:TRUE,844.35,3225,898,0.000296,"REASONING: The source equation `x * y = ((z * y) * z) * y` is of the form `x * y = T` where the variable `x` does **not** appear in the term `T`. According to rule 2.12 (Missing‑variable absorption), "
hard3_0390,True,True,True,True,labeled:TRUE,871.63,3224,1397,0.000391,REASONING: The premise equation forces the binary operation to behave as a right projection (a * b = b) in any magma. Under this forced behavior both sides of the conclusion equation evaluate identica
hard3_0391,False,False,True,True,labeled:FALSE,893.60,3226,1206,0.000355,REASONING: default false fallback\nVERDICT: FALSE
hard3_0392,False,False,True,True,labeled:FALSE,912.00,3226,1363,0.000385,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0393,True,False,False,True,labeled:FALSE,923.43,3226,755,0.000269,REASONING: default false fallback\nVERDICT: FALSE
hard3_0394,False,False,True,True,labeled:FALSE,957.01,3225,1134,0.000341,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0395,True,False,False,True,labeled:FALSE,971.75,3226,771,0.000272,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0396,True,False,False,True,labeled:FALSE,1019.93,3226,2814,0.000660,"REASONING: counterexample\n\nConsider the magma with three elements {0,1,2} and binary operation * defined by the table:\n\n| * | 0 | 1 | 2 |\n|---|---|---|---|\n| 0 | 0 | 1 | 2 |\n| 1 | 0 | 1 | 0 |\n"
hard3_0397,True,False,False,True,labeled:FALSE,1015.18,3226,686,0.000256,REASONING: default false fallback\nVERDICT: FALSE
hard3_0398,True,False,False,True,labeled:FALSE,1036.15,3226,523,0.000225,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0399,True,False,False,True,labeled:FALSE,23.58,3226,1361,0.000384,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0400,True,False,False,True,labeled:FALSE,61.89,3226,1899,0.000487,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
