problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0181,False,True,False,True,labeled:TRUE,353.57,3412,625,0.000728,REASONING:\nEq1: x = x * (y * ((y * z) * y))\nEq2: x = ((x * (x * y)) * z) * x\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = x * P where P = (y * ((y * z) 
hard2_0182,False,False,True,True,labeled:FALSE,484.91,3411,897,0.000836,REASONING:\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = z * (y * (z * w))\n\nStep 1: Eq1 is bare (single variable x on left).\nStep 2.5: Normalize Eq1: x = y * ((x * (x * y)) * y).\nStep 2.6: T = (
hard2_0183,False,False,True,True,labeled:FALSE,346.29,3412,868,0.000825,"REASONING:\nEq1: (x * y) * z = (x * w) * u\nEq2: x * (x * y) = x * (x * z)\n\nStep 1: Extract Features\nEq1: LHS = (x * y) * z, RHS = (x * w) * u.\nEq2: LHS = x * (x * y), RHS = x * (x * z).\n\nStep 2"
hard2_0184,True,True,True,True,labeled:TRUE,407.68,3412,341,0.000614,REASONING:\nEq1: x = (((y * z) * y) * w) * x\nEq2: x = (x * ((y * y) * y)) * x\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = P where P = (((y * z) * y) * w
hard2_0185,True,True,True,True,labeled:TRUE,456.46,3412,510,0.000682,REASONING:\nEq1: x = y * (z * ((x * x) * z))\nEq2: x = y * (((y * x) * x) * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is bare (left side is single variable x).
hard2_0186,True,True,True,True,labeled:TRUE,500.97,3412,301,0.000598,REASONING:\nEq1: x = y * (x * ((x * x) * z))\nEq2: x = y * (y * (x * (x * z)))\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nNormalized Eq1: x = y * (x * ((x * x) * z))\n
hard2_0187,False,False,True,True,labeled:FALSE,556.31,3410,1227,0.000968,REASONING:\nEq1: x = (y * z) * (z * x)\nEq2: x = y * ((y * (z * y)) * x)\n\nSTEP 1: Extract Features\nEq1: bare (x on left).\nEq2: bare (x on left).\n\nSTEP 2: True Routes\n2.1-2.4: No match.\n2.5: So
hard2_0188,False,False,True,True,labeled:FALSE,604.67,3412,863,0.000823,"REASONING:\nEq1: (x * y) * z = (z * w) * x\nEq2: (x * x) * y = (z * w) * y\n\nStep 1: Extract Features\nEq1: LHS = (x * y) * z, RHS = (z * w) * x.\nWORD(LHS) = [x, y, z], WORD(RHS) = [z, w, x].\nSET(L"
hard2_0189,True,True,True,True,labeled:TRUE,646.69,3412,524,0.000687,REASONING:\nEq1: x = (y * (y * (x * x))) * z\nEq2: x * (y * x) = z * (x * w)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard2_0190,False,True,False,True,labeled:TRUE,80.79,3411,387,0.000632,"REASONING:\nEq1: x * x = ((y * z) * w) * u\nEq2: x * y = (z * w) * (y * y)\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = ((y * z) * w) * u.\nEq1 is not bare.\nEq2: LHS = x * y, RHS = (z * w) * "
hard2_0191,False,False,True,True,labeled:FALSE,113.36,3410,919,0.000845,"REASONING:\nEq1: x = (x * y) * ((x * y) * y)\nEq2: x = (x * (x * y)) * z\n\nStep 1: Extract Features\nEq1: Bare source. Left side = x, Right side P = (x * y) * ((x * y) * y).\nEq2: Bare source. Left s"
hard2_0192,False,True,False,True,labeled:TRUE,175.74,3412,560,0.000702,REASONING:\nEq1: x = x * (y * ((y * z) * y))\nEq2: x * (x * y) = x * (z * x)\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = x * (y * ((y * z) * y))\nP = x *
hard2_0193,True,True,True,True,labeled:TRUE,639.10,3413,392,0.000635,REASONING:\nEq1: x = ((y * z) * y) * (w * x)\nEq2: x * (y * x) = y * (x * x)\n\nStep 1: Extract Features\nEq1 is bare (left side is single variable x).\nEq2 is not bare.\n\nStep 2: True Routes\n2.1-2.
hard2_0194,False,False,True,True,labeled:FALSE,287.24,3412,1057,0.000900,"REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (y * (x * (y * x))) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * ((y * x) * x)) * y. Bare source.\nEq2: LHS = x, RHS = (y * (x * (y "
hard2_0195,False,False,True,True,labeled:FALSE,330.23,3412,739,0.000773,"REASONING:\nEq1: x * (x * y) = (z * y) * w\nEq2: x * (y * x) = (z * z) * x\n\nStep 1: Extract Features\nEq1: LHS = x * (x * y), RHS = (z * y) * w\nEq2: LHS = x * (y * x), RHS = (z * z) * x\n\nStep 2: "
hard2_0196,False,False,True,True,labeled:FALSE,388.95,3412,966,0.000864,REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = x * ((y * y) * (z * y))\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (y * ((y * x) * x)) * y\nP = (
hard2_0197,False,True,False,True,labeled:TRUE,423.55,3410,441,0.000654,"REASONING:\nEq1: x * x = y * (z * (y * w))\nEq2: x * x = y * (z * (x * z))\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = y * (z * (y * w))\nEq2: LHS = x * x, RHS = y * (z * (x * z))\n\nStep 2: "
hard2_0198,True,False,False,True,labeled:FALSE,484.39,3411,753,0.000779,"REASONING:\nEq1: x * y = z * (y * (x * x))\nEq2: x * y = (z * w) * (z * x)\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = z * (y * (x * x))\nEq2: LHS = x * y, RHS = (z * w) * (z * x)\n\nStep 2: "
hard2_0199,True,False,False,True,labeled:FALSE,519.34,3412,1062,0.000902,REASONING:\nEq1: x = ((x * y) * (x * z)) * w\nEq2: x = ((x * (x * x)) * x) * y\n\nStep 1: Extract Features\nEq1 is bare (single variable x on left).\nEq2 is bare (single variable x on left).\n\nStep 2
hard2_0200,True,False,False,True,labeled:FALSE,539.77,3410,665,0.000743,REASONING: Eq1: x * y = y * (z * (x * w)). Eq2: x * y = (y * (z * w)) * u.\nStep 1: Eq1 is not bare. Eq2 is not bare.\nStep 2:\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singlet
