problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0169,False,False,True,True,labeled:FALSE,476.74,3300,1086,0.000896,REASONING:\nEq1: x = (y * (y * (x * y))) * y\nEq2: x = (x * ((x * x) * x)) * x\n\nStep 1: Extract Features\nEq1: x = (y * (y * (x * y))) * y\n- Leftmost variable: y\n- Rightmost variable: y\n- WORD(LH
hard2_0170,True,False,False,True,labeled:FALSE,418.89,3298,869,0.000809,"REASONING:\nEq1: x * y = (y * (x * z)) * w\nEq2: x * x = (y * (z * y)) * z\n\nSTEP 1: EXTRACT FEATURES\nEq1: LHS = x * y, RHS = (y * (x * z)) * w.\nWORD(LHS) = [x, y], WORD(RHS) = [y, x, z, w].\nSET(L"
hard2_0171,False,False,True,True,labeled:FALSE,457.22,3299,917,0.000829,REASONING:\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = (x * (z * z)) * w\n\nStep 1: Extract Features\nEq1: Bare source. x = P where P = y * ((x * (x * y)) * y).\nEq2: Not bare.\n\nStep 2: True Rou
hard2_0172,False,False,True,True,labeled:FALSE,509.58,3301,866,0.000809,"REASONING:\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x = ((y * y) * z) * (z * x)\n\nStep 1: Extract Features\nEq1: Bare source. P = y * ((x * (x * y)) * y).\n- rhsVars = 2 {x, y}\n- Lx = FALSE (leftmost"
hard2_0173,False,False,True,True,labeled:FALSE,695.14,3299,717,0.000749,REASONING:\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = y * (z * (x * z))\n\nStep 1: Extract Features\nEq1: Bare source. x = P where P = y * ((x * (x * y)) * y).\nEq2: Not bare.\n\nStep 2: True Rou
hard2_0174,True,True,True,True,labeled:TRUE,603.53,3300,588,0.000697,"REASONING:\nEq1: x = ((y * (x * x)) * z) * z\nEq2: x = ((y * (y * z)) * w) * x\n\nStep 1: Extract Features\nEq1: x = ((y * (x * x)) * z) * z\n- Bare: Yes (x = T)\n- WORD(T): [y, x, x, z, z]\n- SET(T):"
hard2_0175,False,False,True,True,labeled:FALSE,665.49,3300,964,0.000848,"REASONING:\nEq1: x = ((y * z) * (z * x)) * y\nEq2: x = ((x * (x * y)) * x) * y\n\nStep 1: Extract Features\nEq1: x = ((y * z) * (z * x)) * y\n- Leftmost: x (LHS), y (RHS)\n- Rightmost: x (LHS), y (RHS"
hard2_0176,False,False,True,True,labeled:FALSE,749.73,3300,888,0.000817,"REASONING:\nEq1: x = ((x * (y * y)) * z) * x\nEq2: x = ((x * (y * z)) * w) * x\n\nStep 1: Extract Features\nEq1: x = ((x * (y * y)) * z) * x\n- Leftmost: x, Rightmost: x\n- Word: x, x, y, y, z, x\n- S"
hard2_0177,False,False,True,True,labeled:FALSE,30.16,3300,1033,0.000875,"REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (y * (x * (z * y))) * x\n\nStep 1: Extract Features\nEq1: x = (y * ((y * x) * x)) * y\n- Leftmost: x (LHS), y (RHS)\n- Rightmost: x (LHS), y (RHS"
hard2_0178,True,False,False,True,labeled:FALSE,56.56,3300,1082,0.000895,REASONING:\nEq1: x = x * ((y * z) * (x * y))\nEq2: x = x * ((y * y) * (z * y))\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * z) * (x * y)).\nEq2 is bare: x = S where S = x * ((y 
hard2_0179,False,False,True,True,labeled:FALSE,156.93,3301,990,0.000858,REASONING:\nEq1: x = (y * x) * (x * (z * y))\nEq2: (x * y) * x = (y * x) * x\n\nStep 1: Extract Features\nEq1: Bare source. x = P where P = (y * x) * (x * (z * y)).\nEq2: Not bare.\n\nStep 2: True Rou
hard2_0180,False,True,False,True,labeled:TRUE,200.97,3299,395,0.000620,"REASONING:\nEq1: x * x = (y * (z * w)) * u\nEq2: x * (y * z) = (z * x) * y\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = (y * (z * w)) * u.\nEq2: LHS = x * (y * z), RHS = (z * x) * y.\n\nStep 2"
hard2_0181,False,True,False,True,labeled:TRUE,291.19,3300,315,0.000588,REASONING:\nEq1: x = x * (y * ((y * z) * y))\nEq2: x = ((x * (x * y)) * z) * x\n\nStep 1: Extract Features\nEq1: x = x * (y * ((y * z) * y))\n- Bare source: Yes (x = T)\n- T = (y * ((y * z) * y))\n- v
hard2_0182,False,False,True,True,labeled:FALSE,613.17,3299,798,0.000781,"REASONING:\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = z * (y * (z * w))\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = y * ((x * (x * y)) * y)\nSET(T) = {x, y}\nWORD(T) = [y, x, x, y"
hard2_0183,False,False,True,True,labeled:FALSE,543.64,3300,912,0.000827,"REASONING:\nEq1: (x * y) * z = (x * w) * u\nEq2: x * (x * y) = x * (x * z)\n\nStep 1: Extract Features\nEq1: WORD LHS = [x, y, z], WORD RHS = [x, w, u]. SET LHS = {x, y, z}, SET RHS = {x, w, u}.\nEq2:"
hard2_0184,True,True,True,True,labeled:TRUE,489.52,3300,611,0.000706,REASONING:\nEq1: x = (((y * z) * y) * w) * x\nEq2: x = (x * ((y * y) * y)) * x\n\nStep 1: Extract Features\nEq1: x = T where T = (((y * z) * y) * w) * x.\nEq2: x = S where S = (x * ((y * y) * y)) * x.
hard2_0185,True,True,True,True,labeled:TRUE,527.10,3300,486,0.000656,REASONING:\nEq1: x = y * (z * ((x * x) * z))\nEq2: x = y * (((y * x) * x) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = y * (z * ((x * x) * z))\nEq2: x = S where S = y * (((y * x) * x) * x)\n
hard2_0186,True,True,True,True,labeled:TRUE,591.26,3300,581,0.000694,"REASONING:\nEq1: x = y * (x * ((x * x) * z))\nEq2: x = y * (y * (x * (x * z)))\n\nStep 1: Extract Features\nEq1: x = y * (x * ((x * x) * z))\n- Word(LHS) = [x]\n- Word(RHS) = [y, x, x, x, z]\n- Set(LH"
hard2_0187,False,False,True,True,labeled:FALSE,649.06,3298,1118,0.000909,"REASONING:\nEq1: x = (y * z) * (z * x)\nEq2: x = y * ((y * (z * y)) * x)\n\nStep 1: Extract Features\nEq1: x = (y * z) * (z * x)\n- Leftmost: x (LHS), y (RHS)\n- Rightmost: x (LHS), x (RHS)\n- Word LH"
hard2_0188,False,False,True,True,labeled:FALSE,726.88,3300,809,0.000786,"REASONING:\nEq1: (x * y) * z = (z * w) * x\nEq2: (x * x) * y = (z * w) * y\n\nStep 1: Extract Features\nEq1: WORD(LHS) = [x, y, z], WORD(RHS) = [z, w, x]. SET(LHS) = {x, y, z}, SET(RHS) = {z, w, x}.\n"
hard2_0189,True,True,True,True,labeled:TRUE,895.92,3300,519,0.000670,"REASONING:\nEq1: x = (y * (y * (x * x))) * z\nEq2: x * (y * x) = z * (x * w)\n\nStep 1: Extract Features\nEq1 is bare (x = T).\nT = (y * (y * (x * x))) * z\nWORD(T) = [y, y, x, x, z]\nSET(T) = {x, y, "
hard2_0190,False,True,False,True,labeled:TRUE,67.89,3299,392,0.000619,"REASONING:\nEq1: x * x = ((y * z) * w) * u\nEq2: x * y = (z * w) * (y * y)\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = ((y * z) * w) * u.\nEq2: LHS = x * y, RHS = (z * w) * (y * y).\n\nStep 2"
hard2_0191,False,False,True,True,labeled:FALSE,166.70,3298,1023,0.000871,REASONING:\nEq1: x = (x * y) * ((x * y) * y)\nEq2: x = (x * (x * y)) * z\n\nStep 1: Extract Features\nEq1: Bare source x = P. P = (x * y) * ((x * y) * y).\nEq2: Bare target x = S. S = (x * (x * y)) * 
hard2_0192,False,True,False,True,labeled:TRUE,186.35,3300,288,0.000577,REASONING:\nEq1: x = x * (y * ((y * z) * y))\nEq2: x * (x * y) = x * (z * x)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (y * ((y * z) * y)).\nEq2 is not bare.\n\nStep 2: True Routes
hard2_0193,True,True,True,True,labeled:TRUE,323.67,3301,456,0.000645,"REASONING:\nEq1: x = ((y * z) * y) * (w * x)\nEq2: x * (y * x) = y * (x * x)\n\nStep 1: Extract Features\nEq1: x = ((y * z) * y) * (w * x)\n- Bare: Yes (x = T)\n- WORD(T): [y, z, y, w, x]\n- SET(T): {"
hard2_0194,False,False,True,True,labeled:FALSE,378.42,3300,997,0.000861,"REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (y * (x * (y * x))) * y\n\nStep 1: Extract Features\nEq1: x = (y * ((y * x) * x)) * y\n- WORD(LHS) = [x]\n- WORD(RHS) = [y, y, x, x, y]\n- SET(LH"
hard2_0195,False,False,True,True,labeled:FALSE,419.14,3300,733,0.000755,"REASONING:\nEq1: x * (x * y) = (z * y) * w\nEq2: x * (y * x) = (z * z) * x\n\nStep 1: Extract Features\nEq1: LHS = x * (x * y), RHS = (z * y) * w.\nWORD(LHS) = [x, x, y], WORD(RHS) = [z, y, w].\nSET(L"
hard2_0196,False,False,True,True,labeled:FALSE,459.24,3300,891,0.000818,"REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = x * ((y * y) * (z * y))\n\nStep 1: Extract Features\nEq1: x = (y * ((y * x) * x)) * y\n- Bare: Yes (x = T)\n- WORD(T): [y, y, x, x, y]\n- SET(T):"
hard2_0197,False,True,False,True,labeled:TRUE,497.44,3298,354,0.000603,"REASONING:\nEq1: x * x = y * (z * (y * w))\nEq2: x * x = y * (z * (x * z))\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = y * (z * (y * w))\nEq2: LHS = x * x, RHS = y * (z * (x * z))\n\nStep 2: "
hard2_0198,True,False,False,True,labeled:FALSE,556.65,3299,764,0.000767,"REASONING:\nEq1: x * y = z * (y * (x * x))\nEq2: x * y = (z * w) * (z * x)\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = z * (y * (x * x))\nEq2: LHS = x * y, RHS = (z * w) * (z * x)\n\nStep 2: "
hard2_0199,True,False,False,True,labeled:FALSE,650.28,3300,1238,0.000957,REASONING:\nEq1: x = ((x * y) * (x * z)) * w\nEq2: x = ((x * (x * x)) * x) * y\n\nStep 1: Extract Features\nEq1: Bare source x = P. P = ((x * y) * (x * z)) * w.\nEq2: Bare source x = S. S = ((x * (x *
hard2_0200,True,False,False,True,labeled:FALSE,664.23,3298,834,0.000795,"REASONING:\nEq1: x * y = y * (z * (x * w))\nEq2: x * y = (y * (z * w)) * u\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = y * (z * (x * w))\nEq2: LHS = x * y, RHS = (y * (z * w)) * u\n\nStep 2: "
