problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0172,False,False,True,True,labeled:FALSE,1008.75,3301,1203,0.000943,"REASONING:\nEq1: x = (y * y) * (x * (z * x))\nEq2: x = y * (x * (z * (x * x)))\n\nStep 1: Extract Features\nEq1: x = (y * y) * (x * (z * x))\n- Leftmost: x (LHS), y (RHS)\n- Rightmost: x (LHS), x (RHS"
hard3_0173,False,False,True,True,labeled:FALSE,1085.54,3301,828,0.000793,"REASONING:\nEq1: x = (y * y) * (z * (y * x))\nEq2: x = y * (y * (z * (y * x)))\n\nStep 1: Extract Features\nEq1: x = (y * y) * (z * (y * x))\n- Leftmost: x (LHS), y (RHS)\n- Rightmost: x (LHS), x (RHS"
hard3_0174,False,False,True,True,labeled:FALSE,1064.76,3301,860,0.000806,"REASONING:\nEq1: x = (y * y) * (z * (y * x))\nEq2: x = (y * ((x * z) * z)) * x\n\nStep 1: Extract Features\nEq1: x = (y * y) * (z * (y * x))\n- Bare source: Yes (x = T)\n- WORD(LHS) = [x], WORD(RHS) ="
hard3_0175,False,False,True,True,labeled:FALSE,1152.03,3300,1131,0.000914,"REASONING:\nEq1: x = (y * z) * (x * (z * x))\nEq2: x * y = ((x * x) * y) * y\n\nStep 1: Extract Features\nEq1: x = (y * z) * (x * (z * x))\n- Bare source: Yes (x = T)\n- WORD(LHS) = [x], WORD(RHS) = ["
hard3_0176,True,False,False,True,labeled:FALSE,1159.11,3301,869,0.000810,"REASONING:\nEq1: x = (y * z) * (y * (x * z))\nEq2: x = (y * ((y * y) * x)) * y\n\nStep 1: Extract Features\nEq1: x = (y * z) * (y * (x * z))\n- Bare source: Yes (x = T)\n- WORD(LHS) = [x], WORD(RHS) ="
hard3_0177,False,False,True,True,labeled:FALSE,1161.62,3301,579,0.000694,"REASONING:\nEq1: x = (y * z) * (y * (y * x))\nEq2: x = (((x * y) * x) * y) * x\n\nStep 1: Extract Features\nEq1: x = (y * z) * (y * (y * x))\n- Bare source: Yes (x = T)\n- WORD(T) = [y, z, y, y, x]\n-"
hard3_0178,False,False,True,True,labeled:FALSE,1179.26,3301,1090,0.000898,"REASONING:\nEq1: x = (y * z) * (y * (y * x))\nEq2: x * (y * x) = (y * y) * x\n\nStep 1: Extract Features\nEq1: x = (y * z) * (y * (y * x))\n- Bare source: Yes (x = T)\n- WORD(T) = [y, z, y, y, x]\n- S"
hard3_0179,False,False,True,True,labeled:FALSE,1202.57,3301,1083,0.000895,"REASONING:\nEq1: x = (y * z) * (z * (x * x))\nEq2: x = (y * ((z * x) * y)) * x\n\nStep 1: Extract Features\nEq1: x = (y * z) * (z * (x * x))\n- Bare source: Yes (x = T)\n- WORD(T) = [y, z, z, x, x]\n-"
hard3_0180,False,False,True,True,labeled:FALSE,1222.78,3301,734,0.000756,"REASONING:\nEq1: x = (y * z) * (z * (z * x))\nEq2: x = ((x * x) * (x * x)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * z) * (z * (z * x)).\nWORD(T) = [y, z, z, z, x].\nSET(T) = {"
hard3_0181,False,False,True,True,labeled:FALSE,1249.98,3301,893,0.000819,"REASONING:\nEq1: x = (y * z) * (w * (x * x))\nEq2: x = ((y * y) * (x * x)) * x\n\nStep 1: Extract Features\nEq1: x = (y * z) * (w * (x * x))\n- Bare source: Yes (x = T)\n- WORD(T) = [y, z, w, x, x]\n-"
hard3_0182,False,False,True,True,labeled:FALSE,1287.22,3301,764,0.000768,"REASONING:\nEq1: x = (y * z) * (w * (w * x))\nEq2: x = (((x * y) * z) * z) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * z) * (w * (w * x)).\nWORD(T) = [y, z, w, w, x].\nSET(T) = {"
hard3_0183,True,False,False,True,labeled:FALSE,1312.62,3302,1132,0.000915,"REASONING:\nEq1: x = (x * x) * ((y * z) * z)\nEq2: x = (x * x) * (y * (x * y))\n\nStep 1: Extract Features\nEq1: x = (x * x) * ((y * z) * z)\n- Bare: Yes (x = T)\n- WORD(LHS) = [x], WORD(RHS) = [x, x,"
hard3_0184,False,False,True,True,labeled:FALSE,1355.31,3301,1184,0.000936,"REASONING:\nEq1: x = (x * y) * ((y * z) * y)\nEq2: x = (((x * y) * y) * y) * x\n\nStep 1: Extract Features\nEq1: x = (x * y) * ((y * z) * y)\n- Bare source: Yes (x = T)\n- WORD(T) = [x, y, y, z, y]\n-"
hard3_0185,False,False,True,True,labeled:FALSE,1383.95,3300,1083,0.000895,REASONING:\nEq1: x = (x * y) * ((y * z) * y)\nEq2: x * y = x * ((z * w) * x)\n\nStep 1: Extract Features\nEq1: Bare source. x = P where P = (x * y) * ((y * z) * y).\nEq2: Not bare.\n\nStep 2: True Rou
hard3_0186,False,False,True,True,labeled:FALSE,1426.09,3298,1147,0.000921,"REASONING:\nEq1: x = (x * y) * ((y * z) * w)\nEq2: x = (x * (y * z)) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (x * y) * ((y * z) * w).\nWORD(T) = [x, y, y, z, w].\nSET(T) = {x, y, "
hard3_0187,True,False,False,True,labeled:FALSE,1421.36,3302,872,0.000811,REASONING:\nEq1: x = (x * y) * ((z * y) * y)\nEq2: x = (x * y) * (z * (z * w))\n\nStep 1: Extract Features\nEq1: x = (x * y) * ((z * y) * y)\n- Bare source: Yes (x = T)\n- T = (x * y) * ((z * y) * y)\
hard3_0188,True,False,False,True,labeled:FALSE,1446.32,3300,1159,0.000926,"REASONING:\nEq1: x = (x * y) * ((z * w) * w)\nEq2: x * y = x * (z * (z * y))\n\nStep 1: Extract Features\nEq1: x = (x * y) * ((z * w) * w)\n- Bare source: Yes (x = T)\n- WORD(LHS) = [x], WORD(RHS) = ["
hard3_0189,False,False,True,True,labeled:FALSE,1457.40,3302,1146,0.000921,"REASONING:\nEq1: x = (y * x) * ((x * x) * x)\nEq2: x = ((y * z) * z) * (z * x)\n\nStep 1: Extract Features\nEq1: x = (y * x) * ((x * x) * x)\n- Bare: Yes (x = T)\n- WORD(T): [y, x, x, x, x]\n- SET(T):"
hard3_0190,False,False,True,True,labeled:FALSE,1477.06,3301,945,0.000840,REASONING:\nEq1: x = (y * x) * ((x * x) * y)\nEq2: x * (y * z) = (x * z) * y\n\nStep 1: Extract Features\nEq1: Bare source. x = P where P = (y * x) * ((x * x) * y).\nEq2: Not bare.\n\nStep 2: True Rou
hard3_0191,False,False,True,True,labeled:FALSE,1478.36,3300,975,0.000852,"REASONING:\nEq1: x = (y * x) * ((x * z) * x)\nEq2: x * y = x * (x * (z * y))\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = (y * x) * ((x * z) * x)\nWORD(T) = [y, x, x, z, x]\nSET(T) = {x"
hard3_0192,True,False,False,True,labeled:FALSE,1500.53,3301,1110,0.000906,"REASONING:\nEq1: x = (y * x) * ((y * y) * y)\nEq2: x = y * (x * ((y * y) * y))\n\nStep 1: Extract Features\nEq1: x = (y * x) * ((y * y) * y)\n- Leftmost: x (LHS), y (RHS)\n- Rightmost: x (LHS), y (RHS"
hard3_0193,True,False,False,True,labeled:FALSE,1526.22,3301,1286,0.000977,REASONING:\nEq1: x = (y * x) * ((y * z) * z)\nEq2: x = y * ((x * (x * y)) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = P. P = (y * x) * ((y * z) * z).\nEq2: Bare source x = S. S = y * ((x * 
hard3_0194,True,False,False,True,labeled:FALSE,1551.39,3302,1130,0.000914,"REASONING:\nEq1: x = (y * x) * ((z * z) * x)\nEq2: x = (y * (y * z)) * (x * x)\n\nStep 1: Extract Features\nEq1: x = (y * x) * ((z * z) * x)\n- Leftmost: x (LHS), y (RHS)\n- Rightmost: x (LHS), x (RHS"
hard3_0195,False,False,True,True,labeled:FALSE,1583.91,3300,943,0.000839,"REASONING:\nEq1: x = (y * z) * ((x * z) * x)\nEq2: x * y = ((x * z) * y) * y\n\nStep 1: Extract Features\nEq1: x = (y * z) * ((x * z) * x)\n- Bare source: Yes (x = T)\n- WORD(T) = [y, z, x, z, x]\n- S"
hard3_0196,True,False,False,True,labeled:FALSE,1626.26,3301,947,0.000841,REASONING:\nEq1: x = (y * z) * ((w * x) * x)\nEq2: x = y * (z * (x * (z * x)))\n\nStep 1: Extract Features\nEq1: x = (y * z) * ((w * x) * x)\n- Bare source: Yes (x = T)\n- T = (y * z) * ((w * x) * x)\
hard3_0197,True,False,False,True,labeled:FALSE,1646.29,3300,932,0.000835,"REASONING:\nEq1: x = (y * z) * ((w * x) * x)\nEq2: x * y = x * (y * (x * y))\n\nStep 1: Extract Features\nEq1 is bare (x = T).\nT = (y * z) * ((w * x) * x)\nSET(T) = {y, z, w, x}\nWORD(T) = [y, z, w, "
hard3_0198,True,False,False,True,labeled:FALSE,1671.59,3301,1000,0.000862,REASONING:\nEq1: x = (y * z) * ((w * u) * x)\nEq2: x = y * (((z * w) * z) * x)\n\nStep 1: Extract Features\nEq1: x = (y * z) * ((w * u) * x)\n- Bare source: Yes (x = T)\n- T = (y * z) * ((w * u) * x)\
hard3_0199,True,False,False,True,labeled:FALSE,1684.92,3301,1189,0.000938,"REASONING:\nEq1: x = (x * (x * y)) * (z * y)\nEq2: x = (x * ((x * y) * x)) * z\n\nStep 1: Extract Features\nEq1: x = (x * (x * y)) * (z * y)\n- Leftmost: x, Rightmost: y\n- WORD: x, x, x, y, z, y\n- S"
hard3_0200,False,False,True,True,labeled:FALSE,1706.05,3302,969,0.000850,"REASONING:\nEq1: x = (x * (x * y)) * (z * z)\nEq2: x = (x * (y * x)) * (z * w)\n\nStep 1: Extract Features\nEq1: x = (x * (x * y)) * (z * z)\n- Leftmost: x, Rightmost: z\n- WORD: x, x, x, y, z, z\n- S"
hard3_0201,False,False,True,True,labeled:FALSE,1757.06,3301,1257,0.000965,"REASONING:\nEq1: x = (x * (y * x)) * (y * z)\nEq2: x = (((x * y) * z) * y) * x\n\nStep 1: Extract Features\nEq1: x = (x * (y * x)) * (y * z)\n- Leftmost: x, Rightmost: z\n- Word: [x, y, x, y, z]\n- Se"
hard3_0202,True,False,False,True,labeled:FALSE,22.94,3300,995,0.000860,"REASONING:\nEq1: x = (x * (y * z)) * (y * w)\nEq2: x * y = x * ((y * z) * x)\n\nStep 1: Extract Features\nEq1 is bare (x = T).\nT = (x * (y * z)) * (y * w)\nvars(T) = {x, y, z, w}\nx is the leftmost v"
hard3_0203,True,False,False,True,labeled:FALSE,217.99,3300,988,0.000857,REASONING:\nEq1: x = (x * (y * z)) * (w * w)\nEq2: x * y = ((x * x) * z) * z\n\nStep 1: Extract Features\nEq1: Bare source. x = T where T = (x * (y * z)) * (w * w).\nEq2: Not bare.\n\nStep 2: True Rou
hard3_0204,True,False,False,True,labeled:FALSE,101.05,3301,1100,0.000902,"REASONING:\nEq1: x = (y * (x * x)) * (z * x)\nEq2: x = y * (((x * z) * z) * x)\n\nStep 1: Extract Features\nEq1: x = (y * (x * x)) * (z * x)\n- Bare: Yes (x = T)\n- WORD(T): [y, x, x, z, x]\n- SET(T):"
hard3_0205,True,False,False,True,labeled:FALSE,152.69,3300,780,0.000774,"REASONING:\nEq1: x = (y * (x * x)) * (z * x)\nEq2: x * x = (x * (y * z)) * x\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = (y * (x * x)) * (z * x)\nWORD(T) = [y, x, x, z, x]\nSET(T) = {x"
hard3_0206,False,False,True,True,labeled:FALSE,256.40,3300,932,0.000835,"REASONING:\nEq1: x = (y * (y * x)) * (y * x)\nEq2: x * y = x * (z * (w * y))\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = (y * (y * x)) * (y * x)\nWORD(T) = [y, y, x, y, x]\nSET(T) = {x"
hard3_0207,True,False,False,True,labeled:FALSE,289.46,3300,1013,0.000867,"REASONING:\nEq1: x = (y * (y * z)) * (x * z)\nEq2: x * y = (z * (z * x)) * y\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = (y * (y * z)) * (x * z)\nWORD(T) = [y, y, z, x, z]\nSET(T) = {x"
hard3_0208,True,False,False,True,labeled:FALSE,539.02,3300,1174,0.000932,"REASONING:\nEq1: x = (y * (z * x)) * (y * x)\nEq2: x * y = ((y * z) * x) * y\n\nStep 1: Extract Features\nEq1: x = (y * (z * x)) * (y * x)\n- Bare: Yes (x = T)\n- WORD(LHS) = [x], WORD(RHS) = [y, z, x"
hard3_0209,True,False,False,True,labeled:FALSE,624.88,3302,991,0.000859,"REASONING:\nEq1: x = (y * (z * x)) * (z * x)\nEq2: x = ((y * z) * z) * (w * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * (z * x)) * (z * x).\nWORD(T) = [y, z, x, z, x].\nSET(T) = {"
hard3_0210,True,False,False,True,labeled:FALSE,478.70,3302,1216,0.000949,"REASONING:\nEq1: x = (y * (z * x)) * (w * x)\nEq2: x = ((x * y) * y) * (y * x)\n\nStep 1: Extract Features\nEq1: Bare source x = P. P = (y * (z * x)) * (w * x).\nWORD(P) = [y, z, x, w, x].\nSET(P) = {"
hard3_0211,False,False,True,True,labeled:FALSE,572.09,3301,1214,0.000948,"REASONING:\nEq1: x = (y * (z * y)) * (y * x)\nEq2: x * (y * y) = z * (y * y)\n\nStep 1: Extract Features\nEq1: x = (y * (z * y)) * (y * x)\n- Bare source: Yes (x = T)\n- WORD(T) = [y, z, y, y, x]\n- S"
hard3_0212,True,True,True,True,labeled:TRUE,554.83,3298,404,0.000623,REASONING:\nEq1: x = (y * (z * z)) * (w * x)\nEq2: x = x * ((y * x) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * (z * z)) * (w * x).\nEq2: Bare target x = S. S = x * ((y * x) * x
hard3_0213,True,False,False,True,labeled:FALSE,642.87,3300,1141,0.000918,"REASONING:\nEq1: x = (y * (z * z)) * (w * x)\nEq2: x * x = (y * (x * z)) * x\n\nStep 1: Extract Features\nEq1: x = (y * (z * z)) * (w * x)\n- Bare: Yes (x = T)\n- WORD(LHS) = [x], WORD(RHS) = [y, z, z"
hard3_0214,True,False,False,True,labeled:FALSE,668.36,3301,820,0.000790,"REASONING:\nEq1: x = ((x * x) * y) * (x * z)\nEq2: x = ((x * y) * (z * w)) * y\n\nStep 1: Extract Features\nEq1: x = ((x * x) * y) * (x * z)\n- Bare: Yes (x = T)\n- WORD(T): [x, x, y, x, z]\n- SET(T):"
hard3_0215,False,False,True,True,labeled:FALSE,701.11,3301,1267,0.000969,REASONING:\nEq1: x = ((x * x) * y) * (z * x)\nEq2: x = x * ((y * (z * z)) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = ((x * x) * y) * (z * x)\nEq2: x = S where S = x * ((y * (z * z)) * x)\n
hard3_0216,False,False,True,True,labeled:FALSE,754.30,3301,830,0.000794,"REASONING: Eq1 is x = ((x * x) * y) * (z * z). This is a bare equation of the form x = P.\nExtracting features for P = ((x * x) * y) * (z * z):\n- rhsVars: 3 (x, y, z)\n- Lx: TRUE (leftmost variable i"
hard3_0217,False,False,True,True,labeled:FALSE,888.32,3298,1190,0.000938,"REASONING:\nEq1: x = ((x * x) * y) * (z * w)\nEq2: x = (x * (y * z)) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((x * x) * y) * (z * w).\nWORD(T) = [x, x, y, z, w].\nSET(T) = {x, y, "
hard3_0218,False,False,True,True,labeled:FALSE,938.09,3301,1123,0.000911,REASONING:\nEq1: x = ((x * y) * x) * (z * w)\nEq2: x = x * (y * (z * (w * u)))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((x * y) * x) * (z * w).\nEq2: Bare source x = S. S = x * (y * (
hard3_0219,False,False,True,True,labeled:FALSE,922.29,3301,1133,0.000915,"REASONING:\nEq1: x = ((x * y) * x) * (z * w)\nEq2: x = (((x * y) * y) * x) * z\n\nStep 1: Extract Features\nEq1: x = ((x * y) * x) * (z * w)\n- Leftmost: x, Rightmost: w\n- WORD: x, [x, y, x, z, w]\n-"
hard3_0220,False,False,True,True,labeled:FALSE,1031.92,3302,1189,0.000938,REASONING:\nEq1: x = ((x * y) * y) * (z * w)\nEq2: x = (x * x) * ((y * x) * y)\n\nStep 1: Extract Features\nEq1: x = ((x * y) * y) * (z * w)\n- Bare source: Yes (x = T)\n- T = ((x * y) * y) * (z * w)\
hard3_0221,True,False,False,True,labeled:FALSE,971.53,3301,767,0.000769,"REASONING:\nEq1: x = ((x * y) * z) * (y * y)\nEq2: x = ((x * (y * y)) * x) * x\n\nStep 1: Extract Features\nEq1: x = ((x * y) * z) * (y * y)\n- Bare source: Yes (x = T)\n- WORD(T) = [x, y, z, y, y]\n-"
hard3_0222,False,False,True,True,labeled:FALSE,1011.04,3301,735,0.000756,"REASONING:\nEq1: x = ((x * y) * z) * (z * w)\nEq2: x = x * (y * ((z * y) * w))\n\nStep 1: Extract Features\nEq1: x = ((x * y) * z) * (z * w)\n- Leftmost: x, Rightmost: w\n- WORD(LHS) = [x], WORD(RHS) "
hard3_0223,False,False,True,True,labeled:FALSE,1038.00,3302,1096,0.000901,REASONING:\nEq1: x = ((x * y) * z) * (w * y)\nEq2: x = (x * y) * ((x * y) * x)\n\nStep 1: Extract Features\nEq1: x = ((x * y) * z) * (w * y)\n- Bare source: Yes (x = T)\n- T = ((x * y) * z) * (w * y)\
hard3_0224,False,False,True,True,labeled:FALSE,1053.96,3302,685,0.000736,"REASONING:\nEq1: x = ((x * y) * z) * (w * y)\nEq2: x = (x * (x * x)) * (x * y)\n\nStep 1: Extract Features\nEq1: x = ((x * y) * z) * (w * y)\n- Bare: Yes (x = T)\n- WORD(T): [x, y, z, w, y]\n- SET(T):"
hard3_0225,False,False,True,True,labeled:FALSE,1128.29,3301,977,0.000853,REASONING:\nEq1: x = ((x * y) * z) * (w * y)\nEq2: x = (x * (x * (y * x))) * x\n\nStep 1: Extract Features\nEq1: x = ((x * y) * z) * (w * y)\n- Bare: Yes (x = T)\n- T = ((x * y) * z) * (w * y)\n- WORD
hard3_0226,False,False,True,True,labeled:FALSE,1110.52,3302,1243,0.000959,REASONING:\nEq1: x = ((x * y) * z) * (w * z)\nEq2: x = (x * x) * (x * (y * z))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((x * y) * z) * (w * z).\nEq2: Bare source x = S. S = (x * x) * 
hard3_0227,False,False,True,True,labeled:FALSE,1186.63,3301,1197,0.000941,"REASONING:\nEq1: x = ((x * y) * z) * (w * z)\nEq2: x = (((x * y) * z) * z) * z\n\nStep 1: Extract Features\nEq1: x = ((x * y) * z) * (w * z)\n- Leftmost: x (LHS), x (RHS)\n- Rightmost: x (LHS), z (RHS"
hard3_0228,False,False,True,True,labeled:FALSE,1208.50,3298,643,0.000719,REASONING:\nEq1: x = ((x * y) * z) * (w * u)\nEq2: x = x * (y * (y * y))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((x * y) * z) * (w * u).\nEq2: Bare target x = S. S = x * (y * (y * y)
hard3_0229,False,False,True,True,labeled:FALSE,1257.69,3302,1115,0.000908,"REASONING:\nEq1: x = ((y * x) * x) * (z * x)\nEq2: x = (y * (x * x)) * (z * x)\n\nStep 1: Extract Features\nEq1: x = ((y * x) * x) * (z * x)\n- Leftmost: x (LHS), y (RHS)\n- Rightmost: x (LHS), x (RHS"
hard3_0230,True,False,False,True,labeled:FALSE,1225.36,3300,640,0.000718,"REASONING:\nEq1: x = ((y * x) * y) * (z * x)\nEq2: x * y = ((y * z) * w) * y\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = ((y * x) * y) * (z * x)\nWORD(T) = [y, x, y, z, x]\nSET(T) = {x"
hard3_0231,True,False,False,True,labeled:FALSE,1313.62,3301,1062,0.000887,"REASONING:\nEq1: x = ((y * x) * y) * (z * z)\nEq2: x = (y * (x * (y * x))) * x\n\nStep 1: Extract Features\nEq1: x = ((y * x) * y) * (z * z)\n- Bare source: Yes (x = T)\n- WORD(T) = [y, x, y, z, z]\n-"
hard3_0232,True,False,False,True,labeled:FALSE,1330.02,3300,1201,0.000942,"REASONING:\nEq1: x = ((y * x) * z) * (y * z)\nEq2: x * y = x * ((z * z) * y)\n\nStep 1: Extract Features\nEq1: x = ((y * x) * z) * (y * z)\n- Bare source: Yes (x = T)\n- WORD(T) = [y, x, z, y, z]\n- S"
hard3_0233,True,False,False,True,labeled:FALSE,1330.20,3301,1114,0.000908,"REASONING:\nEq1: x = ((y * x) * z) * (w * x)\nEq2: (x * y) * y = (x * z) * y\n\nStep 1: Extract Features\nEq1 is bare (x = T).\nT = ((y * x) * z) * (w * x)\nWORD(T) = [y, x, z, w, x]\nSET(T) = {x, y, "
hard3_0234,False,False,True,True,labeled:FALSE,1406.68,3298,1160,0.000926,"REASONING:\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x = y * ((y * x) * x)\n\nStep 1: Extract Features\nEq1: x = ((y * y) * x) * (x * z)\n- Leftmost: x (LHS), y (RHS)\n- Rightmost: x (LHS), x (RHS)\n- W"
hard3_0235,False,False,True,True,labeled:FALSE,1382.57,3301,1104,0.000904,"REASONING:\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x = x * ((y * (z * w)) * u)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((y * y) * x) * (x * z).\nWORD(T) = [y, y, x, x, z].\nSET(T) = {"
hard3_0236,False,False,True,True,labeled:FALSE,1396.78,3302,1074,0.000892,"REASONING:\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x = (y * x) * ((y * x) * x)\n\nStep 1: Extract Features\nEq1: x = ((y * y) * x) * (x * z)\n- Bare: Yes (x = T)\n- WORD(T): [y, y, x, x, z]\n- SET(T):"
hard3_0237,False,False,True,True,labeled:FALSE,1412.11,3301,1055,0.000884,REASONING:\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x * y = (x * z) * (x * w)\n\nStep 1: Extract Features\nEq1: x = ((y * y) * x) * (x * z)\n- Bare: Yes (LHS is x)\n- P = ((y * y) * x) * (x * z)\n- rhs
hard3_0238,True,False,False,True,labeled:FALSE,1443.94,3302,1258,0.000965,"REASONING:\nEq1: x = ((y * y) * z) * (x * x)\nEq2: x = (y * y) * ((y * z) * x)\n\nStep 1: Extract Features\nEq1: x = ((y * y) * z) * (x * x)\n- Bare source: Yes (x = T)\n- WORD(T) = [y, y, z, x, x]\n-"
hard3_0239,True,False,False,True,labeled:FALSE,1448.21,3302,1356,0.001005,REASONING:\nEq1: x = ((y * y) * z) * (w * x)\nEq2: x = (y * (x * x)) * (y * x)\n\nStep 1: Extract Features\nEq1: x = ((y * y) * z) * (w * x)\n- Bare source: Yes (x = T)\n- T = ((y * y) * z) * (w * x)\
hard3_0240,True,False,False,True,labeled:FALSE,1506.92,3302,1210,0.000946,REASONING:\nEq1: x = ((y * y) * z) * (w * x)\nEq2: x = ((y * x) * y) * (x * x)\n\nStep 1: Extract Features\nEq1: x = ((y * y) * z) * (w * x)\n- Bare source: Yes (x = T)\n- T = ((y * y) * z) * (w * x)\
hard3_0241,False,False,True,True,labeled:FALSE,1527.67,3302,851,0.000803,REASONING:\nEq1: x = ((y * z) * x) * (x * w)\nEq2: x = (x * x) * ((y * x) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((y * z) * x) * (x * w).\nEq2: Bare target x = S. S = (x * x) * 
hard3_0242,False,False,True,True,labeled:FALSE,1521.89,3302,1029,0.000874,"REASONING:\nEq1: x = ((y * z) * x) * (x * w)\nEq2: x = ((x * x) * y) * (y * y)\n\nStep 1: Extract Features\nEq1 is bare (x = T).\nT = ((y * z) * x) * (x * w)\nWORD(T) = [y, z, x, x, w]\nSET(T) = {x, y"
hard3_0243,True,False,False,True,labeled:FALSE,1538.80,3302,906,0.000825,REASONING:\nEq1: x = ((y * z) * x) * (w * x)\nEq2: x = (y * (z * w)) * (y * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((y * z) * x) * (w * x).\nEq2: Bare target x = S. S = (y * (z * 
hard3_0244,True,True,True,True,labeled:TRUE,1558.06,3300,497,0.000661,"REASONING:\nEq1: x = ((y * z) * y) * (w * x)\nEq2: x * y = z * (x * (z * y))\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = ((y * z) * y) * (w * x)\nWORD(T) = [y, z, y, w, x]\nSET(T) = {x"
hard3_0245,True,False,False,True,labeled:FALSE,1588.88,3300,1170,0.000930,"REASONING:\nEq1: x = ((y * z) * w) * (u * x)\nEq2: x * x = x * (y * (y * x))\n\nStep 1: Extract Features\nEq1 is bare (x = T).\nT = ((y * z) * w) * (u * x)\nSET(T) = {y, z, w, u, x}\nx is the rightmos"
hard3_0246,True,False,False,True,labeled:FALSE,1624.78,3299,925,0.000832,"REASONING:\nEq1: x = (x * (x * (y * y))) * z\nEq2: x * x = x * (y * (x * y))\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = (x * (x * (y * y))) * z.\nWORD(T) = [x, x, y, y, z].\nSET(T) = "
hard3_0247,True,False,False,True,labeled:FALSE,1636.06,3300,978,0.000853,REASONING:\nEq1: x = (x * (y * (x * x))) * z\nEq2: x = (x * ((y * z) * z)) * w\n\nStep 1: Extract Features\nEq1: x = (x * (y * (x * x))) * z\n- Bare: Yes (x = T)\n- T = (x * (y * (x * x))) * z\n- WORD
hard3_0248,False,False,True,True,labeled:FALSE,1710.24,3300,1022,0.000871,"REASONING:\nEq1: x = (x * (y * (x * y))) * y\nEq2: (x * x) * x = (x * x) * y\n\nStep 1: Extract Features\nEq1: x = (x * (y * (x * y))) * y\n- Bare: Yes (x = T)\n- WORD(LHS) = [x], WORD(RHS) = [x, y, x"
hard3_0249,True,False,False,True,labeled:FALSE,1710.77,3301,972,0.000851,REASONING:\nEq1: x = (x * (y * (x * z))) * w\nEq2: x = (x * (y * x)) * (y * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (x * (y * (x * z))) * w.\nEq2: Bare target x = S. S = (x * (y * 
hard3_0250,True,False,False,True,labeled:FALSE,1695.11,3299,869,0.000809,REASONING:\nEq1: x = (x * (y * (y * x))) * z\nEq2: x * y = x * (z * (w * x))\n\nStep 1: Extract Features\nEq1: x = (x * (y * (y * x))) * z\n- Bare source: Yes (x = T)\n- T = (x * (y * (y * x))) * z\n-
hard3_0251,True,False,False,True,labeled:FALSE,1720.29,3301,1232,0.000955,"REASONING:\nEq1: x = (x * (y * (y * y))) * z\nEq2: x = (x * (y * x)) * (y * y)\n\nStep 1: Extract Features\nEq1: x = (x * (y * (y * y))) * z\n- Bare source: Yes (x = T)\n- WORD(T) = [x, y, y, y, z]\n-"
hard3_0252,True,False,False,True,labeled:FALSE,119.56,3301,1123,0.000911,REASONING:\nEq1: x = (x * (y * (y * y))) * z\nEq2: x = (x * (y * y)) * (z * w)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (x * (y * (y * y))) * z.\nEq2: Bare source x = S. S = (x * (y * 
hard3_0253,False,False,True,True,labeled:FALSE,69.50,3300,964,0.000848,REASONING:\nEq1: x = (x * (y * (y * z))) * y\nEq2: x * (x * y) = x * (z * z)\n\nStep 1: Extract Features\nEq1: x = (x * (y * (y * z))) * y\n- Bare source: Yes (x = T)\n- T = (x * (y * (y * z))) * y\n-
hard3_0254,False,False,True,True,labeled:FALSE,106.86,3300,744,0.000760,"REASONING:\nEq1: x = (y * (z * (x * x))) * x\nEq2: x * x = (y * z) * (x * x)\n\nStep 1: Extract Features\nEq1: x = (y * (z * (x * x))) * x\n- Bare source: Yes (x = T)\n- WORD(LHS) = [x], WORD(RHS) = ["
