problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0161,False,True,False,True,labeled:TRUE,227.53,3280,461,0.000644,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: (x * y) * x = (z * w) * u\nEq2: x * (x * x) = x * (y * x)\n\nEq1:\nLHS: (x * y) * x. WORD: [x, y, x]. SET: {x, y}. AB: {x:2, y:1}. Leftmost: x, Rightmost: x."
hard2_0162,True,True,True,True,labeled:TRUE,296.22,3280,480,0.000651,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * (x * z))) * y\nEq2: x = (((x * y) * z) * y) * x\n\nEq1 is bare (x = T).\nT = (y * (x * (x * z))) * y\nWORD(T) = [y, x, x, z, y]\nSET(T) = {x, y"
hard2_0163,False,False,True,True,labeled:FALSE,353.32,3281,1172,0.000928,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * z)) * (w * x)\nEq2: (x * y) * z = (x * w) * z\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Normal
hard2_0164,True,True,True,True,labeled:TRUE,441.86,3280,521,0.000668,REASONING:\nEq1: x = y * ((z * x) * (z * z))\nEq2: x = ((y * (z * y)) * y) * x\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T). T = y * ((z * x) * (z * z)).\nEq2: bare (x = S). S = ((y * (z * y)) * y) 
hard2_0165,False,False,True,True,labeled:FALSE,32.26,3281,1280,0.000971,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * z) * (z * y)\nEq2: x = y * (x * ((z * y) * z))\n\nEq1 is bare (x = T).\nT = ((y * x) * z) * (z * y)\nWORD(T) = [y, x, z, z, y]\nSET(T) = {x, y"
hard2_0166,False,True,False,True,labeled:TRUE,38.55,3278,449,0.000639,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * z) * w) * u\nEq2: x * y = ((x * z) * w) * x\n\nEq1:\nLHS: x * x (WORD: [x, x], SET: {x}, AB: {x: 2})\nRHS: ((y * z) * w) * u (WORD: [y, z, w, u"
hard2_0167,False,False,True,True,labeled:FALSE,58.37,3279,971,0.000847,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((y * x) * y)) * y\nEq2: x * y = x * ((y * x) * z)\n\nEq1 is bare (single variable x on left).\nP = (x * ((y * x) * y)) * y\nrhsVars = 2 ({x, y})\nL"
hard2_0168,True,False,False,True,labeled:FALSE,79.82,3279,832,0.000792,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * (z * (y * x))\nEq2: x * (y * y) = (y * z) * x\n\nEq1:\nLHS: x * y (WORD: x, y; SET: {x, y}; AB: x:1, y:1)\nRHS: y * (z * (y * x)) (WORD: y, z, y,"
hard2_0169,False,False,True,True,labeled:FALSE,107.42,3280,957,0.000842,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (y * (x * y))) * y\nEq2: x = (x * ((x * x) * x)) * x\n\nEq1 is bare.\nNormalized Eq1: x = (y * (y * (x * y))) * y\nP = (y * (y * (x * y))) * y\nrhsV
hard2_0170,True,False,False,True,labeled:FALSE,262.54,3278,812,0.000784,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (y * (x * z)) * w\nEq2: x * x = (y * (z * y)) * z\n\nEq1 is not bare (both sides are products).\nEq1: LHS = x * y, RHS = (y * (x * z)) * w.\nWORD(LHS"
hard2_0171,False,False,True,True,labeled:FALSE,155.02,3279,1040,0.000875,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = (x * (z * z)) * w\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = y * ((x * (x * y)) * y)\nP = y *
hard2_0172,False,False,True,True,labeled:FALSE,171.18,3281,1136,0.000914,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * y)) * y)\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): y, x, x, y, y\n- SET(LHS): {x}\n- SET(RHS): {x, y}\n- AB(LHS): {x:1}\n- AB"
hard2_0173,False,False,True,True,labeled:FALSE,215.29,3279,997,0.000858,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = y * (z * (x * z))\n\nEq1 is bare (single variable x on left).\nP = y * ((x * (x * y)) * y)\nrhsVars = 2 ({x, y})\nL"
hard2_0174,True,True,True,True,labeled:TRUE,278.29,3280,607,0.000702,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * x)) * z) * z\nEq2: x = ((y * (y * z)) * w) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard2_0175,False,False,True,True,labeled:FALSE,427.37,3280,1438,0.001034,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (z * x)) * y\n- Left side: x (bare)\n- Right side: ((y * z) * (z * x)) * y\n- WORD(Eq1): x = y, z, z, x, y\n- SET(Eq1): {x, y, z}\n- AB(Eq1): "
hard2_0176,False,True,False,True,labeled:TRUE,432.54,3280,682,0.000732,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * y)) * z) * x\nEq2: x = ((x * (y * z)) * w) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard2_0177,False,False,True,True,labeled:FALSE,27.22,3280,984,0.000853,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (y * (x * (z * y))) * x\n\nEq1 is bare (x = T).\nT = (y * ((y * x) * x)) * y\nWORD(T) = [y, y, y, x, x, y]\nSET(T) = {x"
hard2_0178,True,False,False,True,labeled:FALSE,36.04,3280,1079,0.000891,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * z) * (x * y))\nEq2: x = x * ((y * y) * (z * y))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard2_0179,False,False,True,True,labeled:FALSE,63.21,3281,1205,0.000941,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * y))\nEq2: (x * y) * x = (y * x) * x\nEq1 is bare (x = T).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Source collapse. Eq1 is x 
hard2_0180,False,True,False,True,labeled:TRUE,64.02,3279,456,0.000641,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (y * (z * w)) * u\nEq2: x * (y * z) = (z * x) * y\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x:2)\nRHS: (y * (z * w)) * u (WORD: y,z,w,u; SET: {y,"
hard2_0181,False,True,False,True,labeled:TRUE,93.51,3280,303,0.000580,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((y * z) * y))\nEq2: x = ((x * (x * y)) * z) * x\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalized Eq1: x = x * (
hard2_0182,False,False,True,True,labeled:FALSE,23.75,3279,1011,0.000863,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = z * (y * (z * w))\n\nEq1 is bare (single variable x on left).\nP = y * ((x * (x * y)) * y)\nrhsVars = 2 ({x, y})\nL"
hard2_0183,False,False,True,True,labeled:FALSE,139.44,3280,987,0.000854,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: (x * y) * z = (x * w) * u\nEq2: x * (x * y) = x * (x * z)\n\nEq1:\nLHS: (x * y) * z. WORD: [x, y, z]. SET: {x, y, z}. AB: {x:1, y:1, z:1}. Leftmost: x, Right"
hard2_0184,True,True,True,True,labeled:TRUE,158.97,3280,461,0.000644,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * z) * y) * w) * x\nEq2: x = (x * ((y * y) * y)) * x\n\nEq1 is bare (x = T).\nT = (((y * z) * y) * w) * x\nvars(T) = {y, z, w, x}\nx is the rightmos"
hard2_0185,True,True,True,True,labeled:TRUE,182.19,3280,531,0.000672,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((x * x) * z))\nEq2: x = y * (((y * x) * x) * x)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalize: x = y * (z * (
hard2_0186,True,True,True,True,labeled:TRUE,253.10,3280,446,0.000638,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (x * ((x * x) * z))\nEq2: x = y * (y * (x * (x * z)))\n\nEq1 is bare (x = T).\nT = y * (x * ((x * x) * z))\nvars(T) = {x, y, z}\nx is in T.\n\nSTEP 2"
hard2_0187,False,False,True,True,labeled:FALSE,308.69,3278,1235,0.000953,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (z * x)\nEq2: x = y * ((y * (z * y)) * x)\n\nEq1 is bare (x = T).\nT = (y * z) * (z * x)\nWORD(T) = [y, z, z, x]\nSET(T) = {x, y, z}\nAB(T) = {"
hard2_0188,False,False,True,True,labeled:FALSE,393.10,3280,638,0.000714,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: (x * y) * z = (z * w) * x\n- Leftmost: x (LHS), z (RHS)\n- Rightmost: z (LHS), x (RHS)\n- WORD(LHS): [x, y, z], WORD(RHS): [z, w, x]\n- SET(LHS): {x, y, z}, "
hard2_0189,True,True,True,True,labeled:TRUE,439.30,3280,667,0.000726,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (y * (x * x))) * z\n- Bare: Yes (x is on the left)\n- WORD(LHS): x\n- WORD(RHS): y, y, y, x, x, z\n- SET(LHS): {x}\n- SET(RHS): {x, y, z}\n- AB(LHS)"
hard2_0190,False,True,False,True,labeled:TRUE,13.76,3279,193,0.000536,"REASONING: Eq1 is x * x = ((y * z) * w) * u. Both sides are non-variable product terms. The variables in the LHS {x} and RHS {y, z, w, u} are distinct. According to Rule 2.4 (constant operation), if E"
hard2_0191,False,False,True,True,labeled:FALSE,49.18,3278,982,0.000852,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((x * y) * y)\nEq2: x = (x * (x * y)) * z\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (x * y) * ((x * y) * y)\nP = (x * y)
hard2_0192,False,True,False,True,labeled:TRUE,52.12,3280,306,0.000582,REASONING:\nSTEP 1: Eq1 is x = x * (y * ((y * z) * y)). Eq2 is x * (x * y) = x * (z * x).\nEq1 is bare (single variable x on the left).\n\nSTEP 2:\n- 2.1-2.4: No match.\n- 2.5: Normalized Eq1 is x = x
hard2_0193,True,True,True,True,labeled:TRUE,81.09,3281,568,0.000687,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * y) * (w * x)\nEq2: x * (y * x) = y * (x * x)\n\nEq1 is bare (x = T).\nT = ((y * z) * y) * (w * x)\nSET(T) = {y, z, w, x}\nWORD(T) = [y, z, y, "
hard2_0194,False,False,True,True,labeled:FALSE,111.75,3280,1099,0.000899,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (y * (x * (y * x))) * y\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard2_0195,False,False,True,True,labeled:FALSE,134.93,3280,723,0.000748,REASONING:\nSTEP 1:\nEq1: x * (x * y) = (z * y) * w\nEq2: x * (y * x) = (z * z) * x\n\nSTEP 2:\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton collapse: No.\n- 2.4 Constant
hard2_0196,False,False,True,True,labeled:FALSE,155.45,3280,1061,0.000884,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = x * ((y * y) * (z * y))\n\nEq1 is bare (single variable x on left).\nP = (y * ((y * x) * x)) * y\nrhsVars = 2 {x, y}\nL"
hard2_0197,False,True,False,True,labeled:TRUE,164.53,3278,283,0.000572,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (z * (y * w))\nEq2: x * x = y * (z * (x * z))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard2_0198,True,False,False,True,labeled:FALSE,208.51,3279,676,0.000729,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = z * (y * (x * x))\nEq2: x * y = (z * w) * (z * x)\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard2_0199,True,False,False,True,labeled:FALSE,297.26,3280,1118,0.000906,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (x * z)) * w\nEq2: x = ((x * (x * x)) * x) * y\nEq1 is bare (x = T).\nT = ((x * y) * (x * z)) * w.\nWORD(T) = [x, y, x, z, w].\nSET(T) = {x, y"
hard2_0200,True,False,False,True,labeled:FALSE,313.68,3278,709,0.000743,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * (z * (x * w))\nEq2: x * y = (y * (z * w)) * u\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
