problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0173,False,False,True,True,labeled:FALSE,323.02,3465,800,0.000805,"REASONING:\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = y * (z * (x * z))\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = y * ((x * (x * y)) * y)\nSET(T) = {x, y}\nrv = 2\nLx = FALSE (l"
hard2_0174,True,False,False,True,labeled:FALSE,407.12,3466,1058,0.000908,REASONING:\nEq1: x = ((y * (x * x)) * z) * z\nEq2: x = ((y * (y * z)) * w) * x\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * (x * x)) * z) * z.\nEq2: x = S where S = ((y * (y * z)) * w) * x.
hard2_0175,False,False,True,True,labeled:FALSE,485.49,3466,1398,0.001044,"REASONING:\nEq1: x = ((y * z) * (z * x)) * y\nEq2: x = ((x * (x * y)) * x) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((y * z) * (z * x)) * y.\nWORD(T) = [y, z, z, x, y].\nSET(T) = {"
hard2_0176,False,False,True,True,labeled:FALSE,529.09,3466,1280,0.000997,"REASONING:\nEq1: x = ((x * (y * y)) * z) * x\nEq2: x = ((x * (y * z)) * w) * x\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((x * (y * y)) * z) * x. Bare source.\nEq2: LHS = x, RHS = ((x * (y * z)"
hard2_0177,False,False,True,True,labeled:FALSE,41.51,3466,1071,0.000914,REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (y * (x * (z * y))) * x\n\nStep 1: Extract Features\nEq1: x = (y * ((y * x) * x)) * y\n- Bare source: x = P where P = (y * ((y * x) * x)) * y\n- 
hard2_0178,True,False,False,True,labeled:FALSE,60.33,3466,1120,0.000933,REASONING:\nEq1: x = x * ((y * z) * (x * y))\nEq2: x = x * ((y * y) * (z * y))\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * z) * (x * y)).\nEq2 is bare: x = S where S = x * ((y 
hard2_0179,False,False,True,True,labeled:FALSE,73.82,3467,982,0.000878,"REASONING:\nEq1: x = (y * x) * (x * (z * y))\nEq2: (x * y) * x = (y * x) * x\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = (y * x) * (x * (z * y))\nWORD(T) = [y, x, x, z, y]\nSET(T) = {x"
hard2_0180,False,True,False,True,labeled:TRUE,91.76,3465,375,0.000635,"REASONING:\nEq1: x * x = (y * (z * w)) * u\nEq2: x * (y * z) = (z * x) * y\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = (y * (z * w)) * u.\nWORD(LHS) = [x, x], WORD(RHS) = [y, z, w, u].\nSET(L"
hard2_0181,False,True,False,True,labeled:TRUE,119.51,3466,328,0.000616,REASONING:\nEq1: x = x * (y * ((y * z) * y))\nEq2: x = ((x * (x * y)) * z) * x\n\nStep 1: Extract Features\nEq1: x = T where T = x * (y * ((y * z) * y))\nEq2: x = S where S = ((x * (x * y)) * z) * x\n
hard2_0182,False,False,True,True,labeled:FALSE,34.39,3465,767,0.000792,"REASONING:\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = z * (y * (z * w))\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = y * ((x * (x * y)) * y)\nSET(T) = {x, y}\nWORD(T) = [y, x, x, y"
hard2_0183,False,False,True,True,labeled:FALSE,193.21,3466,933,0.000858,"REASONING:\nEq1: (x * y) * z = (x * w) * u\nEq2: x * (x * y) = x * (x * z)\n\nStep 1: Extract Features\nEq1: WORD(LHS) = [x, y, z], WORD(RHS) = [x, w, u]. SET(LHS) = {x, y, z}, SET(RHS) = {x, w, u}.\n"
hard2_0184,True,True,True,True,labeled:TRUE,221.94,3466,357,0.000628,REASONING:\nEq1: x = (((y * z) * y) * w) * x\nEq2: x = (x * ((y * y) * y)) * x\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = (((y * z) * y) * w) * x.\nEq2 is bare: x = S where S = (x * ((y
hard2_0185,True,True,True,True,labeled:TRUE,388.46,3466,544,0.000703,REASONING:\nEq1: x = y * (z * ((x * x) * z))\nEq2: x = y * (((y * x) * x) * x)\n\nStep 1: Extract Features\nEq1: x = P where P = y * (z * ((x * x) * z))\nEq2: x = S where S = y * (((y * x) * x) * x)\n
hard2_0186,True,True,True,True,labeled:TRUE,338.80,3466,579,0.000717,REASONING:\nEq1: x = y * (x * ((x * x) * z))\nEq2: x = y * (y * (x * (x * z)))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (x * ((x * x) * z)).\nEq2: Bare source x = S. S = y * (y * (
hard2_0187,False,True,False,True,labeled:TRUE,417.12,3464,443,0.000662,REASONING:\nEq1: x = (y * z) * (z * x)\nEq2: x = y * ((y * (z * y)) * x)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = (y * z) * (z * x).\nEq2: Bare target x = S where S = y * ((y * (z
hard2_0188,False,False,True,True,labeled:FALSE,506.90,3466,775,0.000795,"REASONING:\nEq1: (x * y) * z = (z * w) * x\nEq2: (x * x) * y = (z * w) * y\n\nStep 1: Extract Features\nEq1: WORD(LHS)=[x,y,z], WORD(RHS)=[z,w,x]. SET(LHS)={x,y,z}, SET(RHS)={z,w,x}.\nEq2: WORD(LHS)=["
hard2_0189,True,False,False,True,labeled:FALSE,540.71,3466,1136,0.000940,"REASONING:\nEq1: x = (y * (y * (x * x))) * z\nEq2: x * (y * x) = z * (x * w)\n\nStep 1: Extract Features\nEq1: Bare source (x = T).\nT = (y * (y * (x * x))) * z\nWORD(T) = [y, y, x, x, z]\nSET(T) = {x"
hard2_0190,False,False,True,True,labeled:FALSE,37.25,3465,756,0.000788,REASONING: Eq1 is x * x = ((y * z) * w) * u.\nEq1 is not bare (neither side is a single variable).\nEq1 can be renamed to x * y = T where T = ((y * z) * w) * u.\nCheck Rule 2.4 (Constant-operation sou
hard2_0191,False,False,True,True,labeled:FALSE,70.08,3464,1134,0.000939,"REASONING:\nEq1: x = (x * y) * ((x * y) * y)\nEq2: x = (x * (x * y)) * z\n\nStep 1: Extract Features\nEq1: x = (x * y) * ((x * y) * y)\n- Bare: Yes (LHS is x)\n- WORD(RHS): [x, y, x, y, y]\n- SET(RHS)"
hard2_0192,False,True,False,True,labeled:TRUE,78.92,3466,275,0.000595,REASONING:\nEq1: x = x * (y * ((y * z) * y))\nEq2: x * (x * y) = x * (z * x)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (y * ((y * z) * y)).\nEq2 is not bare.\n\nStep 2: True Routes
hard2_0193,True,False,False,True,labeled:FALSE,117.71,3467,1022,0.000894,REASONING:\nEq1: x = ((y * z) * y) * (w * x)\nEq2: x * (y * x) = y * (x * x)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((y * z) * y) * (w * x).\nEq2 is not bare.\n\nStep 2: True Routes
hard2_0194,False,False,True,True,labeled:FALSE,149.20,3466,1077,0.000916,"REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (y * (x * (y * x))) * y\n\nStep 1: Extract Features\nEq1: x = (y * ((y * x) * x)) * y\n- Leftmost: x (LHS), y (RHS)\n- Rightmost: x (LHS), y (RHS"
hard2_0195,False,False,True,True,labeled:FALSE,183.94,3466,728,0.000776,"REASONING:\nEq1: x * (x * y) = (z * y) * w\nEq2: x * (y * x) = (z * z) * x\n\nStep 1: Extract Features\nEq1: LHS = x * (x * y), RHS = (z * y) * w\nWORD(LHS) = [x, x, y], WORD(RHS) = [z, y, w]\nSET(LHS"
hard2_0196,False,False,True,True,labeled:FALSE,215.39,3466,1042,0.000902,REASONING:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = x * ((y * y) * (z * y))\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (y * ((y * x) * x)) * y.\nEq2: Bare target x = S where S = 
hard2_0197,False,True,False,True,labeled:TRUE,336.91,3464,406,0.000647,"REASONING:\nEq1: x * x = y * (z * (y * w))\nEq2: x * x = y * (z * (x * z))\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = y * (z * (y * w))\nEq2: LHS = x * x, RHS = y * (z * (x * z))\n\nStep 2: "
hard2_0198,True,False,False,True,labeled:FALSE,325.35,3465,876,0.000836,"REASONING:\nEq1: x * y = z * (y * (x * x))\nEq2: x * y = (z * w) * (z * x)\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = z * (y * (x * x))\nWORD(LHS) = [x, y], WORD(RHS) = [z, y, x, x]\nSET(LHS"
hard2_0199,True,False,False,True,labeled:FALSE,362.56,3466,1208,0.000968,REASONING:\nEq1: x = ((x * y) * (x * z)) * w\nEq2: x = ((x * (x * x)) * x) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((x * y) * (x * z)) * w.\nEq2: Bare source x = S. S = ((x * (x *
hard2_0200,True,False,False,True,labeled:FALSE,486.58,3464,759,0.000789,"REASONING:\nEq1: x * y = y * (z * (x * w))\nEq2: x * y = (y * (z * w)) * u\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = y * (z * (x * w))\nWORD(LHS) = [x, y], WORD(RHS) = [y, z, x, w]\nSET(LHS"
