problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0375,True,True,True,True,labeled:TRUE,41.63,3282,543,0.000231,"REASONING: missing-variable absorption  \nVERDICT: TRUE\nPROOF: Using Eq1 we see x*y = (y*z)*(y*y) does not contain x in the right‑hand term, so Eq1 is of the form x*y = g(y). Applying the right‑proje"
hard3_0376,True,False,False,True,labeled:FALSE,69.91,3283,1095,0.000336,REASONING: default false fallback\nVERDICT: FALSE
hard3_0377,False,False,True,True,labeled:FALSE,91.02,3279,1033,0.000324,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0378,True,False,False,True,labeled:FALSE,95.61,3283,200,0.000166,REASONING: default false fallback\nVERDICT: FALSE
hard3_0379,True,False,False,True,labeled:FALSE,117.08,3283,298,0.000185,VERDICT: FALSE\nREASONING: parity exclusion
hard3_0380,True,False,False,True,labeled:FALSE,147.56,3282,502,0.000223,REASONING: default false fallback\nVERDICT: FALSE
hard3_0381,True,False,False,True,labeled:FALSE,178.92,3281,799,0.000280,REASONING: default false fallback\nVERDICT: FALSE
hard3_0382,True,True,True,True,labeled:TRUE,202.69,3282,896,0.000298,REASONING: The premise Eq1 is of the form x * y = T where T does not contain y (T = (x * (z * w)) * x). This matches rule 2.12 (missing‑variable absorption). Hence the premise forces a left‑projection
hard3_0383,False,False,True,True,labeled:FALSE,211.94,3281,449,0.000213,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0384,True,False,False,True,labeled:FALSE,224.99,3282,346,0.000194,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0385,True,True,True,True,labeled:TRUE,250.35,3278,606,0.000243,"REASONING: The premise `x * x = ((y * y) * z) * w` can be renamed to the form `a * b = T` where `a = x`, `b = x` and `T = ((y * y) * z) * w`. The term `T` is a product that contains none of the variab"
hard3_0386,True,False,False,True,labeled:FALSE,277.13,3278,926,0.000304,REASONING: default false fallback\nVERDICT: FALSE
hard3_0387,True,True,True,True,labeled:TRUE,289.80,3281,627,0.000247,"REASONING: The premise Eq1 can be renamed to the form x*y = T where T = ((x*z)*x)*w. The variable y does not occur in T, satisfying the condition of rule 2.12 (missing‑variable absorption). Hence Eq1 "
hard3_0388,True,False,False,True,labeled:FALSE,302.20,3278,530,0.000229,REASONING: default false fallback\nVERDICT: FALSE
hard3_0389,True,False,False,True,labeled:FALSE,329.29,3282,513,0.000225,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0390,True,True,True,True,labeled:TRUE,352.58,3281,643,0.000250,"REASONING: missing-variable absorption (Rule 2.12) – Eq1 is x*y = ((z*y)*w)*y; the variable x does not appear in the right‑hand side, so Eq1 has the form x*y = g(y). Applying the right‑projection law "
hard3_0391,False,False,True,True,labeled:FALSE,377.16,3283,1021,0.000322,REASONING: default false fallback\nVERDICT: FALSE
hard3_0392,False,False,True,True,labeled:FALSE,390.29,3283,559,0.000234,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0393,True,False,False,True,labeled:FALSE,406.32,3283,489,0.000221,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0394,False,False,True,True,labeled:FALSE,428.31,3282,603,0.000243,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0395,True,False,False,True,labeled:FALSE,437.06,3283,462,0.000216,VERDICT: FALSE\nREASONING: default false fallback
hard3_0396,True,False,False,True,labeled:FALSE,460.29,3283,423,0.000208,REASONING: default false fallback\nVERDICT: FALSE
hard3_0397,True,False,False,True,labeled:FALSE,488.43,3283,773,0.000275,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0398,True,False,False,True,labeled:FALSE,503.99,3283,534,0.000229,REASONING: default false fallback\nVERDICT: FALSE
hard3_0399,True,False,False,True,labeled:FALSE,528.44,3283,768,0.000274,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0400,True,False,False,True,labeled:FALSE,566.47,3283,1485,0.000410,REASONING: default false fallback\nVERDICT: FALSE
