problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0163,False,False,True,True,labeled:FALSE,306.82,3281,1255,0.000961,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (x * z))\nEq2: x = y * (y * (z * (z * x)))\n\nEq1 is bare (x = T).\nT = (y * x) * (x * (x * z))\nWORD(T) = [y, x, x, x, z]\nSET(T) = {x, y"
hard3_0164,False,False,True,True,labeled:FALSE,340.36,3281,1096,0.000898,REASONING:\nSTEP 1: Extract Features\nEq1: x = (y * x) * (x * (z * x))\nEq2: x = (y * (y * (z * y))) * x\nEq1 is bare (single variable x on left).\n\nSTEP 2: True Routes\n2.1-2.4: No match.\n2.5: Norm
hard3_0165,False,True,False,True,labeled:TRUE,339.18,3278,473,0.000648,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * w))\nEq2: x = (y * (y * y)) * y\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is x =
hard3_0166,False,True,False,True,labeled:TRUE,369.54,3278,636,0.000713,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * w))\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): y, x, x, z, w\n- SET(LHS): {x}\n- SET(RHS): {x, y, z, w}\n- AB(LHS): {x:1}"
hard3_0167,False,True,False,True,labeled:TRUE,372.94,3280,376,0.000610,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * w))\nEq2: x * y = z * (x * (z * z))\n\nEq1 is bare (single variable x on left).\nP = (y * x) * (x * (z * w))\nrhsVars = 4 {y, x, z, w"
hard3_0168,True,False,False,True,labeled:FALSE,400.01,3277,1168,0.000926,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (z * (z * x))\nEq2: x * x = (x * x) * x\nEq1 is bare (x on left).\nEq2 is not bare.\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Source-coll
hard3_0169,False,False,True,True,labeled:FALSE,407.91,3281,1126,0.000910,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (z * (z * x))\nEq2: x = ((y * z) * (z * w)) * x\nEq1 is bare (x = T).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Source collapse. Eq1 is 
hard3_0170,False,True,False,True,labeled:TRUE,423.43,3281,614,0.000705,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (z * (w * x))\n- Bare: Yes (x on left)\n- WORD(Eq1): LHS=[x], RHS=[y, x, z, w, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z, w}\n- AB(Eq1): LHS={x:1},"
hard3_0171,False,True,False,True,labeled:TRUE,583.69,3282,479,0.000651,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (z * (w * x))\nEq2: x = ((y * y) * y) * (z * x)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalize: x = (y * x) * 
hard3_0172,False,False,True,True,labeled:FALSE,461.44,3281,1202,0.000940,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * y) * (x * (z * x))\nEq2: x = y * (x * (z * (x * x)))\nEq1 is bare (single variable x on left).\nP = (y * y) * (x * (z * x))\nrhsVars = 3 {x, y, z}\n"
hard3_0173,False,False,True,True,labeled:FALSE,513.45,3281,638,0.000715,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * y) * (z * (y * x))\nEq2: x = y * (y * (z * (y * x)))\nEq1 is bare (x = T).\nT = (y * y) * (z * (y * x))\nWORD(T) = [y, y, z, y, x]\nSET(T) = {x, y, "
hard3_0174,False,False,True,True,labeled:FALSE,577.05,3281,1202,0.000940,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * y) * (z * (y * x))\nEq2: x = (y * ((x * z) * z)) * x\n\nEq1 is bare (x = T).\nT = (y * y) * (z * (y * x))\nWORD(T) = [y, y, z, y, x]\nSET(T) = {x, y"
hard3_0175,False,False,True,True,labeled:FALSE,605.85,3280,1149,0.000919,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (x * (z * x))\nEq2: x * y = ((x * x) * y) * y\nEq1 is bare (x = T).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Source collapse. Eq1 is x 
hard3_0176,True,False,False,True,labeled:FALSE,624.01,3281,712,0.000744,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (y * (x * z))\nEq2: x = (y * ((y * y) * x)) * y\nEq1 is bare (x = T).\nT = (y * z) * (y * (x * z))\nWORD(T) = [y, z, y, x, z]\nSET(T) = {x, y, "
hard3_0177,False,False,True,True,labeled:FALSE,671.83,3281,1375,0.001009,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (y * (y * x))\n- Bare: Yes (x on left)\n- WORD(Eq1): LHS=[x], RHS=[y, z, y, y, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RH"
hard3_0178,False,False,True,True,labeled:FALSE,725.18,3281,1261,0.000964,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (y * (y * x))\nEq2: x * (y * x) = (y * y) * x\n\nEq1 is bare (x = T).\nT = (y * z) * (y * (y * x))\nWORD(T) = [y, z, y, y, x]\nSET(T) = {x, y, "
hard3_0179,False,False,True,True,labeled:FALSE,697.22,3281,1129,0.000911,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (z * (x * x))\nEq2: x = (y * ((z * x) * y)) * x\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Norm
hard3_0180,False,False,True,True,labeled:FALSE,731.89,3281,792,0.000776,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (z * (z * x))\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): y, z, z, z, x\n- SET(LHS): {x}\n- SET(RHS): {x, y, z}\n- AB(LHS): {x:1}\n-"
hard3_0181,False,True,False,True,labeled:TRUE,766.04,3281,565,0.000685,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (w * (x * x))\nEq2: x = ((y * y) * (x * x)) * x\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 
hard3_0182,False,True,False,True,labeled:TRUE,826.27,3281,669,0.000727,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (w * (w * x))\n- Bare: Yes (x on left)\n- WORD(Eq1): LHS=[x], RHS=[y, z, w, w, x]\n- SET(Eq1): LHS={x}, RHS={y, z, w, x}\n- AB(Eq1): LHS={x:1},"
hard3_0183,True,False,False,True,labeled:FALSE,907.03,3282,1097,0.000898,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * x) * ((y * z) * z)\nEq2: x = (x * x) * (y * (x * y))\n\nEq1 is bare (x = T).\nT = (x * x) * ((y * z) * z)\nvars(T) = {x, y, z}\nx is in T, so RULE 2"
hard3_0184,False,False,True,True,labeled:FALSE,955.97,3281,1267,0.000966,"REASONING:\nEq1: x = (x * y) * ((y * z) * y)\nEq2: x = (((x * y) * y) * y) * x\n\nSTEP 1: EXTRACT FEATURES\nEq1: x = (x * y) * ((y * z) * y)\n- Bare: Yes (x on left)\n- WORD(Eq1): x = x, y, y, z, y\n-"
hard3_0185,False,False,True,True,labeled:FALSE,963.26,3280,1053,0.000880,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((y * z) * y)\nEq2: x * y = x * ((z * w) * x)\n\nEq1 is bare (single variable x on left).\nP = (x * y) * ((y * z) * y)\nrhsVars = 3 {x, y, z}\n"
hard3_0186,False,False,True,True,labeled:FALSE,1055.34,3278,1307,0.000982,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((y * z) * w)\nEq2: x = (x * (y * z)) * x\n\nEq1 is bare (single variable x on left).\nP = (x * y) * ((y * z) * w)\nrhsVars = 4 ({x, y, z, w})\"
hard3_0187,True,False,False,True,labeled:FALSE,983.50,3282,724,0.000749,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((z * y) * y)\nEq2: x = (x * y) * (z * (z * w))\n\nEq1 is bare (single variable x on left).\nP = (x * y) * ((z * y) * y)\nrhsVars = 3 {x, y, z}"
hard3_0188,True,False,False,True,labeled:FALSE,1054.67,3280,1039,0.000875,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((z * w) * w)\nEq2: x * y = x * (z * (z * y))\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (x * y) * ((z * w) * w)\nP = (x 
hard3_0189,False,False,True,True,labeled:FALSE,1101.65,3282,1088,0.000895,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((x * x) * x)\nEq2: x = ((y * z) * z) * (z * x)\n\nEq1 is bare (single variable x on left).\nP = (y * x) * ((x * x) * x)\nrhsVars = 2 ({x, y})\"
hard3_0190,False,False,True,True,labeled:FALSE,1128.74,3281,1128,0.000911,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((x * x) * y)\nEq2: x * (y * z) = (x * z) * y\n\nEq1 is bare (single variable x on left).\nP = (y * x) * ((x * x) * y)\nrhsVars = 2 ({x, y})\nL"
hard3_0191,False,False,True,True,labeled:FALSE,1164.93,3280,1111,0.000904,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((x * z) * x)\nEq2: x * y = x * (x * (z * y))\n\nEq1 is bare (single variable x on left).\nP = (y * x) * ((x * z) * x)\nrhsVars = 3 {x, y, z}\n"
hard3_0192,True,False,False,True,labeled:FALSE,1301.05,3281,1208,0.000943,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((y * y) * y)\nEq2: x = y * (x * ((y * y) * y))\nEq1 is bare (x = T).\nT = (y * x) * ((y * y) * y)\nWORD(T) = [y, x, y, y, y]\nSET(T) = {x, y}\"
hard3_0193,True,False,False,True,labeled:FALSE,1326.04,3281,1050,0.000879,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((y * z) * z)\nEq2: x = y * ((x * (x * y)) * x)\n\nEq1 is bare (single variable x on left).\nP = (y * x) * ((y * z) * z)\nrhsVars = 3 {x, y, z}"
hard3_0194,True,False,False,True,labeled:FALSE,1396.01,3282,1228,0.000951,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((z * z) * x)\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): y, x, z, z, x\n- SET(LHS): {x}\n- SET(RHS): {x, y, z}\n- AB(LHS): {x:1}\n-"
hard3_0195,False,False,True,True,labeled:FALSE,1418.31,3280,1057,0.000882,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * ((x * z) * x)\nEq2: x * y = ((x * z) * y) * y\n\nEq1 is bare (single variable x on left).\nP = (y * z) * ((x * z) * x)\nrhsVars = 3 {x, y, z}\n"
hard3_0196,True,True,True,True,labeled:TRUE,1369.45,3281,454,0.000641,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * ((w * x) * x)\nEq2: x = y * (z * (x * (z * x)))\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = (y * z) * ((w * x) * x)\nP = (
hard3_0197,True,True,True,True,labeled:TRUE,1412.97,3280,480,0.000651,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * ((w * x) * x)\nEq2: x * y = x * (y * (x * y))\n\nEq1 is bare (single variable x on left).\nP = (y * z) * ((w * x) * x)\nrhsVars = 4 {y, z, w, x"
hard3_0198,True,True,True,True,labeled:TRUE,1449.16,3281,433,0.000633,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * ((w * u) * x)\nEq2: x = y * (((z * w) * z) * x)\n\nEq1 is bare (single variable x on left).\nP = (y * z) * ((w * u) * x)\nrhsVars = 5 {y, z, w,"
hard3_0199,True,False,False,True,labeled:FALSE,1466.95,3281,1243,0.000957,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (x * y)) * (z * y)\nEq2: x = (x * ((x * y) * x)) * z\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0200,False,False,True,True,labeled:FALSE,1546.51,3282,1099,0.000899,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (x * y)) * (z * z)\nEq2: x = (x * (y * x)) * (z * w)\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 
hard3_0201,False,False,True,True,labeled:FALSE,1569.43,3281,1215,0.000945,"REASONING:\nSTEP 1: Extract Features\nEq1: x = (x * (y * x)) * (y * z)\nEq2: x = (((x * y) * z) * y) * x\n\nEq1 is bare (single variable x on left).\nP = (x * (y * x)) * (y * z)\nrhsVars = 3 ({x, y, z"
hard3_0202,True,False,False,True,labeled:FALSE,18.85,3280,1101,0.000900,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * z)) * (y * w)\nEq2: x * y = x * ((y * z) * x)\n\nEq1 is bare (single variable x on left).\nP = (x * (y * z)) * (y * w)\nrhsVars = 4 {x, y, z, w"
hard3_0203,True,False,False,True,labeled:FALSE,74.70,3280,1288,0.000974,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * z)) * (w * w)\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): x, y, z, w, w\n- SET(LHS): {x}\n- SET(RHS): {x, y, z, w}\n- AB(LHS): {x:1}"
hard3_0204,True,False,False,True,labeled:FALSE,50.03,3281,607,0.000702,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * x)) * (z * x)\nEq2: x = y * (((x * z) * z) * x)\n\nEq1 is bare (single variable x on left).\nP = (y * (x * x)) * (z * x)\nrhsVars = 3 {x, y, z}"
hard3_0205,True,False,False,True,labeled:FALSE,82.73,3280,1067,0.000886,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * x)) * (z * x)\nEq2: x * x = (x * (y * z)) * x\n\nEq1 is bare (single variable x on left).\nP = (y * (x * x)) * (z * x)\nrhsVars = 3 {x, y, z}\n"
hard3_0206,False,False,True,True,labeled:FALSE,97.66,3280,1011,0.000864,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (y * x)) * (y * x)\nEq2: x * y = x * (z * (w * y))\n\nEq1 is bare (x = T).\nT = (y * (y * x)) * (y * x)\nWORD(T) = [y, y, x, y, x]\nSET(T) = {x, y}\"
hard3_0207,True,False,False,True,labeled:FALSE,114.74,3280,1311,0.000984,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (y * z)) * (x * z)\nEq2: x * y = (z * (z * x)) * y\n\nEq1 is bare (x = T).\nT = (y * (y * z)) * (x * z)\nWORD(T) = [y, y, z, x, z]\nSET(T) = {x, y, "
hard3_0208,True,False,False,True,labeled:FALSE,128.39,3280,1391,0.001016,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * x)) * (y * x)\n- Left side: x (bare)\n- Right side: (y * (z * x)) * (y * x)\n- WORD(Eq1): LHS=[x], RHS=[y, z, x, y, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\"
hard3_0209,True,False,False,True,labeled:FALSE,164.03,3282,1162,0.000924,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * x)) * (z * x)\nEq2: x = ((y * z) * z) * (w * x)\n\nEq1 is bare (x = T).\nT = (y * (z * x)) * (z * x)\nWORD(T) = [y, z, x, z, x]\nSET(T) = {x, y"
hard3_0210,True,True,True,True,labeled:TRUE,317.20,3282,609,0.000703,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * x)) * (w * x)\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): y, z, x, w, x\n- SET(LHS): {x}\n- SET(RHS): {x, y, z, w}\n- AB(LHS): {x:1}"
hard3_0211,False,False,True,True,labeled:FALSE,227.55,3281,1203,0.000941,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * y)) * (y * x)\nEq2: x * (y * y) = z * (y * y)\n\nEq1 is bare (x on left).\nP = (y * (z * y)) * (y * x)\nrhsVars = 3 {x, y, z}\nLx = FALSE (left"
hard3_0212,True,True,True,True,labeled:TRUE,261.46,3278,473,0.000648,REASONING:\nSTEP 1: Extract Features\nEq1: x = (y * (z * z)) * (w * x)\nEq2: x = x * ((y * x) * x)\n\nEq1 is bare (single variable x on left).\nNormalize Eq1: x = (y * (z * z)) * (w * x)\nP = (y * (z 
hard3_0213,True,True,True,True,labeled:TRUE,281.48,3280,608,0.000702,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * z)) * (w * x)\n- Left side: x (bare)\n- Right side: (y * (z * z)) * (w * x)\n- WORD(Eq1): LHS=[x], RHS=[y, z, z, w, x]\n- SET(Eq1): LHS={x}, RHS={y, z, w, "
hard3_0214,True,False,False,True,labeled:FALSE,329.31,3281,596,0.000698,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * y) * (x * z)\nEq2: x = ((x * y) * (z * w)) * y\n\nEq1 is bare (single variable x on left).\nP = ((x * x) * y) * (x * z)\nrhsVars = 3 ({x, y, z"
hard3_0215,False,False,True,True,labeled:FALSE,354.97,3281,1236,0.000954,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * y) * (z * x)\nEq2: x = x * ((y * (z * z)) * x)\n\nEq1 is bare (x = T).\nT = ((x * x) * y) * (z * x)\nWORD(T) = [x, x, y, z, x]\nSET(T) = {x, y"
hard3_0216,False,False,True,True,labeled:FALSE,381.21,3281,1109,0.000903,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * y) * (z * z)\nEq2: x * (y * z) = (x * y) * z\nEq1 is bare (x = T).\nT = ((x * x) * y) * (z * z)\nWORD(T) = [x, x, y, z, z]\nSET(T) = {x, y, z}"
hard3_0217,False,False,True,True,labeled:FALSE,373.95,3278,618,0.000706,"REASONING: Eq1 is bare (x = T).\nT = ((x * x) * y) * (z * w).\nrhsVars = 4 (x, y, z, w).\nLx = TRUE (x is the leftmost variable of T).\nRx = FALSE (w is the rightmost variable).\nxTop = left (x occurs"
hard3_0218,False,False,True,True,labeled:FALSE,396.95,3281,1063,0.000885,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * x) * (z * w)\nEq2: x = x * (y * (z * (w * u)))\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5 Sourc
hard3_0219,False,True,False,True,labeled:TRUE,437.93,3281,1693,0.001137,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * x) * (z * w)\nEq2: x = (((x * y) * y) * x) * z\n\nEq1 is bare (x = T).\nT = ((x * y) * x) * (z * w)\nWORD(T) = [x, y, x, z, w]\nSET(T) = {x, y"
hard3_0220,False,False,True,True,labeled:FALSE,422.95,3282,1216,0.000946,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * y) * (z * w)\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): x, y, y, z, w\n- SET(LHS): {x}\n- SET(RHS): {x, y, z, w}\n- AB(LHS): {x:1}"
hard3_0221,True,False,False,True,labeled:FALSE,441.66,3281,1271,0.000968,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (y * y)\nEq2: x = ((x * (y * y)) * x) * x\nEq1 is bare (x = T).\nT = ((x * y) * z) * (y * y)\nWORD(T) = [x, y, z, y, y]\nSET(T) = {x, y, "
hard3_0222,False,False,True,True,labeled:FALSE,546.54,3281,530,0.000671,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (z * w)\nEq2: x = x * (y * ((z * y) * w))\n\nEq1 is bare (single variable x on left).\nP = ((x * y) * z) * (z * w)\nrhsVars = 4 {x, y, z,"
hard3_0223,False,False,True,True,labeled:FALSE,540.35,3282,1140,0.000915,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * y)\nEq2: x = (x * y) * ((x * y) * x)\n\nEq1 is bare (single variable x on left).\nP = ((x * y) * z) * (w * y)\nrhsVars = 4 {x, y, z,"
hard3_0224,False,False,True,True,labeled:FALSE,593.34,3282,1242,0.000956,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * y)\nEq2: x = (x * (x * x)) * (x * y)\n\nEq1 is bare (single variable x on left).\nP = ((x * y) * z) * (w * y)\nrhsVars = 4 ({x, y, z"
hard3_0225,False,False,True,True,labeled:FALSE,608.70,3281,1271,0.000968,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * y)\nEq2: x = (x * (x * (y * x))) * x\n\nEq1 is bare (single variable x on left).\nP = ((x * y) * z) * (w * y)\nrhsVars = 4 {x, y, z,"
hard3_0226,False,False,True,True,labeled:FALSE,629.72,3282,630,0.000711,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * z)\nEq2: x = (x * x) * (x * (y * z))\n\nEq1 is bare (single variable x on left).\nP = ((x * y) * z) * (w * z)\nrhsVars = 4 {x, y, z,"
hard3_0227,False,False,True,True,labeled:FALSE,649.28,3281,654,0.000721,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * z)\nEq2: x = (((x * y) * z) * z) * z\nEq1 is bare (x = T).\nT = ((x * y) * z) * (w * z)\nSET(T) = {x, y, z, w}\nWORD(T) = [x, y, z, "
hard3_0228,False,False,True,True,labeled:FALSE,658.83,3278,348,0.000598,"REASONING: Eq1 is x = ((x * y) * z) * (w * u). This is a bare equation of the form x = P.\nExtracting features for P = ((x * y) * z) * (w * u):\n- rhsVars = 5 ({x, y, z, w, u})\n- Lx = TRUE (x is the "
hard3_0229,False,False,True,True,labeled:FALSE,716.07,3282,1222,0.000948,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * x) * (z * x)\nEq2: x = (y * (x * x)) * (z * x)\nEq1 is bare (x = T).\nT = ((y * x) * x) * (z * x)\nWORD(T) = [y, x, x, z, x]\nSET(T) = {x, y, "
hard3_0230,True,False,False,True,labeled:FALSE,722.68,3280,1075,0.000889,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * y) * (z * x)\nEq2: x * y = ((y * z) * w) * y\n\nEq1 is bare (single variable x on LHS).\nP = ((y * x) * y) * (z * x)\nrhsVars = 3 ({x, y, z})\"
hard3_0231,True,False,False,True,labeled:FALSE,808.50,3281,1392,0.001016,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * y) * (z * z)\nEq2: x = (y * (x * (y * x))) * x\nEq1 is bare (x = T).\nT = ((y * x) * y) * (z * z)\nWORD(T) = [y, x, y, z, z]\nSET(T) = {x, y, "
hard3_0232,True,False,False,True,labeled:FALSE,874.47,3280,1285,0.000973,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * z) * (y * z)\nEq2: x * y = x * ((z * z) * y)\n\nEq1 is bare (x = T).\nT = ((y * x) * z) * (y * z)\nSET(T) = {x, y, z}\nWORD(T) = [y, x, z, y, "
hard3_0233,True,True,True,True,labeled:TRUE,868.00,3281,426,0.000630,"REASONING:\nSTEP 1: Extract Features\nEq1: x = ((y * x) * z) * (w * x)\nEq2: (x * y) * y = (x * z) * y\n\nEq1 is bare (single variable x on the left).\nP = ((y * x) * z) * (w * x)\nrhsVars = 4 {y, x, "
hard3_0234,False,False,True,True,labeled:FALSE,955.44,3278,993,0.000856,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x = y * ((y * x) * x)\n\nEq1 is bare (x = T).\nT = ((y * y) * x) * (x * z)\nvars(T) = {x, y, z}\nx appears in T, so Rule 2."
hard3_0235,False,False,True,True,labeled:FALSE,954.70,3281,1044,0.000877,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x = x * ((y * (z * w)) * u)\n\nEq1 is bare (single variable x on left).\nP = ((y * y) * x) * (x * z)\nrhsVars = 3 {x, y, z}"
hard3_0236,False,False,True,True,labeled:FALSE,1038.63,3282,1135,0.000913,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x = (y * x) * ((y * x) * x)\n\nEq1 is bare (x = T).\nT = ((y * y) * x) * (x * z)\nWORD(T) = [y, y, x, x, z]\nSET(T) = {x, y"
hard3_0237,False,False,True,True,labeled:FALSE,1008.19,3281,1151,0.000920,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x * y = (x * z) * (x * w)\n\nEq1 is bare (single variable x on left).\nP = ((y * y) * x) * (x * z)\nrhsVars = 3 {x, y, z}\n"
hard3_0238,True,False,False,True,labeled:FALSE,1123.24,3282,1224,0.000949,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * z) * (x * x)\nEq2: x = (y * y) * ((y * z) * x)\n\nEq1 is bare (x = T).\nT = ((y * y) * z) * (x * x)\nWORD(T) = [y, y, z, x, x]\nSET(T) = {x, y"
hard3_0239,True,True,True,True,labeled:TRUE,1048.94,3282,531,0.000672,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * z) * (w * x)\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): y, y, z, w, x\n- SET(LHS): {x}\n- SET(RHS): {x, y, z, w}\n- AB(LHS): {x:1}"
hard3_0240,True,True,True,True,labeled:TRUE,1116.58,3282,676,0.000730,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * z) * (w * x)\n- Bare: Yes (x on left)\n- WORD(LHS): x\n- WORD(RHS): y, y, z, w, x\n- SET(LHS): {x}\n- SET(RHS): {x, y, z, w}\n- AB(LHS): {x:1}"
hard3_0241,False,True,False,True,labeled:TRUE,1185.49,3282,418,0.000627,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * x) * (x * w)\nEq2: x = (x * x) * ((y * x) * x)\n\nEq1 is bare (single variable x on left).\nP = ((y * z) * x) * (x * w)\nrhsVars = 4 {y, z, x,"
hard3_0242,False,True,False,True,labeled:TRUE,1255.13,3282,439,0.000635,REASONING:\nSTEP 1: Eq1 is x = ((y * z) * x) * (x * w). Eq2 is x = ((x * x) * y) * (y * y).\nEq1 is bare (single variable x on left).\nSTEP 2:\n- 2.1-2.4: No match.\n- 2.5: Eq1 is x = ((y * z) * x) * 
