problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0161,False,True,False,True,labeled:TRUE,361.63,3280,571,0.000688,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: (x * y) * x = (z * w) * u\nEq2: x * (x * x) = x * (y * x)\n\nEq1:\nLHS: (x * y) * x. WORD: [x, y, x]. SET: {x, y}. AB: {x:2, y:1}. Leftmost: x, Rightmost: x."
hard2_0162,True,True,True,True,labeled:TRUE,51.95,3280,516,0.000666,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * (x * z))) * y\nEq2: x = (((x * y) * z) * y) * x\n\nEq1 is bare (x = T).\nT = (y * (x * (x * z))) * y\nWORD(T) = [y, x, x, z, y]\nSET(T) = {x, y"
hard2_0163,False,False,True,True,labeled:FALSE,115.69,3281,1071,0.000888,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * z)) * (w * x)\nEq2: (x * y) * z = (x * w) * z\n\nEq1 is bare (single variable x on LHS).\nP = (x * (y * z)) * (w * x)\nrhsVars = 4 {x, y, z, w}"
hard2_0164,True,True,True,True,labeled:TRUE,112.57,3280,594,0.000697,REASONING:\nEq1: x = y * ((z * x) * (z * z))\nEq2: x = ((y * (z * y)) * y) * x\n\nSTEP 1: EXTRACT FEATURES\nEq1: bare (x = T). T = y * ((z * x) * (z * z)).\nEq2: bare (x = S). S = ((y * (z * y)) * y) 
hard2_0165,False,False,True,True,labeled:FALSE,162.00,3281,1513,0.001065,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * z) * (z * y)\nEq2: x = y * (x * ((z * y) * z))\n\nEq1:\n- Left side: x (bare)\n- Right side: ((y * x) * z) * (z * y)\n- WORD(Eq1_RHS): y, x, z, z, y\n- SE"
hard2_0166,False,True,False,True,labeled:TRUE,157.49,3278,284,0.000573,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * z) * w) * u\nEq2: x * y = ((x * z) * w) * x\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard2_0167,False,False,True,True,labeled:FALSE,187.54,3279,939,0.000835,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((y * x) * y)) * y\nEq2: x * y = x * ((y * x) * z)\n\nEq1 is bare (single variable x on left).\nP = (x * ((y * x) * y)) * y\nrhsVars = 2 ({x, y})\nL"
hard2_0168,True,False,False,True,labeled:FALSE,201.55,3279,826,0.000789,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * (z * (y * x))\nEq2: x * (y * y) = (y * z) * x\n\nEq1:\nLHS: x * y (WORD: x, y; SET: {x, y}; AB: x:1, y:1)\nRHS: y * (z * (y * x)) (WORD: y, z, y,"
hard2_0169,False,False,True,True,labeled:FALSE,232.45,3280,983,0.000852,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (y * (x * y))) * y\nEq2: x = (x * ((x * x) * x)) * x\n\nEq1 is bare (single variable x on left).\nNormalize Eq1: x = (y * (y * (x * y))) * y.\nP = (
hard2_0170,True,False,False,True,labeled:FALSE,267.59,3278,690,0.000735,REASONING:\nSTEP 1: Extract Features\nEq1: x * y = (y * (x * z)) * w\nEq2: x * x = (y * (z * y)) * z\n\nEq1 is not bare (both sides are products).\nEq2 is not bare.\n\nSTEP 2: True Routes\n2.1 Exact r
hard2_0171,False,False,True,True,labeled:FALSE,305.13,3279,1145,0.000917,"REASONING:\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = (x * (z * z)) * w\n\nSTEP 1: EXTRACT FEATURES\nEq1 is bare (x = T).\nT = y * ((x * (x * y)) * y)\nWORD(T) = [y, x, x, y, y]\nSET(T) = {x, y}\"
hard2_0172,False,False,True,True,labeled:FALSE,319.35,3281,878,0.000811,REASONING:\nSTEP 1: Eq1 is x = y * ((x * (x * y)) * y). Eq2 is x = ((y * y) * z) * (z * x).\nEq1 is bare (single variable x on left).\nSTEP 2:\n- 2.1-2.4: No match.\n- 2.5: Normalized Eq1 is x = y * (
hard2_0173,False,False,True,True,labeled:FALSE,361.57,3279,992,0.000856,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = y * (z * (x * z))\n\nEq1 is bare (single variable x on left).\nP = y * ((x * (x * y)) * y)\nrhsVars = 2 ({x, y})\nL"
hard2_0174,True,True,True,True,labeled:TRUE,11.46,3280,596,0.000698,REASONING:\nSTEP 1:\nEq1: x = ((y * (x * x)) * z) * z\nEq2: x = ((y * (y * z)) * w) * x\n\nSTEP 2:\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collapse: Eq1 is bare (x = T). 
hard2_0175,False,False,True,True,labeled:FALSE,77.78,3280,1399,0.001019,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (z * x)) * y\n- Left side: x (bare)\n- Right side: ((y * z) * (z * x)) * y\n- WORD(Eq1): x = y, z, z, x, y\n- SET(Eq1): {x, y, z}\n- AB(Eq1): "
hard2_0176,False,True,False,True,labeled:TRUE,90.54,3280,726,0.000750,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * y)) * z) * x\nEq2: x = ((x * (y * z)) * w) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard2_0177,False,False,True,True,labeled:FALSE,135.98,3280,994,0.000857,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (y * (x * (z * y))) * x\n\nEq1 is bare (x = T).\nT = (y * ((y * x) * x)) * y\nWORD(T) = [y, y, y, x, x, y]\nSET(T) = {x"
hard2_0178,True,False,False,True,labeled:FALSE,152.85,3280,1071,0.000888,REASONING:\nSTEP 1: Extract Features\nEq1: x = x * ((y * z) * (x * y))\nEq2: x = x * ((y * y) * (z * y))\n\nSTEP 2: True Routes\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard2_0179,False,False,True,True,labeled:FALSE,179.76,3281,1110,0.000903,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * y))\nEq2: (x * y) * x = (y * x) * x\nEq1 is bare (x = T).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 is x = (y * x) * (x * 
hard2_0180,False,True,False,True,labeled:TRUE,193.21,3279,475,0.000649,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (y * (z * w)) * u\nEq2: x * (y * z) = (z * x) * y\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x:2)\nRHS: (y * (z * w)) * u (WORD: y,z,w,u; SET: {y,"
hard2_0181,False,False,True,True,labeled:FALSE,263.98,3280,1143,0.000916,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((y * z) * y))\nEq2: x = ((x * (x * y)) * z) * x\n\nEq1 is bare (x = T).\nT = x * (y * ((y * z) * y))\nvars(T) = {x, y, z}\nT contains x.\n\nSTE"
hard2_0182,False,False,True,True,labeled:FALSE,73.24,3279,1010,0.000863,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = z * (y * (z * w))\n\nEq1 is bare (single variable x on left).\nP = y * ((x * (x * y)) * y)\nrhsVars = 2 ({x, y})\nL"
hard2_0183,False,False,True,True,labeled:FALSE,275.99,3280,1133,0.000912,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: (x * y) * z = (x * w) * u\nEq2: x * (x * y) = x * (x * z)\n\nEq1:\nLHS: (x * y) * z. WORD: [x, y, z]. SET: {x, y, z}. AB: {x:1, y:1, z:1}. Leftmost: x, Right"
hard2_0184,True,True,True,True,labeled:TRUE,307.60,3280,528,0.000670,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (((y * z) * y) * w) * x\nEq2: x = (x * ((y * y) * y)) * x\n\nEq1 is bare (x = T).\nT = (((y * z) * y) * w) * x\nWORD(T) = [y, z, y, w, x]\nSET(T) = {x, y"
hard2_0185,True,True,True,True,labeled:TRUE,335.70,3280,473,0.000648,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((x * x) * z))\nEq2: x = y * (((y * x) * x) * x)\n\nEq1 is bare (x = T).\nT = y * (z * ((x * x) * z))\nvars(T) = {x, y, z}\nx is in T.\n\nSTEP 2"
hard2_0186,True,True,True,True,labeled:TRUE,362.09,3280,368,0.000606,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (x * ((x * x) * z))\nEq2: x = y * (y * (x * (x * z)))\n\nEq1 is bare (x = T).\nT = y * (x * ((x * x) * z))\nvars(T) = {x, y, z}\nx appears in T, so R"
hard2_0187,False,False,True,True,labeled:FALSE,59.94,3278,638,0.000714,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (z * x)\nEq2: x = y * ((y * (z * y)) * x)\n\nEq1 is bare (x = T).\nT = (y * z) * (z * x)\nWORD(T) = [y, z, z, x]\nSET(T) = {x, y, z}\nAB(T) = {"
hard2_0188,False,False,True,True,labeled:FALSE,80.26,3280,464,0.000645,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: (x * y) * z = (z * w) * x\nEq2: (x * x) * y = (z * w) * y\n\nSTEP 2. TRUE ROUTES\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
hard2_0189,True,True,True,True,labeled:TRUE,98.96,3280,522,0.000668,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (y * (x * x))) * z\nEq2: x * (y * x) = z * (x * w)\n\nEq1 is bare (single variable x on left).\nEq1 normalized: x = (y * (y * (x * x))) * z\nP = (y 
hard2_0190,False,True,False,True,labeled:TRUE,132.08,3279,505,0.000661,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * z) * w) * u\nEq2: x * y = (z * w) * (y * y)\n\nEq1:\nLHS: x * x (WORD: x, x; SET: {x}; AB: {x:2})\nRHS: ((y * z) * w) * u (WORD: y, z, w, u; SE"
hard2_0191,False,False,True,True,labeled:FALSE,167.53,3278,921,0.000827,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((x * y) * y)\nEq2: x = (x * (x * y)) * z\n\nEq1 is bare (single variable x on left).\nNormalized Eq1: x = P where P = (x * y) * ((x * y) * y).
hard2_0192,False,True,False,True,labeled:TRUE,186.37,3280,490,0.000655,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((y * z) * y))\nEq2: x * (x * y) = x * (z * x)\n\nEq1 is bare.\nNormalized Eq1: x = x * P where P = (y * ((y * z) * y)).\nrhsVars = 3 ({x, y, z}"
hard2_0193,True,True,True,True,labeled:TRUE,199.39,3281,516,0.000666,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * y) * (w * x)\n- Bare: Yes (x is on the left)\n- WORD(LHS): x\n- WORD(RHS): y, z, y, w, x\n- SET(LHS): {x}\n- SET(RHS): {x, y, z, w}\n- AB(LHS)"
hard2_0194,False,False,True,True,labeled:FALSE,234.28,3280,1086,0.000894,"REASONING:\nSTEP 1: Extract Features\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (y * (x * (y * x))) * y\n\nEq1 is bare (x = T).\nT = (y * ((y * x) * x)) * y\nWORD(T) = y, y, x, x, y\nSET(T) = {x, y}\"
hard2_0195,False,False,True,True,labeled:FALSE,269.84,3280,893,0.000816,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (x * y) = (z * y) * w\nEq2: x * (y * x) = (z * z) * x\n\nEq1:\nLHS: x * (x * y) | WORD: x, x, y | SET: {x, y} | AB: {x:2, y:1}\nRHS: (z * y) * w | WORD: "
hard2_0196,False,False,True,True,labeled:FALSE,310.97,3280,1253,0.000960,REASONING:\nSTEP 1:\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = x * ((y * y) * (z * y))\n\nSTEP 2:\n2.1-2.4: No match.\n2.5: Eq1 is bare (x = T). Normalize: x = (y * ((y * x) * x)) * y.\nCheck source 
hard2_0197,False,False,True,True,labeled:FALSE,334.30,3278,769,0.000767,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (z * (y * w))\nEq2: x * x = y * (z * (x * z))\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x:2)\nRHS: y * (z * (y * w)) (WORD: y,z,y,w; SET: {y,"
hard2_0198,True,False,False,True,labeled:FALSE,521.16,3279,637,0.000714,"REASONING: Eq1 is x * y = z * (y * (x * x)). This is not bare (neither side is a single variable).\nSTEP 1:\nEq1: LHS = x * y, RHS = z * (y * (x * x))\nEq2: LHS = x * y, RHS = (z * w) * (z * x)\n\nSTE"
hard2_0199,True,False,False,True,labeled:FALSE,14.35,3280,678,0.000730,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (x * z)) * w\nEq2: x = ((x * (x * x)) * x) * y\nEq1 is bare (single variable x on left).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No match.\n2.5: Eq1 
hard2_0200,True,False,False,True,labeled:FALSE,176.12,3278,668,0.000726,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * (z * (x * w))\nEq2: x * y = (y * (z * w)) * u\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
